,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_cases_per_100k,new_deaths,new_cases_per_100k_ra,new_deaths_ra,active_cases,infected_to_one
191422,2020-03-19,Morris,Kansas,20127.0,2,0.0,127,Kansas,Morris,5620,35.587188612099645,0.0,0.0,,,,,,,
191423,2020-03-20,Morris,Kansas,20127.0,2,0.0,127,Kansas,Morris,5620,35.587188612099645,0.0,0.0,0.0,0.0,0.0,,,,
191424,2020-03-21,Morris,Kansas,20127.0,2,0.0,127,Kansas,Morris,5620,35.587188612099645,0.0,0.0,0.0,0.0,0.0,,,,
191425,2020-03-22,Morris,Kansas,20127.0,2,0.0,127,Kansas,Morris,5620,35.587188612099645,0.0,0.0,0.0,0.0,0.0,,,,
191426,2020-03-23,Morris,Kansas,20127.0,2,0.0,127,Kansas,Morris,5620,35.587188612099645,0.0,0.0,0.0,0.0,0.0,,,,
191427,2020-03-24,Morris,Kansas,20127.0,2,0.0,127,Kansas,Morris,5620,35.587188612099645,0.0,0.0,0.0,0.0,0.0,,,,
191428,2020-03-25,Morris,Kansas,20127.0,2,0.0,127,Kansas,Morris,5620,35.587188612099645,0.0,0.0,0.0,0.0,0.0,,,,
191429,2020-03-26,Morris,Kansas,20127.0,2,0.0,127,Kansas,Morris,5620,35.587188612099645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
191430,2020-03-27,Morris,Kansas,20127.0,2,0.0,127,Kansas,Morris,5620,35.587188612099645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
191431,2020-03-28,Morris,Kansas,20127.0,2,0.0,127,Kansas,Morris,5620,35.587188612099645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
191432,2020-03-29,Morris,Kansas,20127.0,2,0.0,127,Kansas,Morris,5620,35.587188612099645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
191433,2020-03-30,Morris,Kansas,20127.0,2,0.0,127,Kansas,Morris,5620,35.587188612099645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
191434,2020-03-31,Morris,Kansas,20127.0,2,0.0,127,Kansas,Morris,5620,35.587188612099645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
191435,2020-04-01,Morris,Kansas,20127.0,2,0.0,127,Kansas,Morris,5620,35.587188612099645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
191436,2020-04-02,Morris,Kansas,20127.0,2,0.0,127,Kansas,Morris,5620,35.587188612099645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
191437,2020-04-03,Morris,Kansas,20127.0,2,0.0,127,Kansas,Morris,5620,35.587188612099645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
191438,2020-04-04,Morris,Kansas,20127.0,2,0.0,127,Kansas,Morris,5620,35.587188612099645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
191439,2020-04-05,Morris,Kansas,20127.0,2,0.0,127,Kansas,Morris,5620,35.587188612099645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
191440,2020-04-06,Morris,Kansas,20127.0,2,0.0,127,Kansas,Morris,5620,35.587188612099645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
191441,2020-04-07,Morris,Kansas,20127.0,2,0.0,127,Kansas,Morris,5620,35.587188612099645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
191442,2020-04-08,Morris,Kansas,20127.0,2,0.0,127,Kansas,Morris,5620,35.587188612099645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
191443,2020-04-09,Morris,Kansas,20127.0,2,0.0,127,Kansas,Morris,5620,35.587188612099645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
191444,2020-04-10,Morris,Kansas,20127.0,2,0.0,127,Kansas,Morris,5620,35.587188612099645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
191445,2020-04-11,Morris,Kansas,20127.0,2,0.0,127,Kansas,Morris,5620,35.587188612099645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
191446,2020-04-12,Morris,Kansas,20127.0,2,0.0,127,Kansas,Morris,5620,35.587188612099645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
191447,2020-04-13,Morris,Kansas,20127.0,2,0.0,127,Kansas,Morris,5620,35.587188612099645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
191448,2020-04-14,Morris,Kansas,20127.0,2,0.0,127,Kansas,Morris,5620,35.587188612099645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
191449,2020-04-15,Morris,Kansas,20127.0,2,0.0,127,Kansas,Morris,5620,35.587188612099645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
191450,2020-04-16,Morris,Kansas,20127.0,2,0.0,127,Kansas,Morris,5620,35.587188612099645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
191451,2020-04-17,Morris,Kansas,20127.0,2,0.0,127,Kansas,Morris,5620,35.587188612099645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
191452,2020-04-18,Morris,Kansas,20127.0,2,0.0,127,Kansas,Morris,5620,35.587188612099645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
191453,2020-04-19,Morris,Kansas,20127.0,2,0.0,127,Kansas,Morris,5620,35.587188612099645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
191454,2020-04-20,Morris,Kansas,20127.0,2,0.0,127,Kansas,Morris,5620,35.587188612099645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
191455,2020-04-21,Morris,Kansas,20127.0,2,0.0,127,Kansas,Morris,5620,35.587188612099645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
191456,2020-04-22,Morris,Kansas,20127.0,2,0.0,127,Kansas,Morris,5620,35.587188612099645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
191457,2020-04-23,Morris,Kansas,20127.0,3,0.0,127,Kansas,Morris,5620,53.38078291814947,0.0,0.0,1.0,17.793594306049826,0.0,2.5419420437214035,0.0,1.0,1405.0
191458,2020-04-24,Morris,Kansas,20127.0,3,0.0,127,Kansas,Morris,5620,53.38078291814947,0.0,0.0,0.0,0.0,0.0,2.5419420437214035,0.0,1.0,1405.0
191459,2020-04-25,Morris,Kansas,20127.0,3,0.0,127,Kansas,Morris,5620,53.38078291814947,0.0,0.0,0.0,0.0,0.0,2.5419420437214035,0.0,1.0,1405.0
191460,2020-04-26,Morris,Kansas,20127.0,3,0.0,127,Kansas,Morris,5620,53.38078291814947,0.0,0.0,0.0,0.0,0.0,2.5419420437214035,0.0,1.0,1405.0
191461,2020-04-27,Morris,Kansas,20127.0,3,0.0,127,Kansas,Morris,5620,53.38078291814947,0.0,0.0,0.0,0.0,0.0,2.5419420437214035,0.0,1.0,1405.0
191462,2020-04-28,Morris,Kansas,20127.0,3,0.0,127,Kansas,Morris,5620,53.38078291814947,0.0,0.0,0.0,0.0,0.0,2.5419420437214035,0.0,1.0,1405.0
191463,2020-04-29,Morris,Kansas,20127.0,3,0.0,127,Kansas,Morris,5620,53.38078291814947,0.0,0.0,0.0,0.0,0.0,2.5419420437214035,0.0,1.0,1405.0
191464,2020-04-30,Morris,Kansas,20127.0,3,0.0,127,Kansas,Morris,5620,53.38078291814947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1405.0
191465,2020-05-01,Morris,Kansas,20127.0,3,0.0,127,Kansas,Morris,5620,53.38078291814947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
191466,2020-05-02,Morris,Kansas,20127.0,3,0.0,127,Kansas,Morris,5620,53.38078291814947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
191467,2020-05-03,Morris,Kansas,20127.0,3,0.0,127,Kansas,Morris,5620,53.38078291814947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
191468,2020-05-04,Morris,Kansas,20127.0,3,0.0,127,Kansas,Morris,5620,53.38078291814947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
191469,2020-05-05,Morris,Kansas,20127.0,3,0.0,127,Kansas,Morris,5620,53.38078291814947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
191470,2020-05-06,Morris,Kansas,20127.0,3,0.0,127,Kansas,Morris,5620,53.38078291814947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
191471,2020-05-07,Morris,Kansas,20127.0,3,0.0,127,Kansas,Morris,5620,53.38078291814947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
191472,2020-05-08,Morris,Kansas,20127.0,3,0.0,127,Kansas,Morris,5620,53.38078291814947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
191473,2020-05-09,Morris,Kansas,20127.0,3,0.0,127,Kansas,Morris,5620,53.38078291814947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
191474,2020-05-10,Morris,Kansas,20127.0,3,0.0,127,Kansas,Morris,5620,53.38078291814947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
191475,2020-05-11,Morris,Kansas,20127.0,3,0.0,127,Kansas,Morris,5620,53.38078291814947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
191476,2020-05-12,Morris,Kansas,20127.0,3,0.0,127,Kansas,Morris,5620,53.38078291814947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
191477,2020-05-13,Morris,Kansas,20127.0,3,0.0,127,Kansas,Morris,5620,53.38078291814947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
191478,2020-05-14,Morris,Kansas,20127.0,3,0.0,127,Kansas,Morris,5620,53.38078291814947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
191479,2020-05-15,Morris,Kansas,20127.0,3,0.0,127,Kansas,Morris,5620,53.38078291814947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
191480,2020-05-16,Morris,Kansas,20127.0,3,0.0,127,Kansas,Morris,5620,53.38078291814947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
191481,2020-05-17,Morris,Kansas,20127.0,3,0.0,127,Kansas,Morris,5620,53.38078291814947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
191482,2020-05-18,Morris,Kansas,20127.0,3,0.0,127,Kansas,Morris,5620,53.38078291814947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
191483,2020-05-19,Morris,Kansas,20127.0,3,0.0,127,Kansas,Morris,5620,53.38078291814947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
191484,2020-05-20,Morris,Kansas,20127.0,3,0.0,127,Kansas,Morris,5620,53.38078291814947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
191485,2020-05-21,Morris,Kansas,20127.0,3,0.0,127,Kansas,Morris,5620,53.38078291814947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
191486,2020-05-22,Morris,Kansas,20127.0,3,0.0,127,Kansas,Morris,5620,53.38078291814947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
191487,2020-05-23,Morris,Kansas,20127.0,3,0.0,127,Kansas,Morris,5620,53.38078291814947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
191488,2020-05-24,Morris,Kansas,20127.0,3,0.0,127,Kansas,Morris,5620,53.38078291814947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
191489,2020-05-25,Morris,Kansas,20127.0,4,0.0,127,Kansas,Morris,5620,71.17437722419929,0.0,0.0,1.0,17.79359430604982,0.0,2.5419420437214026,0.0,1.0,1405.0
191490,2020-05-26,Morris,Kansas,20127.0,4,0.0,127,Kansas,Morris,5620,71.17437722419929,0.0,0.0,0.0,0.0,0.0,2.5419420437214026,0.0,1.0,1405.0
191491,2020-05-27,Morris,Kansas,20127.0,5,0.0,127,Kansas,Morris,5620,88.9679715302491,0.0,0.0,1.0,17.793594306049812,0.0,5.083884087442804,0.0,2.0,702.5
191492,2020-05-28,Morris,Kansas,20127.0,5,0.0,127,Kansas,Morris,5620,88.9679715302491,0.0,0.0,0.0,0.0,0.0,5.083884087442804,0.0,2.0,702.5
191493,2020-05-29,Morris,Kansas,20127.0,5,0.0,127,Kansas,Morris,5620,88.9679715302491,0.0,0.0,0.0,0.0,0.0,5.083884087442804,0.0,2.0,702.5
191494,2020-05-30,Morris,Kansas,20127.0,5,0.0,127,Kansas,Morris,5620,88.9679715302491,0.0,0.0,0.0,0.0,0.0,5.083884087442804,0.0,2.0,702.5
191495,2020-05-31,Morris,Kansas,20127.0,5,0.0,127,Kansas,Morris,5620,88.9679715302491,0.0,0.0,0.0,0.0,0.0,5.083884087442804,0.0,2.0,702.5
191496,2020-06-01,Morris,Kansas,20127.0,5,0.0,127,Kansas,Morris,5620,88.9679715302491,0.0,0.0,0.0,0.0,0.0,2.5419420437214018,0.0,2.0,702.5
191497,2020-06-02,Morris,Kansas,20127.0,5,0.0,127,Kansas,Morris,5620,88.9679715302491,0.0,0.0,0.0,0.0,0.0,2.5419420437214018,0.0,1.0,1405.0
191498,2020-06-03,Morris,Kansas,20127.0,5,0.0,127,Kansas,Morris,5620,88.9679715302491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1405.0
191499,2020-06-04,Morris,Kansas,20127.0,5,0.0,127,Kansas,Morris,5620,88.9679715302491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
191500,2020-06-05,Morris,Kansas,20127.0,5,0.0,127,Kansas,Morris,5620,88.9679715302491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
191501,2020-06-06,Morris,Kansas,20127.0,5,0.0,127,Kansas,Morris,5620,88.9679715302491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
191502,2020-06-07,Morris,Kansas,20127.0,5,0.0,127,Kansas,Morris,5620,88.9679715302491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
191503,2020-06-08,Morris,Kansas,20127.0,5,0.0,127,Kansas,Morris,5620,88.9679715302491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
191504,2020-06-09,Morris,Kansas,20127.0,5,0.0,127,Kansas,Morris,5620,88.9679715302491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
191505,2020-06-10,Morris,Kansas,20127.0,5,0.0,127,Kansas,Morris,5620,88.9679715302491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
191506,2020-06-11,Morris,Kansas,20127.0,5,0.0,127,Kansas,Morris,5620,88.9679715302491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
191507,2020-06-12,Morris,Kansas,20127.0,5,0.0,127,Kansas,Morris,5620,88.9679715302491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
191508,2020-06-13,Morris,Kansas,20127.0,5,0.0,127,Kansas,Morris,5620,88.9679715302491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
191509,2020-06-14,Morris,Kansas,20127.0,5,0.0,127,Kansas,Morris,5620,88.9679715302491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
191510,2020-06-15,Morris,Kansas,20127.0,5,0.0,127,Kansas,Morris,5620,88.9679715302491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
191511,2020-06-16,Morris,Kansas,20127.0,5,0.0,127,Kansas,Morris,5620,88.9679715302491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
191512,2020-06-17,Morris,Kansas,20127.0,5,0.0,127,Kansas,Morris,5620,88.9679715302491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
191513,2020-06-18,Morris,Kansas,20127.0,5,0.0,127,Kansas,Morris,5620,88.9679715302491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
191514,2020-06-19,Morris,Kansas,20127.0,5,0.0,127,Kansas,Morris,5620,88.9679715302491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
