,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_cases_per_100k,new_deaths,new_cases_per_100k_ra,new_deaths_ra,active_cases,infected_to_one
779986,2020-04-17,Sherman,Kansas,20181.0,1,0.0,181,Kansas,Sherman,5917,16.900456312320433,0.0,0.0,,,,,,,
779987,2020-04-18,Sherman,Kansas,20181.0,1,0.0,181,Kansas,Sherman,5917,16.900456312320433,0.0,0.0,0.0,0.0,0.0,,,,
779988,2020-04-19,Sherman,Kansas,20181.0,1,0.0,181,Kansas,Sherman,5917,16.900456312320433,0.0,0.0,0.0,0.0,0.0,,,,
779989,2020-04-20,Sherman,Kansas,20181.0,1,0.0,181,Kansas,Sherman,5917,16.900456312320433,0.0,0.0,0.0,0.0,0.0,,,,
779990,2020-04-21,Sherman,Kansas,20181.0,1,0.0,181,Kansas,Sherman,5917,16.900456312320433,0.0,0.0,0.0,0.0,0.0,,,,
779991,2020-04-22,Sherman,Kansas,20181.0,1,0.0,181,Kansas,Sherman,5917,16.900456312320433,0.0,0.0,0.0,0.0,0.0,,,,
779992,2020-04-23,Sherman,Kansas,20181.0,1,0.0,181,Kansas,Sherman,5917,16.900456312320433,0.0,0.0,0.0,0.0,0.0,,,,
779993,2020-04-24,Sherman,Kansas,20181.0,3,0.0,181,Kansas,Sherman,5917,50.7013689369613,0.0,0.0,2.0,33.80091262464087,0.0,4.828701803520125,0.0,,
779994,2020-04-25,Sherman,Kansas,20181.0,3,0.0,181,Kansas,Sherman,5917,50.7013689369613,0.0,0.0,0.0,0.0,0.0,4.828701803520125,0.0,2.0,739.6250000000001
779995,2020-04-26,Sherman,Kansas,20181.0,3,0.0,181,Kansas,Sherman,5917,50.7013689369613,0.0,0.0,0.0,0.0,0.0,4.828701803520125,0.0,2.0,739.6250000000001
779996,2020-04-27,Sherman,Kansas,20181.0,3,0.0,181,Kansas,Sherman,5917,50.7013689369613,0.0,0.0,0.0,0.0,0.0,4.828701803520125,0.0,2.0,739.6250000000001
779997,2020-04-28,Sherman,Kansas,20181.0,3,0.0,181,Kansas,Sherman,5917,50.7013689369613,0.0,0.0,0.0,0.0,0.0,4.828701803520125,0.0,2.0,739.6250000000001
