,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_deaths,new_cases_ra,new_deaths_ra
522784,2020-10-19,Pratt,Kansas,20151.0,104,0,151,Kansas,Pratt,9164,1134.8756001745962,0.0,0.0,32.7367961588825,0.0,18.706740662218618,0.0
522785,2020-10-20,Pratt,Kansas,20151.0,104,0,151,Kansas,Pratt,9164,1134.8756001745962,0.0,0.0,0.0,0.0,18.706740662218618,0.0
522786,2020-10-21,Pratt,Kansas,20151.0,109,0,151,Kansas,Pratt,9164,1189.4369271060673,0.0,0.0,54.56132693147106,0.0,20.265635717403516,0.0
522787,2020-10-22,Pratt,Kansas,20151.0,109,0,151,Kansas,Pratt,9164,1189.4369271060673,0.0,0.0,0.0,0.0,20.265635717403516,0.0
522788,2020-10-23,Pratt,Kansas,20151.0,114,0,151,Kansas,Pratt,9164,1243.9982540375381,0.0,0.0,54.56132693147083,0.0,20.265635717403484,0.0
522789,2020-10-24,Pratt,Kansas,20151.0,114,0,151,Kansas,Pratt,9164,1243.9982540375381,0.0,0.0,0.0,0.0,20.265635717403484,0.0
522790,2020-10-25,Pratt,Kansas,20151.0,114,0,151,Kansas,Pratt,9164,1243.9982540375381,0.0,0.0,0.0,0.0,20.265635717403484,0.0
522791,2020-10-26,Pratt,Kansas,20151.0,123,0,151,Kansas,Pratt,9164,1342.2086425141858,0.0,0.0,98.21038847664772,0.0,29.6190060485128,0.0
522792,2020-10-27,Pratt,Kansas,20151.0,123,0,151,Kansas,Pratt,9164,1342.2086425141858,0.0,0.0,0.0,0.0,29.6190060485128,0.0
522793,2020-10-28,Pratt,Kansas,20151.0,155,0,151,Kansas,Pratt,9164,1691.4011348756003,0.0,0.0,349.19249236141445,0.0,71.70917253850472,0.0
522794,2020-10-29,Pratt,Kansas,20151.0,155,0,151,Kansas,Pratt,9164,1691.4011348756003,0.0,0.0,0.0,0.0,71.70917253850472,0.0
522795,2020-10-30,Pratt,Kansas,20151.0,192,0,151,Kansas,Pratt,9164,2095.1549541684853,0.0,0.0,403.75381929288505,0.0,121.59381430442103,0.0
522796,2020-10-31,Pratt,Kansas,20151.0,192,0,151,Kansas,Pratt,9164,2095.1549541684853,0.0,0.0,0.0,0.0,121.59381430442103,0.0
522797,2020-11-01,Pratt,Kansas,20151.0,192,0,151,Kansas,Pratt,9164,2095.1549541684853,0.0,0.0,0.0,0.0,121.59381430442103,0.0
522798,2020-11-02,Pratt,Kansas,20151.0,205,0,151,Kansas,Pratt,9164,2237.01440419031,0.0,0.0,141.8594500218246,0.0,127.8293945251606,0.0
522799,2020-11-03,Pratt,Kansas,20151.0,205,0,151,Kansas,Pratt,9164,2237.01440419031,0.0,0.0,0.0,0.0,127.8293945251606,0.0
522800,2020-11-04,Pratt,Kansas,20151.0,259,0,151,Kansas,Pratt,9164,2826.2767350501967,0.0,0.0,589.2623308598868,0.0,162.12508573922807,0.0
522801,2020-11-05,Pratt,Kansas,20151.0,259,0,151,Kansas,Pratt,9164,2826.2767350501967,0.0,0.0,0.0,0.0,162.12508573922807,0.0
522802,2020-11-06,Pratt,Kansas,20151.0,285,0,151,Kansas,Pratt,9164,3109.9956350938455,0.0,0.0,283.7189000436488,0.0,144.9772401321943,0.0
522803,2020-11-07,Pratt,Kansas,20151.0,285,0,151,Kansas,Pratt,9164,3109.9956350938455,0.0,0.0,0.0,0.0,144.9772401321943,0.0
522804,2020-11-08,Pratt,Kansas,20151.0,285,0,151,Kansas,Pratt,9164,3109.9956350938455,0.0,0.0,0.0,0.0,144.9772401321943,0.0
522805,2020-11-09,Pratt,Kansas,20151.0,308,0,151,Kansas,Pratt,9164,3360.9777389786123,0.0,0.0,250.98210388476673,0.0,160.5661906840432,0.0
522806,2020-11-10,Pratt,Kansas,20151.0,308,0,151,Kansas,Pratt,9164,3360.9777389786123,0.0,0.0,0.0,0.0,160.5661906840432,0.0
522807,2020-11-11,Pratt,Kansas,20151.0,346,0,151,Kansas,Pratt,9164,3775.6438236577915,0.0,0.0,414.6660846791792,0.0,135.62386980108496,0.0
522808,2020-11-12,Pratt,Kansas,20151.0,346,0,151,Kansas,Pratt,9164,3775.6438236577915,0.0,0.0,0.0,0.0,135.62386980108496,0.0
522809,2020-11-13,Pratt,Kansas,20151.0,366,0,151,Kansas,Pratt,9164,3993.8891313836752,0.0,0.0,218.24530772588378,0.0,126.27049946997568,0.0
522810,2020-11-14,Pratt,Kansas,20151.0,366,0,151,Kansas,Pratt,9164,3993.8891313836752,0.0,0.0,0.0,0.0,126.27049946997568,0.0
522811,2020-11-15,Pratt,Kansas,20151.0,366,0,151,Kansas,Pratt,9164,3993.8891313836752,0.0,0.0,0.0,0.0,126.27049946997568,0.0
522812,2020-11-16,Pratt,Kansas,20151.0,390,1,151,Kansas,Pratt,9164,4255.783500654737,10.912265386294195,0.002564102564102564,261.89436927106135,10.912265386294195,127.82939452516062,1.558895055184885
522813,2020-11-17,Pratt,Kansas,20151.0,390,1,151,Kansas,Pratt,9164,4255.783500654737,10.912265386294195,0.002564102564102564,0.0,0.0,127.82939452516062,1.558895055184885
522814,2020-11-18,Pratt,Kansas,20151.0,416,1,151,Kansas,Pratt,9164,4539.502400698385,10.912265386294195,0.002403846153846154,283.7189000436483,0.0,109.12265386294192,1.558895055184885
522815,2020-11-19,Pratt,Kansas,20151.0,416,1,151,Kansas,Pratt,9164,4539.502400698385,10.912265386294195,0.002403846153846154,0.0,0.0,109.12265386294192,1.558895055184885
