,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_cases_per_100k,new_deaths,new_cases_per_100k_ra,new_deaths_ra,active_cases,infected_to_one
803469,2020-07-10,Lincoln,Kansas,20105.0,1,0.0,105,Kansas,Lincoln,2962,33.7609723160027,0.0,0.0,,,,,,,
803470,2020-07-11,Lincoln,Kansas,20105.0,1,0.0,105,Kansas,Lincoln,2962,33.7609723160027,0.0,0.0,0.0,0.0,0.0,,,,
803471,2020-07-12,Lincoln,Kansas,20105.0,1,0.0,105,Kansas,Lincoln,2962,33.7609723160027,0.0,0.0,0.0,0.0,0.0,,,,
803472,2020-07-13,Lincoln,Kansas,20105.0,2,0.0,105,Kansas,Lincoln,2962,67.5219446320054,0.0,0.0,1.0,33.7609723160027,0.0,,,,
803473,2020-07-14,Lincoln,Kansas,20105.0,2,0.0,105,Kansas,Lincoln,2962,67.5219446320054,0.0,0.0,0.0,0.0,0.0,,,,
803474,2020-07-15,Lincoln,Kansas,20105.0,4,0.0,105,Kansas,Lincoln,2962,135.0438892640108,0.0,0.0,2.0,67.5219446320054,0.0,,,,
803475,2020-07-16,Lincoln,Kansas,20105.0,4,0.0,105,Kansas,Lincoln,2962,135.0438892640108,0.0,0.0,0.0,0.0,0.0,,,,
803476,2020-07-17,Lincoln,Kansas,20105.0,5,0.0,105,Kansas,Lincoln,2962,168.8048615800135,0.0,0.0,1.0,33.76097231600269,0.0,19.29198418057297,0.0,,
803477,2020-07-18,Lincoln,Kansas,20105.0,5,0.0,105,Kansas,Lincoln,2962,168.8048615800135,0.0,0.0,0.0,0.0,0.0,19.29198418057297,0.0,4.0,185.125
803478,2020-07-19,Lincoln,Kansas,20105.0,5,0.0,105,Kansas,Lincoln,2962,168.8048615800135,0.0,0.0,0.0,0.0,0.0,19.29198418057297,0.0,4.0,185.125
803479,2020-07-20,Lincoln,Kansas,20105.0,5,0.0,105,Kansas,Lincoln,2962,168.8048615800135,0.0,0.0,0.0,0.0,0.0,14.46898813542973,0.0,4.0,185.125
803480,2020-07-21,Lincoln,Kansas,20105.0,5,0.0,105,Kansas,Lincoln,2962,168.8048615800135,0.0,0.0,0.0,0.0,0.0,14.46898813542973,0.0,3.0,246.83333333333334
803481,2020-07-22,Lincoln,Kansas,20105.0,5,0.0,105,Kansas,Lincoln,2962,168.8048615800135,0.0,0.0,0.0,0.0,0.0,4.822996045143244,0.0,3.0,246.83333333333334
