,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_cases_per_100k,new_deaths,new_cases_per_100k_ra,new_deaths_ra,active_cases,infected_to_one
487232,2020-03-28,Miami,Kansas,20121.0,1,0.0,121,Kansas,Miami,34237,2.9208166603382306,0.0,0.0,,,,,,,
487233,2020-03-29,Miami,Kansas,20121.0,1,0.0,121,Kansas,Miami,34237,2.9208166603382306,0.0,0.0,0.0,0.0,0.0,,,,
487234,2020-03-30,Miami,Kansas,20121.0,1,0.0,121,Kansas,Miami,34237,2.9208166603382306,0.0,0.0,0.0,0.0,0.0,,,,
487235,2020-03-31,Miami,Kansas,20121.0,1,0.0,121,Kansas,Miami,34237,2.9208166603382306,0.0,0.0,0.0,0.0,0.0,,,,
487236,2020-04-01,Miami,Kansas,20121.0,1,0.0,121,Kansas,Miami,34237,2.9208166603382306,0.0,0.0,0.0,0.0,0.0,,,,
487237,2020-04-02,Miami,Kansas,20121.0,1,0.0,121,Kansas,Miami,34237,2.9208166603382306,0.0,0.0,0.0,0.0,0.0,,,,
487238,2020-04-03,Miami,Kansas,20121.0,1,0.0,121,Kansas,Miami,34237,2.9208166603382306,0.0,0.0,0.0,0.0,0.0,,,,
487239,2020-04-04,Miami,Kansas,20121.0,2,0.0,121,Kansas,Miami,34237,5.841633320676461,0.0,0.0,1.0,2.9208166603382306,0.0,0.41725952290546153,0.0,,
487240,2020-04-05,Miami,Kansas,20121.0,2,0.0,121,Kansas,Miami,34237,5.841633320676461,0.0,0.0,0.0,0.0,0.0,0.41725952290546153,0.0,1.0,8559.25
487241,2020-04-06,Miami,Kansas,20121.0,2,0.0,121,Kansas,Miami,34237,5.841633320676461,0.0,0.0,0.0,0.0,0.0,0.41725952290546153,0.0,1.0,8559.25
487242,2020-04-07,Miami,Kansas,20121.0,3,0.0,121,Kansas,Miami,34237,8.762449981014692,0.0,0.0,1.0,2.9208166603382306,0.0,0.8345190458109231,0.0,2.0,4279.625
487243,2020-04-08,Miami,Kansas,20121.0,3,0.0,121,Kansas,Miami,34237,8.762449981014692,0.0,0.0,0.0,0.0,0.0,0.8345190458109231,0.0,2.0,4279.625
487244,2020-04-09,Miami,Kansas,20121.0,3,0.0,121,Kansas,Miami,34237,8.762449981014692,0.0,0.0,0.0,0.0,0.0,0.8345190458109231,0.0,2.0,4279.625
487245,2020-04-10,Miami,Kansas,20121.0,3,0.0,121,Kansas,Miami,34237,8.762449981014692,0.0,0.0,0.0,0.0,0.0,0.8345190458109231,0.0,2.0,4279.625
487246,2020-04-11,Miami,Kansas,20121.0,3,0.0,121,Kansas,Miami,34237,8.762449981014692,0.0,0.0,0.0,0.0,0.0,0.41725952290546153,0.0,2.0,4279.625
487247,2020-04-12,Miami,Kansas,20121.0,3,0.0,121,Kansas,Miami,34237,8.762449981014692,0.0,0.0,0.0,0.0,0.0,0.41725952290546153,0.0,1.0,8559.25
487248,2020-04-13,Miami,Kansas,20121.0,3,0.0,121,Kansas,Miami,34237,8.762449981014692,0.0,0.0,0.0,0.0,0.0,0.41725952290546153,0.0,1.0,8559.25
487249,2020-04-14,Miami,Kansas,20121.0,5,0.0,121,Kansas,Miami,34237,14.604083301691153,0.0,0.0,2.0,5.841633320676461,0.0,0.8345190458109231,0.0,3.0,2853.0833333333335
487250,2020-04-15,Miami,Kansas,20121.0,5,0.0,121,Kansas,Miami,34237,14.604083301691153,0.0,0.0,0.0,0.0,0.0,0.8345190458109231,0.0,2.0,4279.625
487251,2020-04-16,Miami,Kansas,20121.0,5,0.0,121,Kansas,Miami,34237,14.604083301691153,0.0,0.0,0.0,0.0,0.0,0.8345190458109231,0.0,2.0,4279.625
487252,2020-04-17,Miami,Kansas,20121.0,4,0.0,121,Kansas,Miami,34237,11.683266641352922,0.0,0.0,-1.0,-2.9208166603382306,0.0,0.41725952290546153,0.0,1.0,8559.25
487253,2020-04-18,Miami,Kansas,20121.0,4,0.0,121,Kansas,Miami,34237,11.683266641352922,0.0,0.0,0.0,0.0,0.0,0.41725952290546153,0.0,1.0,8559.25
487254,2020-04-19,Miami,Kansas,20121.0,4,0.0,121,Kansas,Miami,34237,11.683266641352922,0.0,0.0,0.0,0.0,0.0,0.41725952290546153,0.0,1.0,8559.25
487255,2020-04-20,Miami,Kansas,20121.0,4,0.0,121,Kansas,Miami,34237,11.683266641352922,0.0,0.0,0.0,0.0,0.0,0.41725952290546153,0.0,1.0,8559.25
487256,2020-04-21,Miami,Kansas,20121.0,4,0.0,121,Kansas,Miami,34237,11.683266641352922,0.0,0.0,0.0,0.0,0.0,-0.41725952290546153,0.0,1.0,8559.25
487257,2020-04-22,Miami,Kansas,20121.0,4,0.0,121,Kansas,Miami,34237,11.683266641352922,0.0,0.0,0.0,0.0,0.0,-0.41725952290546153,0.0,-1.0,-8559.25
487258,2020-04-23,Miami,Kansas,20121.0,4,0.0,121,Kansas,Miami,34237,11.683266641352922,0.0,0.0,0.0,0.0,0.0,-0.41725952290546153,0.0,-1.0,-8559.25
487259,2020-04-24,Miami,Kansas,20121.0,4,0.0,121,Kansas,Miami,34237,11.683266641352922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-8559.25
487260,2020-04-25,Miami,Kansas,20121.0,5,0.0,121,Kansas,Miami,34237,14.604083301691153,0.0,0.0,1.0,2.9208166603382306,0.0,0.41725952290546153,0.0,1.0,8559.25
487261,2020-04-26,Miami,Kansas,20121.0,5,0.0,121,Kansas,Miami,34237,14.604083301691153,0.0,0.0,0.0,0.0,0.0,0.41725952290546153,0.0,1.0,8559.25
487262,2020-04-27,Miami,Kansas,20121.0,5,0.0,121,Kansas,Miami,34237,14.604083301691153,0.0,0.0,0.0,0.0,0.0,0.41725952290546153,0.0,1.0,8559.25
487263,2020-04-28,Miami,Kansas,20121.0,5,0.0,121,Kansas,Miami,34237,14.604083301691153,0.0,0.0,0.0,0.0,0.0,0.41725952290546153,0.0,1.0,8559.25
487264,2020-04-29,Miami,Kansas,20121.0,5,0.0,121,Kansas,Miami,34237,14.604083301691153,0.0,0.0,0.0,0.0,0.0,0.41725952290546153,0.0,1.0,8559.25
487265,2020-04-30,Miami,Kansas,20121.0,5,0.0,121,Kansas,Miami,34237,14.604083301691153,0.0,0.0,0.0,0.0,0.0,0.41725952290546153,0.0,1.0,8559.25
