,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_cases_per_100k,new_deaths,new_cases_per_100k_ra,new_deaths_ra,active_cases,infected_to_one
773854,2020-04-12,Kearny,Kansas,20093.0,1,0.0,93,Kansas,Kearny,3838,26.05523710265763,0.0,0.0,,,,,,,
773855,2020-04-13,Kearny,Kansas,20093.0,1,0.0,93,Kansas,Kearny,3838,26.05523710265763,0.0,0.0,0.0,0.0,0.0,,,,
773856,2020-04-14,Kearny,Kansas,20093.0,1,0.0,93,Kansas,Kearny,3838,26.05523710265763,0.0,0.0,0.0,0.0,0.0,,,,
773857,2020-04-15,Kearny,Kansas,20093.0,1,0.0,93,Kansas,Kearny,3838,26.05523710265763,0.0,0.0,0.0,0.0,0.0,,,,
773858,2020-04-16,Kearny,Kansas,20093.0,1,0.0,93,Kansas,Kearny,3838,26.05523710265763,0.0,0.0,0.0,0.0,0.0,,,,
773859,2020-04-17,Kearny,Kansas,20093.0,1,0.0,93,Kansas,Kearny,3838,26.05523710265763,0.0,0.0,0.0,0.0,0.0,,,,
773860,2020-04-18,Kearny,Kansas,20093.0,1,0.0,93,Kansas,Kearny,3838,26.05523710265763,0.0,0.0,0.0,0.0,0.0,,,,
773861,2020-04-19,Kearny,Kansas,20093.0,1,0.0,93,Kansas,Kearny,3838,26.05523710265763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
773862,2020-04-20,Kearny,Kansas,20093.0,2,0.0,93,Kansas,Kearny,3838,52.11047420531526,0.0,0.0,1.0,26.05523710265763,0.0,3.7221767289510903,0.0,1.0,959.5000000000001
773863,2020-04-21,Kearny,Kansas,20093.0,2,0.0,93,Kansas,Kearny,3838,52.11047420531526,0.0,0.0,0.0,0.0,0.0,3.7221767289510903,0.0,1.0,959.5000000000001
773864,2020-04-22,Kearny,Kansas,20093.0,4,0.0,93,Kansas,Kearny,3838,104.22094841063053,0.0,0.0,2.0,52.11047420531526,0.0,11.16653018685327,0.0,3.0,319.8333333333333
773865,2020-04-23,Kearny,Kansas,20093.0,8,0.0,93,Kansas,Kearny,3838,208.44189682126105,0.0,0.0,4.0,104.22094841063053,0.0,26.05523710265763,0.0,7.0,137.07142857142858
773866,2020-04-24,Kearny,Kansas,20093.0,10,0.0,93,Kansas,Kearny,3838,260.55237102657634,0.0,0.0,2.0,52.110474205315285,0.0,33.49959056055982,0.0,9.0,106.61111111111111
773867,2020-04-25,Kearny,Kansas,20093.0,10,0.0,93,Kansas,Kearny,3838,260.55237102657634,0.0,0.0,0.0,0.0,0.0,33.49959056055982,0.0,9.0,106.61111111111111
773868,2020-04-26,Kearny,Kansas,20093.0,10,0.0,93,Kansas,Kearny,3838,260.55237102657634,0.0,0.0,0.0,0.0,0.0,33.49959056055982,0.0,9.0,106.61111111111111
773869,2020-04-27,Kearny,Kansas,20093.0,12,0.0,93,Kansas,Kearny,3838,312.6628452318916,0.0,0.0,2.0,52.110474205315256,0.0,37.22176728951091,0.0,11.0,87.22727272727273
773870,2020-04-28,Kearny,Kansas,20093.0,12,0.0,93,Kansas,Kearny,3838,312.6628452318916,0.0,0.0,0.0,0.0,0.0,37.22176728951091,0.0,10.0,95.95
773871,2020-04-29,Kearny,Kansas,20093.0,13,0.0,93,Kansas,Kearny,3838,338.71808233454925,0.0,0.0,1.0,26.055237102657657,0.0,33.49959056055982,0.0,11.0,87.22727272727273
773872,2020-04-30,Kearny,Kansas,20093.0,16,0.0,93,Kansas,Kearny,3838,416.8837936425221,0.0,0.0,3.0,78.16571130797286,0.0,29.777413831608726,0.0,12.0,79.95833333333333
773873,2020-05-01,Kearny,Kansas,20093.0,19,0.0,93,Kansas,Kearny,3838,495.0495049504951,0.0,0.0,3.0,78.16571130797297,0.0,33.499590560559824,0.0,11.0,87.22727272727273
773874,2020-05-02,Kearny,Kansas,20093.0,19,0.0,93,Kansas,Kearny,3838,495.0495049504951,0.0,0.0,0.0,0.0,0.0,33.499590560559824,0.0,9.0,106.61111111111111
773875,2020-05-03,Kearny,Kansas,20093.0,19,0.0,93,Kansas,Kearny,3838,495.0495049504951,0.0,0.0,0.0,0.0,0.0,33.499590560559824,0.0,9.0,106.61111111111111
773876,2020-05-04,Kearny,Kansas,20093.0,21,0.0,93,Kansas,Kearny,3838,547.1599791558103,0.0,0.0,2.0,52.110474205315256,0.0,33.49959056055982,0.0,11.0,87.22727272727273
773877,2020-05-05,Kearny,Kansas,20093.0,23,0.0,93,Kansas,Kearny,3838,599.2704533611255,0.0,0.0,2.0,52.1104742053152,0.0,40.94394401846199,0.0,11.0,87.22727272727273
773878,2020-05-06,Kearny,Kansas,20093.0,24,0.0,93,Kansas,Kearny,3838,625.3256904637832,0.0,0.0,1.0,26.055237102657657,0.0,40.94394401846199,0.0,12.0,79.95833333333333
773879,2020-05-07,Kearny,Kansas,20093.0,26,0.0,93,Kansas,Kearny,3838,677.4361646690985,0.0,0.0,2.0,52.11047420531531,0.0,37.221767289510915,0.0,13.0,73.8076923076923
773880,2020-05-08,Kearny,Kansas,20093.0,28,0.0,93,Kansas,Kearny,3838,729.5466388744137,0.0,0.0,2.0,52.1104742053152,0.0,33.4995905605598,0.0,12.0,79.95833333333333
773881,2020-05-09,Kearny,Kansas,20093.0,30,0.0,93,Kansas,Kearny,3838,781.6571130797291,0.0,0.0,2.0,52.11047420531543,0.0,40.943944018462005,0.0,11.0,87.22727272727273
773882,2020-05-10,Kearny,Kansas,20093.0,30,0.0,93,Kansas,Kearny,3838,781.6571130797291,0.0,0.0,0.0,0.0,0.0,40.943944018462005,0.0,11.0,87.22727272727273
773883,2020-05-11,Kearny,Kansas,20093.0,30,0.0,93,Kansas,Kearny,3838,781.6571130797291,0.0,0.0,0.0,0.0,0.0,33.49959056055983,0.0,11.0,87.22727272727273
773884,2020-05-12,Kearny,Kansas,20093.0,32,0.0,93,Kansas,Kearny,3838,833.7675872850442,0.0,0.0,2.0,52.110474205315086,0.0,33.49959056055981,0.0,11.0,87.22727272727273
773885,2020-05-13,Kearny,Kansas,20093.0,34,0.0,93,Kansas,Kearny,3838,885.8780614903595,0.0,0.0,2.0,52.11047420531531,0.0,37.22176728951091,0.0,11.0,87.22727272727273
773886,2020-05-14,Kearny,Kansas,20093.0,34,0.0,93,Kansas,Kearny,3838,885.8780614903595,0.0,0.0,0.0,0.0,0.0,29.77741383160872,0.0,10.0,95.95
773887,2020-05-15,Kearny,Kansas,20093.0,36,0.0,93,Kansas,Kearny,3838,937.9885356956748,0.0,0.0,2.0,52.11047420531531,0.0,29.777413831608733,0.0,10.0,95.95
773888,2020-05-16,Kearny,Kansas,20093.0,36,0.0,93,Kansas,Kearny,3838,937.9885356956748,0.0,0.0,0.0,0.0,0.0,22.33306037370653,0.0,8.0,119.93750000000001
773889,2020-05-17,Kearny,Kansas,20093.0,36,0.0,93,Kansas,Kearny,3838,937.9885356956748,0.0,0.0,0.0,0.0,0.0,22.33306037370653,0.0,6.0,159.91666666666666
773890,2020-05-18,Kearny,Kansas,20093.0,38,0.0,93,Kansas,Kearny,3838,990.0990099009902,0.0,0.0,2.0,52.11047420531531,0.0,29.77741383160872,0.0,8.0,119.93750000000001
773891,2020-05-19,Kearny,Kansas,20093.0,40,1.0,93,Kansas,Kearny,3838,1042.2094841063054,26.05523710265763,0.025,2.0,52.1104742053152,26.05523710265763,29.777413831608733,3.7221767289510903,10.0,95.95
773892,2020-05-20,Kearny,Kansas,20093.0,40,1.0,93,Kansas,Kearny,3838,1042.2094841063054,26.05523710265763,0.025,0.0,0.0,0.0,22.333060373706548,3.7221767289510903,8.0,119.93750000000001
