,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_cases_per_100k,new_deaths,new_cases_per_100k_ra,new_deaths_ra,active_cases,infected_to_one
778127,2020-04-16,Red River,Texas,48387.0,1,0.0,387,Texas,Red River,12023,8.31739166597355,0.0,0.0,,,,,,,
778128,2020-04-17,Red River,Texas,48387.0,1,0.0,387,Texas,Red River,12023,8.31739166597355,0.0,0.0,0.0,0.0,0.0,,,,
778129,2020-04-18,Red River,Texas,48387.0,1,0.0,387,Texas,Red River,12023,8.31739166597355,0.0,0.0,0.0,0.0,0.0,,,,
778130,2020-04-19,Red River,Texas,48387.0,1,0.0,387,Texas,Red River,12023,8.31739166597355,0.0,0.0,0.0,0.0,0.0,,,,
778131,2020-04-20,Red River,Texas,48387.0,1,0.0,387,Texas,Red River,12023,8.31739166597355,0.0,0.0,0.0,0.0,0.0,,,,
778132,2020-04-21,Red River,Texas,48387.0,1,0.0,387,Texas,Red River,12023,8.31739166597355,0.0,0.0,0.0,0.0,0.0,,,,
778133,2020-04-22,Red River,Texas,48387.0,1,0.0,387,Texas,Red River,12023,8.31739166597355,0.0,0.0,0.0,0.0,0.0,,,,
778134,2020-04-23,Red River,Texas,48387.0,1,0.0,387,Texas,Red River,12023,8.31739166597355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
778135,2020-04-24,Red River,Texas,48387.0,1,0.0,387,Texas,Red River,12023,8.31739166597355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
778136,2020-04-25,Red River,Texas,48387.0,1,0.0,387,Texas,Red River,12023,8.31739166597355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
778137,2020-04-26,Red River,Texas,48387.0,1,0.0,387,Texas,Red River,12023,8.31739166597355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
778138,2020-04-27,Red River,Texas,48387.0,1,0.0,387,Texas,Red River,12023,8.31739166597355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
778139,2020-04-28,Red River,Texas,48387.0,1,0.0,387,Texas,Red River,12023,8.31739166597355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
778140,2020-04-29,Red River,Texas,48387.0,1,0.0,387,Texas,Red River,12023,8.31739166597355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
778141,2020-04-30,Red River,Texas,48387.0,1,0.0,387,Texas,Red River,12023,8.31739166597355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
778142,2020-05-01,Red River,Texas,48387.0,1,0.0,387,Texas,Red River,12023,8.31739166597355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
778143,2020-05-02,Red River,Texas,48387.0,1,0.0,387,Texas,Red River,12023,8.31739166597355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
778144,2020-05-03,Red River,Texas,48387.0,1,0.0,387,Texas,Red River,12023,8.31739166597355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
778145,2020-05-04,Red River,Texas,48387.0,1,0.0,387,Texas,Red River,12023,8.31739166597355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
778146,2020-05-05,Red River,Texas,48387.0,1,0.0,387,Texas,Red River,12023,8.31739166597355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
778147,2020-05-06,Red River,Texas,48387.0,1,0.0,387,Texas,Red River,12023,8.31739166597355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
778148,2020-05-07,Red River,Texas,48387.0,2,0.0,387,Texas,Red River,12023,16.6347833319471,0.0,0.0,1.0,8.31739166597355,0.0,1.188198809424793,0.0,1.0,3005.75
778149,2020-05-08,Red River,Texas,48387.0,3,0.0,387,Texas,Red River,12023,24.95217499792065,0.0,0.0,1.0,8.317391665973549,0.0,2.3763976188495852,0.0,2.0,1502.875
778150,2020-05-09,Red River,Texas,48387.0,3,0.0,387,Texas,Red River,12023,24.95217499792065,0.0,0.0,0.0,0.0,0.0,2.3763976188495852,0.0,2.0,1502.875
778151,2020-05-10,Red River,Texas,48387.0,9,0.0,387,Texas,Red River,12023,74.85652499376195,0.0,0.0,6.0,49.9043499958413,0.0,9.505590475398341,0.0,8.0,375.71875
778152,2020-05-11,Red River,Texas,48387.0,9,0.0,387,Texas,Red River,12023,74.85652499376195,0.0,0.0,0.0,0.0,0.0,9.505590475398341,0.0,8.0,375.71875
778153,2020-05-12,Red River,Texas,48387.0,27,0.0,387,Texas,Red River,12023,224.56957498128588,0.0,0.0,18.0,149.71304998752393,0.0,30.89316904504462,0.0,26.0,115.60576923076924
778154,2020-05-13,Red River,Texas,48387.0,28,0.0,387,Texas,Red River,12023,232.8869666472594,0.0,0.0,1.0,8.317391665973531,0.0,32.081367854469406,0.0,27.0,111.32407407407408
778155,2020-05-14,Red River,Texas,48387.0,33,0.0,387,Texas,Red River,12023,274.4739249771272,0.0,0.0,5.0,41.58695832986777,0.0,36.83416309216858,0.0,32.0,93.9296875
778156,2020-05-15,Red River,Texas,48387.0,35,0.0,387,Texas,Red River,12023,291.1087083090743,0.0,0.0,2.0,16.63478333194712,0.0,38.02236190159338,0.0,33.0,91.08333333333333
778157,2020-05-16,Red River,Texas,48387.0,35,0.0,387,Texas,Red River,12023,291.1087083090743,0.0,0.0,0.0,0.0,0.0,38.02236190159338,0.0,32.0,93.9296875
778158,2020-05-17,Red River,Texas,48387.0,35,0.0,387,Texas,Red River,12023,291.1087083090743,0.0,0.0,0.0,0.0,0.0,30.89316904504462,0.0,32.0,93.9296875
778159,2020-05-18,Red River,Texas,48387.0,35,0.0,387,Texas,Red River,12023,291.1087083090743,0.0,0.0,0.0,0.0,0.0,30.89316904504462,0.0,26.0,115.60576923076924
778160,2020-05-19,Red River,Texas,48387.0,36,0.0,387,Texas,Red River,12023,299.4260999750478,0.0,0.0,1.0,8.317391665973503,0.0,10.693789284823128,0.0,27.0,111.32407407407408
