,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_cases_per_100k,new_deaths,new_cases_per_100k_ra,new_deaths_ra,active_cases,infected_to_one
408307,2020-03-25,Guadalupe,Texas,48187.0,4,0.0,187,Texas,Guadalupe,166847,2.39740600670075,0.0,0.0,,,,,,,
408308,2020-03-26,Guadalupe,Texas,48187.0,8,0.0,187,Texas,Guadalupe,166847,4.7948120134015,0.0,0.0,4.0,2.39740600670075,0.0,,,,
408309,2020-03-27,Guadalupe,Texas,48187.0,8,0.0,187,Texas,Guadalupe,166847,4.7948120134015,0.0,0.0,0.0,0.0,0.0,,,,
408310,2020-03-28,Guadalupe,Texas,48187.0,8,0.0,187,Texas,Guadalupe,166847,4.7948120134015,0.0,0.0,0.0,0.0,0.0,,,,
408311,2020-03-29,Guadalupe,Texas,48187.0,10,0.0,187,Texas,Guadalupe,166847,5.993515016751875,0.0,0.0,2.0,1.1987030033503752,0.0,,,,
408312,2020-03-30,Guadalupe,Texas,48187.0,13,0.0,187,Texas,Guadalupe,166847,7.791569521777437,0.0,0.0,3.0,1.7980545050255623,0.0,,,,
408313,2020-03-31,Guadalupe,Texas,48187.0,15,0.0,187,Texas,Guadalupe,166847,8.990272525127812,0.0,0.0,2.0,1.1987030033503752,0.0,,,,
408314,2020-04-01,Guadalupe,Texas,48187.0,17,0.0,187,Texas,Guadalupe,166847,10.188975528478187,0.0,0.0,2.0,1.1987030033503743,0.0,1.1130813602539196,0.0,,
408315,2020-04-02,Guadalupe,Texas,48187.0,20,0.0,187,Texas,Guadalupe,166847,11.98703003350375,0.0,0.0,3.0,1.7980545050255632,0.0,1.0274597171574644,0.0,16.0,2606.984375
408316,2020-04-03,Guadalupe,Texas,48187.0,23,0.0,187,Texas,Guadalupe,166847,13.785084538529311,0.0,0.0,3.0,1.7980545050255614,0.0,1.2843246464468303,0.0,15.0,2780.7833333333333
408317,2020-04-04,Guadalupe,Texas,48187.0,26,0.0,187,Texas,Guadalupe,166847,15.583139043554874,0.0,0.0,3.0,1.7980545050255632,0.0,1.5411895757361964,0.0,18.0,2317.3194444444443
408318,2020-04-05,Guadalupe,Texas,48187.0,28,0.0,187,Texas,Guadalupe,166847,16.781842046905247,0.0,0.0,2.0,1.1987030033503725,0.0,1.541189575736196,0.0,20.0,2085.5875
408319,2020-04-06,Guadalupe,Texas,48187.0,28,0.0,187,Texas,Guadalupe,166847,16.781842046905247,0.0,0.0,0.0,0.0,0.0,1.28432464644683,0.0,18.0,2317.3194444444443
