,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_cases_per_100k,new_deaths,new_cases_per_100k_ra,new_deaths_ra,active_cases,infected_to_one
634953,2020-04-01,Live Oak,Texas,48297.0,1,0.0,297,Texas,Live Oak,12207,8.192020971573687,0.0,0.0,,,,,,,
634954,2020-04-02,Live Oak,Texas,48297.0,2,0.0,297,Texas,Live Oak,12207,16.384041943147373,0.0,0.0,1.0,8.192020971573687,0.0,,,,
634955,2020-04-03,Live Oak,Texas,48297.0,3,0.0,297,Texas,Live Oak,12207,24.57606291472106,0.0,0.0,1.0,8.192020971573687,0.0,,,,
634956,2020-04-04,Live Oak,Texas,48297.0,3,0.0,297,Texas,Live Oak,12207,24.57606291472106,0.0,0.0,0.0,0.0,0.0,,,,
634957,2020-04-05,Live Oak,Texas,48297.0,3,0.0,297,Texas,Live Oak,12207,24.57606291472106,0.0,0.0,0.0,0.0,0.0,,,,
634958,2020-04-06,Live Oak,Texas,48297.0,3,0.0,297,Texas,Live Oak,12207,24.57606291472106,0.0,0.0,0.0,0.0,0.0,,,,
634959,2020-04-07,Live Oak,Texas,48297.0,3,0.0,297,Texas,Live Oak,12207,24.57606291472106,0.0,0.0,0.0,0.0,0.0,,,,
634960,2020-04-08,Live Oak,Texas,48297.0,3,0.0,297,Texas,Live Oak,12207,24.57606291472106,0.0,0.0,0.0,0.0,0.0,2.3405774204496246,0.0,,
634961,2020-04-09,Live Oak,Texas,48297.0,3,0.0,297,Texas,Live Oak,12207,24.57606291472106,0.0,0.0,0.0,0.0,0.0,1.1702887102248123,0.0,2.0,1525.875
634962,2020-04-10,Live Oak,Texas,48297.0,3,0.0,297,Texas,Live Oak,12207,24.57606291472106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3051.75
634963,2020-04-11,Live Oak,Texas,48297.0,3,0.0,297,Texas,Live Oak,12207,24.57606291472106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
634964,2020-04-12,Live Oak,Texas,48297.0,3,0.0,297,Texas,Live Oak,12207,24.57606291472106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
634965,2020-04-13,Live Oak,Texas,48297.0,3,0.0,297,Texas,Live Oak,12207,24.57606291472106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
634966,2020-04-14,Live Oak,Texas,48297.0,3,0.0,297,Texas,Live Oak,12207,24.57606291472106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
634967,2020-04-15,Live Oak,Texas,48297.0,3,0.0,297,Texas,Live Oak,12207,24.57606291472106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
634968,2020-04-16,Live Oak,Texas,48297.0,3,0.0,297,Texas,Live Oak,12207,24.57606291472106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
634969,2020-04-17,Live Oak,Texas,48297.0,3,0.0,297,Texas,Live Oak,12207,24.57606291472106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
634970,2020-04-18,Live Oak,Texas,48297.0,3,0.0,297,Texas,Live Oak,12207,24.57606291472106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
