,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_cases_per_100k,new_deaths,new_cases_per_100k_ra,new_deaths_ra,active_cases,infected_to_one
690221,2020-04-09,Scurry,Texas,48415.0,1,0.0,415,Texas,Scurry,16703,5.986948452373825,0.0,0.0,,,,,,,
690222,2020-04-10,Scurry,Texas,48415.0,1,0.0,415,Texas,Scurry,16703,5.986948452373825,0.0,0.0,0.0,0.0,0.0,,,,
690223,2020-04-11,Scurry,Texas,48415.0,2,0.0,415,Texas,Scurry,16703,11.97389690474765,0.0,0.0,1.0,5.986948452373825,0.0,,,,
690224,2020-04-12,Scurry,Texas,48415.0,2,0.0,415,Texas,Scurry,16703,11.97389690474765,0.0,0.0,0.0,0.0,0.0,,,,
690225,2020-04-13,Scurry,Texas,48415.0,2,0.0,415,Texas,Scurry,16703,11.97389690474765,0.0,0.0,0.0,0.0,0.0,,,,
690226,2020-04-14,Scurry,Texas,48415.0,2,0.0,415,Texas,Scurry,16703,11.97389690474765,0.0,0.0,0.0,0.0,0.0,,,,
690227,2020-04-15,Scurry,Texas,48415.0,2,0.0,415,Texas,Scurry,16703,11.97389690474765,0.0,0.0,0.0,0.0,0.0,,,,
690228,2020-04-16,Scurry,Texas,48415.0,2,0.0,415,Texas,Scurry,16703,11.97389690474765,0.0,0.0,0.0,0.0,0.0,0.8552783503391178,0.0,,
690229,2020-04-17,Scurry,Texas,48415.0,2,0.0,415,Texas,Scurry,16703,11.97389690474765,0.0,0.0,0.0,0.0,0.0,0.8552783503391178,0.0,1.0,4175.75
690230,2020-04-18,Scurry,Texas,48415.0,2,0.0,415,Texas,Scurry,16703,11.97389690474765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4175.75
690231,2020-04-19,Scurry,Texas,48415.0,2,0.0,415,Texas,Scurry,16703,11.97389690474765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
690232,2020-04-20,Scurry,Texas,48415.0,2,0.0,415,Texas,Scurry,16703,11.97389690474765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
690233,2020-04-21,Scurry,Texas,48415.0,2,0.0,415,Texas,Scurry,16703,11.97389690474765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
690234,2020-04-22,Scurry,Texas,48415.0,2,0.0,415,Texas,Scurry,16703,11.97389690474765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
690235,2020-04-23,Scurry,Texas,48415.0,2,0.0,415,Texas,Scurry,16703,11.97389690474765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
690236,2020-04-24,Scurry,Texas,48415.0,2,0.0,415,Texas,Scurry,16703,11.97389690474765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
690237,2020-04-25,Scurry,Texas,48415.0,2,0.0,415,Texas,Scurry,16703,11.97389690474765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
690238,2020-04-26,Scurry,Texas,48415.0,2,0.0,415,Texas,Scurry,16703,11.97389690474765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
690239,2020-04-27,Scurry,Texas,48415.0,2,0.0,415,Texas,Scurry,16703,11.97389690474765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
690240,2020-04-28,Scurry,Texas,48415.0,2,0.0,415,Texas,Scurry,16703,11.97389690474765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
690241,2020-04-29,Scurry,Texas,48415.0,2,0.0,415,Texas,Scurry,16703,11.97389690474765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
690242,2020-04-30,Scurry,Texas,48415.0,2,0.0,415,Texas,Scurry,16703,11.97389690474765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
690243,2020-05-01,Scurry,Texas,48415.0,2,0.0,415,Texas,Scurry,16703,11.97389690474765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
690244,2020-05-02,Scurry,Texas,48415.0,2,0.0,415,Texas,Scurry,16703,11.97389690474765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
690245,2020-05-03,Scurry,Texas,48415.0,2,0.0,415,Texas,Scurry,16703,11.97389690474765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
690246,2020-05-04,Scurry,Texas,48415.0,2,0.0,415,Texas,Scurry,16703,11.97389690474765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
690247,2020-05-05,Scurry,Texas,48415.0,2,0.0,415,Texas,Scurry,16703,11.97389690474765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
690248,2020-05-06,Scurry,Texas,48415.0,2,0.0,415,Texas,Scurry,16703,11.97389690474765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
690249,2020-05-07,Scurry,Texas,48415.0,2,0.0,415,Texas,Scurry,16703,11.97389690474765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
690250,2020-05-08,Scurry,Texas,48415.0,2,0.0,415,Texas,Scurry,16703,11.97389690474765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
690251,2020-05-09,Scurry,Texas,48415.0,2,0.0,415,Texas,Scurry,16703,11.97389690474765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
690252,2020-05-10,Scurry,Texas,48415.0,2,0.0,415,Texas,Scurry,16703,11.97389690474765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
690253,2020-05-11,Scurry,Texas,48415.0,2,0.0,415,Texas,Scurry,16703,11.97389690474765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
690254,2020-05-12,Scurry,Texas,48415.0,2,0.0,415,Texas,Scurry,16703,11.97389690474765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
690255,2020-05-13,Scurry,Texas,48415.0,2,0.0,415,Texas,Scurry,16703,11.97389690474765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
690256,2020-05-14,Scurry,Texas,48415.0,2,0.0,415,Texas,Scurry,16703,11.97389690474765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
690257,2020-05-15,Scurry,Texas,48415.0,2,0.0,415,Texas,Scurry,16703,11.97389690474765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
690258,2020-05-16,Scurry,Texas,48415.0,2,0.0,415,Texas,Scurry,16703,11.97389690474765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
690259,2020-05-17,Scurry,Texas,48415.0,2,0.0,415,Texas,Scurry,16703,11.97389690474765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
690260,2020-05-18,Scurry,Texas,48415.0,2,0.0,415,Texas,Scurry,16703,11.97389690474765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
690261,2020-05-19,Scurry,Texas,48415.0,2,0.0,415,Texas,Scurry,16703,11.97389690474765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
