,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_cases_per_100k,new_deaths,new_cases_per_100k_ra,new_deaths_ra,active_cases,infected_to_one
861790,2020-06-05,Baylor,Texas,48023.0,3,0.0,23,Texas,Baylor,3509,85.49444286121403,0.0,0.0,,,,,,,
861791,2020-06-06,Baylor,Texas,48023.0,1,0.0,23,Texas,Baylor,3509,28.498147620404676,0.0,0.0,-2.0,-56.996295240809346,0.0,,,,
861792,2020-06-07,Baylor,Texas,48023.0,1,0.0,23,Texas,Baylor,3509,28.498147620404676,0.0,0.0,0.0,0.0,0.0,,,,
861793,2020-06-08,Baylor,Texas,48023.0,1,0.0,23,Texas,Baylor,3509,28.498147620404676,0.0,0.0,0.0,0.0,0.0,,,,
861794,2020-06-09,Baylor,Texas,48023.0,1,0.0,23,Texas,Baylor,3509,28.498147620404676,0.0,0.0,0.0,0.0,0.0,,,,
861795,2020-06-10,Baylor,Texas,48023.0,1,0.0,23,Texas,Baylor,3509,28.498147620404676,0.0,0.0,0.0,0.0,0.0,,,,
861796,2020-06-11,Baylor,Texas,48023.0,1,0.0,23,Texas,Baylor,3509,28.498147620404676,0.0,0.0,0.0,0.0,0.0,,,,
861797,2020-06-12,Baylor,Texas,48023.0,1,0.0,23,Texas,Baylor,3509,28.498147620404676,0.0,0.0,0.0,0.0,0.0,-8.142327891544193,0.0,,
861798,2020-06-13,Baylor,Texas,48023.0,1,0.0,23,Texas,Baylor,3509,28.498147620404676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-438.625
861799,2020-06-14,Baylor,Texas,48023.0,1,0.0,23,Texas,Baylor,3509,28.498147620404676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
861800,2020-06-15,Baylor,Texas,48023.0,1,0.0,23,Texas,Baylor,3509,28.498147620404676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
