,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_cases_per_100k,new_deaths,new_cases_per_100k_ra,new_deaths_ra,active_cases,infected_to_one
633829,2020-04-01,Comanche,Texas,48093.0,1,0.0,93,Texas,Comanche,13635,7.3340667400073345,0.0,0.0,,,,,,,
633830,2020-04-02,Comanche,Texas,48093.0,1,0.0,93,Texas,Comanche,13635,7.3340667400073345,0.0,0.0,0.0,0.0,0.0,,,,
633831,2020-04-03,Comanche,Texas,48093.0,1,0.0,93,Texas,Comanche,13635,7.3340667400073345,0.0,0.0,0.0,0.0,0.0,,,,
633832,2020-04-04,Comanche,Texas,48093.0,1,0.0,93,Texas,Comanche,13635,7.3340667400073345,0.0,0.0,0.0,0.0,0.0,,,,
633833,2020-04-05,Comanche,Texas,48093.0,1,0.0,93,Texas,Comanche,13635,7.3340667400073345,0.0,0.0,0.0,0.0,0.0,,,,
633834,2020-04-06,Comanche,Texas,48093.0,1,0.0,93,Texas,Comanche,13635,7.3340667400073345,0.0,0.0,0.0,0.0,0.0,,,,
633835,2020-04-07,Comanche,Texas,48093.0,3,0.0,93,Texas,Comanche,13635,22.002200220022,0.0,0.0,2.0,14.668133480014667,0.0,,,,
633836,2020-04-08,Comanche,Texas,48093.0,3,0.0,93,Texas,Comanche,13635,22.002200220022,0.0,0.0,0.0,0.0,0.0,2.0954476400020954,0.0,,
633837,2020-04-09,Comanche,Texas,48093.0,3,0.0,93,Texas,Comanche,13635,22.002200220022,0.0,0.0,0.0,0.0,0.0,2.0954476400020954,0.0,2.0,1704.375
633838,2020-04-10,Comanche,Texas,48093.0,3,0.0,93,Texas,Comanche,13635,22.002200220022,0.0,0.0,0.0,0.0,0.0,2.0954476400020954,0.0,2.0,1704.375
633839,2020-04-11,Comanche,Texas,48093.0,3,0.0,93,Texas,Comanche,13635,22.002200220022,0.0,0.0,0.0,0.0,0.0,2.0954476400020954,0.0,2.0,1704.375
633840,2020-04-12,Comanche,Texas,48093.0,3,0.0,93,Texas,Comanche,13635,22.002200220022,0.0,0.0,0.0,0.0,0.0,2.0954476400020954,0.0,2.0,1704.375
633841,2020-04-13,Comanche,Texas,48093.0,3,0.0,93,Texas,Comanche,13635,22.002200220022,0.0,0.0,0.0,0.0,0.0,2.0954476400020954,0.0,2.0,1704.375
633842,2020-04-14,Comanche,Texas,48093.0,3,0.0,93,Texas,Comanche,13635,22.002200220022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1704.375
633843,2020-04-15,Comanche,Texas,48093.0,3,0.0,93,Texas,Comanche,13635,22.002200220022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
633844,2020-04-16,Comanche,Texas,48093.0,3,0.0,93,Texas,Comanche,13635,22.002200220022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
633845,2020-04-17,Comanche,Texas,48093.0,3,0.0,93,Texas,Comanche,13635,22.002200220022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
633846,2020-04-18,Comanche,Texas,48093.0,3,0.0,93,Texas,Comanche,13635,22.002200220022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
633847,2020-04-19,Comanche,Texas,48093.0,3,0.0,93,Texas,Comanche,13635,22.002200220022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
633848,2020-04-20,Comanche,Texas,48093.0,3,0.0,93,Texas,Comanche,13635,22.002200220022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
633849,2020-04-21,Comanche,Texas,48093.0,3,0.0,93,Texas,Comanche,13635,22.002200220022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
633850,2020-04-22,Comanche,Texas,48093.0,3,0.0,93,Texas,Comanche,13635,22.002200220022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
633851,2020-04-23,Comanche,Texas,48093.0,3,0.0,93,Texas,Comanche,13635,22.002200220022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
633852,2020-04-24,Comanche,Texas,48093.0,3,0.0,93,Texas,Comanche,13635,22.002200220022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
