,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_cases_per_100k,new_deaths,new_cases_per_100k_ra,new_deaths_ra,active_cases,infected_to_one
519247,2020-03-27,Young,Texas,48503.0,1,0.0,503,Texas,Young,18010,5.55247084952804,0.0,0.0,,,,,,,
519248,2020-03-28,Young,Texas,48503.0,1,0.0,503,Texas,Young,18010,5.55247084952804,0.0,0.0,0.0,0.0,0.0,,,,
519249,2020-03-29,Young,Texas,48503.0,1,0.0,503,Texas,Young,18010,5.55247084952804,0.0,0.0,0.0,0.0,0.0,,,,
519250,2020-03-30,Young,Texas,48503.0,1,0.0,503,Texas,Young,18010,5.55247084952804,0.0,0.0,0.0,0.0,0.0,,,,
519251,2020-03-31,Young,Texas,48503.0,1,0.0,503,Texas,Young,18010,5.55247084952804,0.0,0.0,0.0,0.0,0.0,,,,
519252,2020-04-01,Young,Texas,48503.0,3,0.0,503,Texas,Young,18010,16.65741254858412,0.0,0.0,2.0,11.104941699056079,0.0,,,,
519253,2020-04-02,Young,Texas,48503.0,3,0.0,503,Texas,Young,18010,16.65741254858412,0.0,0.0,0.0,0.0,0.0,,,,
519254,2020-04-03,Young,Texas,48503.0,3,0.0,503,Texas,Young,18010,16.65741254858412,0.0,0.0,0.0,0.0,0.0,1.586420242722297,0.0,,
519255,2020-04-04,Young,Texas,48503.0,3,0.0,503,Texas,Young,18010,16.65741254858412,0.0,0.0,0.0,0.0,0.0,1.586420242722297,0.0,2.0,2251.25
519256,2020-04-05,Young,Texas,48503.0,3,0.0,503,Texas,Young,18010,16.65741254858412,0.0,0.0,0.0,0.0,0.0,1.586420242722297,0.0,2.0,2251.25
519257,2020-04-06,Young,Texas,48503.0,3,0.0,503,Texas,Young,18010,16.65741254858412,0.0,0.0,0.0,0.0,0.0,1.586420242722297,0.0,2.0,2251.25
519258,2020-04-07,Young,Texas,48503.0,3,0.0,503,Texas,Young,18010,16.65741254858412,0.0,0.0,0.0,0.0,0.0,1.586420242722297,0.0,2.0,2251.25
519259,2020-04-08,Young,Texas,48503.0,3,0.0,503,Texas,Young,18010,16.65741254858412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2251.25
519260,2020-04-09,Young,Texas,48503.0,3,0.0,503,Texas,Young,18010,16.65741254858412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
519261,2020-04-10,Young,Texas,48503.0,3,0.0,503,Texas,Young,18010,16.65741254858412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
519262,2020-04-11,Young,Texas,48503.0,3,0.0,503,Texas,Young,18010,16.65741254858412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
