,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_cases_per_100k,new_deaths,new_cases_per_100k_ra,new_deaths_ra,active_cases,infected_to_one
439888,2020-03-25,Hopkins,Texas,48223.0,1,0.0,223,Texas,Hopkins,37084,2.696580735627225,0.0,0.0,,,,,,,
439889,2020-03-26,Hopkins,Texas,48223.0,1,0.0,223,Texas,Hopkins,37084,2.696580735627225,0.0,0.0,0.0,0.0,0.0,,,,
439890,2020-03-27,Hopkins,Texas,48223.0,1,0.0,223,Texas,Hopkins,37084,2.696580735627225,0.0,0.0,0.0,0.0,0.0,,,,
439891,2020-03-28,Hopkins,Texas,48223.0,1,0.0,223,Texas,Hopkins,37084,2.696580735627225,0.0,0.0,0.0,0.0,0.0,,,,
439892,2020-03-29,Hopkins,Texas,48223.0,1,0.0,223,Texas,Hopkins,37084,2.696580735627225,0.0,0.0,0.0,0.0,0.0,,,,
439893,2020-03-30,Hopkins,Texas,48223.0,2,0.0,223,Texas,Hopkins,37084,5.39316147125445,0.0,0.0,1.0,2.696580735627225,0.0,,,,
439894,2020-03-31,Hopkins,Texas,48223.0,3,0.0,223,Texas,Hopkins,37084,8.089742206881674,0.0,0.0,1.0,2.696580735627224,0.0,,,,
439895,2020-04-01,Hopkins,Texas,48223.0,3,0.0,223,Texas,Hopkins,37084,8.089742206881674,0.0,0.0,0.0,0.0,0.0,0.7704516387506356,0.0,,
439896,2020-04-02,Hopkins,Texas,48223.0,3,0.0,223,Texas,Hopkins,37084,8.089742206881674,0.0,0.0,0.0,0.0,0.0,0.7704516387506356,0.0,2.0,4635.5
439897,2020-04-03,Hopkins,Texas,48223.0,3,0.0,223,Texas,Hopkins,37084,8.089742206881674,0.0,0.0,0.0,0.0,0.0,0.7704516387506356,0.0,2.0,4635.5
439898,2020-04-04,Hopkins,Texas,48223.0,3,0.0,223,Texas,Hopkins,37084,8.089742206881674,0.0,0.0,0.0,0.0,0.0,0.7704516387506356,0.0,2.0,4635.5
439899,2020-04-05,Hopkins,Texas,48223.0,4,0.0,223,Texas,Hopkins,37084,10.7863229425089,0.0,0.0,1.0,2.6965807356272258,0.0,1.1556774581259535,0.0,3.0,3090.3333333333335
439900,2020-04-06,Hopkins,Texas,48223.0,4,0.0,223,Texas,Hopkins,37084,10.7863229425089,0.0,0.0,0.0,0.0,0.0,0.7704516387506356,0.0,3.0,3090.3333333333335
439901,2020-04-07,Hopkins,Texas,48223.0,4,0.0,223,Texas,Hopkins,37084,10.7863229425089,0.0,0.0,0.0,0.0,0.0,0.38522581937531786,0.0,2.0,4635.5
439902,2020-04-08,Hopkins,Texas,48223.0,4,0.0,223,Texas,Hopkins,37084,10.7863229425089,0.0,0.0,0.0,0.0,0.0,0.38522581937531786,0.0,1.0,9271.0
439903,2020-04-09,Hopkins,Texas,48223.0,4,0.0,223,Texas,Hopkins,37084,10.7863229425089,0.0,0.0,0.0,0.0,0.0,0.38522581937531786,0.0,1.0,9271.0
439904,2020-04-10,Hopkins,Texas,48223.0,4,0.0,223,Texas,Hopkins,37084,10.7863229425089,0.0,0.0,0.0,0.0,0.0,0.38522581937531786,0.0,1.0,9271.0
439905,2020-04-11,Hopkins,Texas,48223.0,4,0.0,223,Texas,Hopkins,37084,10.7863229425089,0.0,0.0,0.0,0.0,0.0,0.38522581937531786,0.0,1.0,9271.0
439906,2020-04-12,Hopkins,Texas,48223.0,4,0.0,223,Texas,Hopkins,37084,10.7863229425089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9271.0
439907,2020-04-13,Hopkins,Texas,48223.0,4,0.0,223,Texas,Hopkins,37084,10.7863229425089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
439908,2020-04-14,Hopkins,Texas,48223.0,4,0.0,223,Texas,Hopkins,37084,10.7863229425089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
439909,2020-04-15,Hopkins,Texas,48223.0,4,0.0,223,Texas,Hopkins,37084,10.7863229425089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
439910,2020-04-16,Hopkins,Texas,48223.0,4,0.0,223,Texas,Hopkins,37084,10.7863229425089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
439911,2020-04-17,Hopkins,Texas,48223.0,4,0.0,223,Texas,Hopkins,37084,10.7863229425089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
439912,2020-04-18,Hopkins,Texas,48223.0,4,0.0,223,Texas,Hopkins,37084,10.7863229425089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
439913,2020-04-19,Hopkins,Texas,48223.0,4,0.0,223,Texas,Hopkins,37084,10.7863229425089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
439914,2020-04-20,Hopkins,Texas,48223.0,4,0.0,223,Texas,Hopkins,37084,10.7863229425089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
