,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_cases_per_100k,new_deaths,new_cases_per_100k_ra,new_deaths_ra,active_cases,infected_to_one
507416,2020-03-27,Cherokee,Texas,48073.0,1,0.0,73,Texas,Cherokee,52646,1.8994795426053261,0.0,0.0,,,,,,,
507417,2020-03-28,Cherokee,Texas,48073.0,1,0.0,73,Texas,Cherokee,52646,1.8994795426053261,0.0,0.0,0.0,0.0,0.0,,,,
507418,2020-03-29,Cherokee,Texas,48073.0,2,0.0,73,Texas,Cherokee,52646,3.7989590852106523,0.0,0.0,1.0,1.8994795426053261,0.0,,,,
507419,2020-03-30,Cherokee,Texas,48073.0,2,0.0,73,Texas,Cherokee,52646,3.7989590852106523,0.0,0.0,0.0,0.0,0.0,,,,
507420,2020-03-31,Cherokee,Texas,48073.0,2,0.0,73,Texas,Cherokee,52646,3.7989590852106523,0.0,0.0,0.0,0.0,0.0,,,,
507421,2020-04-01,Cherokee,Texas,48073.0,4,0.0,73,Texas,Cherokee,52646,7.597918170421305,0.0,0.0,2.0,3.7989590852106523,0.0,,,,
507422,2020-04-02,Cherokee,Texas,48073.0,5,0.0,73,Texas,Cherokee,52646,9.497397713026631,0.0,0.0,1.0,1.8994795426053264,0.0,,,,
507423,2020-04-03,Cherokee,Texas,48073.0,5,0.0,73,Texas,Cherokee,52646,9.497397713026631,0.0,0.0,0.0,0.0,0.0,1.0854168814887577,0.0,,
507424,2020-04-04,Cherokee,Texas,48073.0,5,0.0,73,Texas,Cherokee,52646,9.497397713026631,0.0,0.0,0.0,0.0,0.0,1.0854168814887577,0.0,4.0,3290.375
507425,2020-04-05,Cherokee,Texas,48073.0,5,0.0,73,Texas,Cherokee,52646,9.497397713026631,0.0,0.0,0.0,0.0,0.0,0.8140626611165683,0.0,4.0,3290.375
507426,2020-04-06,Cherokee,Texas,48073.0,5,0.0,73,Texas,Cherokee,52646,9.497397713026631,0.0,0.0,0.0,0.0,0.0,0.8140626611165683,0.0,3.0,4387.166666666667
507427,2020-04-07,Cherokee,Texas,48073.0,6,0.0,73,Texas,Cherokee,52646,11.396877255631956,0.0,0.0,1.0,1.8994795426053255,0.0,1.0854168814887577,0.0,4.0,3290.375
507428,2020-04-08,Cherokee,Texas,48073.0,6,0.0,73,Texas,Cherokee,52646,11.396877255631956,0.0,0.0,0.0,0.0,0.0,0.5427084407443787,0.0,4.0,3290.375
507429,2020-04-09,Cherokee,Texas,48073.0,6,0.0,73,Texas,Cherokee,52646,11.396877255631956,0.0,0.0,0.0,0.0,0.0,0.2713542203721893,0.0,2.0,6580.75
507430,2020-04-10,Cherokee,Texas,48073.0,6,0.0,73,Texas,Cherokee,52646,11.396877255631956,0.0,0.0,0.0,0.0,0.0,0.2713542203721893,0.0,1.0,13161.5
507431,2020-04-11,Cherokee,Texas,48073.0,6,0.0,73,Texas,Cherokee,52646,11.396877255631956,0.0,0.0,0.0,0.0,0.0,0.2713542203721893,0.0,1.0,13161.5
507432,2020-04-12,Cherokee,Texas,48073.0,6,0.0,73,Texas,Cherokee,52646,11.396877255631956,0.0,0.0,0.0,0.0,0.0,0.2713542203721893,0.0,1.0,13161.5
507433,2020-04-13,Cherokee,Texas,48073.0,6,0.0,73,Texas,Cherokee,52646,11.396877255631956,0.0,0.0,0.0,0.0,0.0,0.2713542203721893,0.0,1.0,13161.5
507434,2020-04-14,Cherokee,Texas,48073.0,7,1.0,73,Texas,Cherokee,52646,13.296356798237282,1.8994795426053261,0.14285714285714285,1.0,1.8994795426053255,1.8994795426053261,0.2713542203721893,0.2713542203721894,2.0,6580.75
507435,2020-04-15,Cherokee,Texas,48073.0,7,1.0,73,Texas,Cherokee,52646,13.296356798237282,1.8994795426053261,0.14285714285714285,0.0,0.0,0.0,0.2713542203721893,0.2713542203721894,1.0,13161.5
507436,2020-04-16,Cherokee,Texas,48073.0,8,1.0,73,Texas,Cherokee,52646,15.19583634084261,1.8994795426053261,0.125,1.0,1.8994795426053273,0.0,0.5427084407443789,0.2713542203721894,2.0,6580.75
507437,2020-04-17,Cherokee,Texas,48073.0,8,1.0,73,Texas,Cherokee,52646,15.19583634084261,1.8994795426053261,0.125,0.0,0.0,0.0,0.5427084407443789,0.2713542203721894,2.0,6580.75
507438,2020-04-18,Cherokee,Texas,48073.0,8,1.0,73,Texas,Cherokee,52646,15.19583634084261,1.8994795426053261,0.125,0.0,0.0,0.0,0.5427084407443789,0.2713542203721894,2.0,6580.75
507439,2020-04-19,Cherokee,Texas,48073.0,8,1.0,73,Texas,Cherokee,52646,15.19583634084261,1.8994795426053261,0.125,0.0,0.0,0.0,0.5427084407443789,0.2713542203721894,2.0,6580.75
507440,2020-04-20,Cherokee,Texas,48073.0,8,1.0,73,Texas,Cherokee,52646,15.19583634084261,1.8994795426053261,0.125,0.0,0.0,0.0,0.5427084407443789,0.2713542203721894,2.0,6580.75
507441,2020-04-21,Cherokee,Texas,48073.0,8,1.0,73,Texas,Cherokee,52646,15.19583634084261,1.8994795426053261,0.125,0.0,0.0,0.0,0.27135422037218954,0.0,2.0,6580.75
507442,2020-04-22,Cherokee,Texas,48073.0,8,1.0,73,Texas,Cherokee,52646,15.19583634084261,1.8994795426053261,0.125,0.0,0.0,0.0,0.27135422037218954,0.0,1.0,13161.5
507443,2020-04-23,Cherokee,Texas,48073.0,8,1.0,73,Texas,Cherokee,52646,15.19583634084261,1.8994795426053261,0.125,0.0,0.0,0.0,0.0,0.0,1.0,13161.5
507444,2020-04-24,Cherokee,Texas,48073.0,12,1.0,73,Texas,Cherokee,52646,22.793754511263913,1.8994795426053261,0.08333333333333333,4.0,7.597918170421304,0.0,1.0854168814887577,0.0,4.0,3290.375
