,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_cases_per_100k,new_deaths,new_cases_per_100k_ra,new_deaths_ra,active_cases,infected_to_one
823947,2020-05-08,Kimble,Texas,48267.0,1,0.0,267,Texas,Kimble,4337,23.057412958266085,0.0,0.0,,,,,,,
823948,2020-05-09,Kimble,Texas,48267.0,1,0.0,267,Texas,Kimble,4337,23.057412958266085,0.0,0.0,0.0,0.0,0.0,,,,
823949,2020-05-10,Kimble,Texas,48267.0,1,0.0,267,Texas,Kimble,4337,23.057412958266085,0.0,0.0,0.0,0.0,0.0,,,,
823950,2020-05-11,Kimble,Texas,48267.0,1,0.0,267,Texas,Kimble,4337,23.057412958266085,0.0,0.0,0.0,0.0,0.0,,,,
823951,2020-05-12,Kimble,Texas,48267.0,1,0.0,267,Texas,Kimble,4337,23.057412958266085,0.0,0.0,0.0,0.0,0.0,,,,
823952,2020-05-13,Kimble,Texas,48267.0,1,0.0,267,Texas,Kimble,4337,23.057412958266085,0.0,0.0,0.0,0.0,0.0,,,,
823953,2020-05-14,Kimble,Texas,48267.0,1,0.0,267,Texas,Kimble,4337,23.057412958266085,0.0,0.0,0.0,0.0,0.0,,,,
823954,2020-05-15,Kimble,Texas,48267.0,1,0.0,267,Texas,Kimble,4337,23.057412958266085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
823955,2020-05-16,Kimble,Texas,48267.0,1,0.0,267,Texas,Kimble,4337,23.057412958266085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
823956,2020-05-17,Kimble,Texas,48267.0,1,0.0,267,Texas,Kimble,4337,23.057412958266085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
823957,2020-05-18,Kimble,Texas,48267.0,1,0.0,267,Texas,Kimble,4337,23.057412958266085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
823958,2020-05-19,Kimble,Texas,48267.0,1,0.0,267,Texas,Kimble,4337,23.057412958266085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
823959,2020-05-20,Kimble,Texas,48267.0,1,0.0,267,Texas,Kimble,4337,23.057412958266085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
823960,2020-05-21,Kimble,Texas,48267.0,1,0.0,267,Texas,Kimble,4337,23.057412958266085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
823961,2020-05-22,Kimble,Texas,48267.0,1,0.0,267,Texas,Kimble,4337,23.057412958266085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
823962,2020-05-23,Kimble,Texas,48267.0,1,0.0,267,Texas,Kimble,4337,23.057412958266085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
823963,2020-05-24,Kimble,Texas,48267.0,1,0.0,267,Texas,Kimble,4337,23.057412958266085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
823964,2020-05-25,Kimble,Texas,48267.0,1,0.0,267,Texas,Kimble,4337,23.057412958266085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
823965,2020-05-26,Kimble,Texas,48267.0,1,0.0,267,Texas,Kimble,4337,23.057412958266085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
823966,2020-05-27,Kimble,Texas,48267.0,1,0.0,267,Texas,Kimble,4337,23.057412958266085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
823967,2020-05-28,Kimble,Texas,48267.0,1,0.0,267,Texas,Kimble,4337,23.057412958266085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
