,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_cases_per_100k,new_deaths,new_cases_per_100k_ra,new_deaths_ra,active_cases,infected_to_one
434579,2020-03-25,Llano,Texas,48299.0,1,0.0,299,Texas,Llano,21795,4.588208304657031,0.0,0.0,,,,,,,
434580,2020-03-26,Llano,Texas,48299.0,2,0.0,299,Texas,Llano,21795,9.176416609314062,0.0,0.0,1.0,4.588208304657031,0.0,,,,
434581,2020-03-27,Llano,Texas,48299.0,2,0.0,299,Texas,Llano,21795,9.176416609314062,0.0,0.0,0.0,0.0,0.0,,,,
434582,2020-03-28,Llano,Texas,48299.0,2,0.0,299,Texas,Llano,21795,9.176416609314062,0.0,0.0,0.0,0.0,0.0,,,,
434583,2020-03-29,Llano,Texas,48299.0,2,0.0,299,Texas,Llano,21795,9.176416609314062,0.0,0.0,0.0,0.0,0.0,,,,
434584,2020-03-30,Llano,Texas,48299.0,3,0.0,299,Texas,Llano,21795,13.764624913971096,0.0,0.0,1.0,4.588208304657034,0.0,,,,
434585,2020-03-31,Llano,Texas,48299.0,3,0.0,299,Texas,Llano,21795,13.764624913971096,0.0,0.0,0.0,0.0,0.0,,,,
434586,2020-04-01,Llano,Texas,48299.0,3,0.0,299,Texas,Llano,21795,13.764624913971096,0.0,0.0,0.0,0.0,0.0,1.3109166584734377,0.0,,
434587,2020-04-02,Llano,Texas,48299.0,3,0.0,299,Texas,Llano,21795,13.764624913971096,0.0,0.0,0.0,0.0,0.0,0.655458329236719,0.0,2.0,2724.375
434588,2020-04-03,Llano,Texas,48299.0,3,0.0,299,Texas,Llano,21795,13.764624913971096,0.0,0.0,0.0,0.0,0.0,0.655458329236719,0.0,1.0,5448.75
434589,2020-04-04,Llano,Texas,48299.0,3,0.0,299,Texas,Llano,21795,13.764624913971096,0.0,0.0,0.0,0.0,0.0,0.655458329236719,0.0,1.0,5448.75
434590,2020-04-05,Llano,Texas,48299.0,3,0.0,299,Texas,Llano,21795,13.764624913971096,0.0,0.0,0.0,0.0,0.0,0.655458329236719,0.0,1.0,5448.75
434591,2020-04-06,Llano,Texas,48299.0,3,0.0,299,Texas,Llano,21795,13.764624913971096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5448.75
434592,2020-04-07,Llano,Texas,48299.0,3,0.0,299,Texas,Llano,21795,13.764624913971096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
434593,2020-04-08,Llano,Texas,48299.0,3,0.0,299,Texas,Llano,21795,13.764624913971096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
434594,2020-04-09,Llano,Texas,48299.0,3,0.0,299,Texas,Llano,21795,13.764624913971096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
434595,2020-04-10,Llano,Texas,48299.0,3,0.0,299,Texas,Llano,21795,13.764624913971096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
434596,2020-04-11,Llano,Texas,48299.0,3,0.0,299,Texas,Llano,21795,13.764624913971096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
434597,2020-04-12,Llano,Texas,48299.0,3,0.0,299,Texas,Llano,21795,13.764624913971096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
434598,2020-04-13,Llano,Texas,48299.0,3,0.0,299,Texas,Llano,21795,13.764624913971096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
434599,2020-04-14,Llano,Texas,48299.0,3,0.0,299,Texas,Llano,21795,13.764624913971096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
434600,2020-04-15,Llano,Texas,48299.0,3,0.0,299,Texas,Llano,21795,13.764624913971096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
434601,2020-04-16,Llano,Texas,48299.0,3,0.0,299,Texas,Llano,21795,13.764624913971096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
434602,2020-04-17,Llano,Texas,48299.0,3,0.0,299,Texas,Llano,21795,13.764624913971096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
434603,2020-04-18,Llano,Texas,48299.0,3,0.0,299,Texas,Llano,21795,13.764624913971096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
434604,2020-04-19,Llano,Texas,48299.0,3,0.0,299,Texas,Llano,21795,13.764624913971096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
434605,2020-04-20,Llano,Texas,48299.0,3,0.0,299,Texas,Llano,21795,13.764624913971096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
434606,2020-04-21,Llano,Texas,48299.0,3,0.0,299,Texas,Llano,21795,13.764624913971096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
