,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_cases_per_100k,new_deaths,new_cases_per_100k_ra,new_deaths_ra,active_cases,infected_to_one
740329,2020-04-09,Jack,Texas,48237.0,1,0.0,237,Texas,Jack,8935,11.191941801902631,0.0,0.0,,,,,,,
740330,2020-04-10,Jack,Texas,48237.0,1,0.0,237,Texas,Jack,8935,11.191941801902631,0.0,0.0,0.0,0.0,0.0,,,,
740331,2020-04-11,Jack,Texas,48237.0,1,0.0,237,Texas,Jack,8935,11.191941801902631,0.0,0.0,0.0,0.0,0.0,,,,
740332,2020-04-12,Jack,Texas,48237.0,1,0.0,237,Texas,Jack,8935,11.191941801902631,0.0,0.0,0.0,0.0,0.0,,,,
740333,2020-04-13,Jack,Texas,48237.0,1,0.0,237,Texas,Jack,8935,11.191941801902631,0.0,0.0,0.0,0.0,0.0,,,,
740334,2020-04-14,Jack,Texas,48237.0,2,0.0,237,Texas,Jack,8935,22.383883603805263,0.0,0.0,1.0,11.191941801902631,0.0,,,,
740335,2020-04-15,Jack,Texas,48237.0,4,0.0,237,Texas,Jack,8935,44.767767207610525,0.0,0.0,2.0,22.383883603805263,0.0,,,,
740336,2020-04-16,Jack,Texas,48237.0,4,0.0,237,Texas,Jack,8935,44.767767207610525,0.0,0.0,0.0,0.0,0.0,4.796546486529699,0.0,,
740337,2020-04-17,Jack,Texas,48237.0,4,0.0,237,Texas,Jack,8935,44.767767207610525,0.0,0.0,0.0,0.0,0.0,4.796546486529699,0.0,3.0,744.5833333333334
740338,2020-04-18,Jack,Texas,48237.0,4,0.0,237,Texas,Jack,8935,44.767767207610525,0.0,0.0,0.0,0.0,0.0,4.796546486529699,0.0,3.0,744.5833333333334
740339,2020-04-19,Jack,Texas,48237.0,4,0.0,237,Texas,Jack,8935,44.767767207610525,0.0,0.0,0.0,0.0,0.0,4.796546486529699,0.0,3.0,744.5833333333334
740340,2020-04-20,Jack,Texas,48237.0,4,0.0,237,Texas,Jack,8935,44.767767207610525,0.0,0.0,0.0,0.0,0.0,4.796546486529699,0.0,3.0,744.5833333333334
