,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_cases_per_100k,new_deaths,new_cases_per_100k_ra,new_deaths_ra,active_cases,infected_to_one
632705,2020-04-01,Anderson,Texas,48001.0,1,0.0,1,Texas,Anderson,57735,1.7320516151381309,0.0,0.0,,,,,,,
632706,2020-04-02,Anderson,Texas,48001.0,1,0.0,1,Texas,Anderson,57735,1.7320516151381309,0.0,0.0,0.0,0.0,0.0,,,,
632707,2020-04-03,Anderson,Texas,48001.0,1,0.0,1,Texas,Anderson,57735,1.7320516151381309,0.0,0.0,0.0,0.0,0.0,,,,
632708,2020-04-04,Anderson,Texas,48001.0,1,0.0,1,Texas,Anderson,57735,1.7320516151381309,0.0,0.0,0.0,0.0,0.0,,,,
632709,2020-04-05,Anderson,Texas,48001.0,1,0.0,1,Texas,Anderson,57735,1.7320516151381309,0.0,0.0,0.0,0.0,0.0,,,,
632710,2020-04-06,Anderson,Texas,48001.0,1,0.0,1,Texas,Anderson,57735,1.7320516151381309,0.0,0.0,0.0,0.0,0.0,,,,
632711,2020-04-07,Anderson,Texas,48001.0,1,0.0,1,Texas,Anderson,57735,1.7320516151381309,0.0,0.0,0.0,0.0,0.0,,,,
632712,2020-04-08,Anderson,Texas,48001.0,1,0.0,1,Texas,Anderson,57735,1.7320516151381309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
632713,2020-04-09,Anderson,Texas,48001.0,2,0.0,1,Texas,Anderson,57735,3.4641032302762618,0.0,0.0,1.0,1.7320516151381309,0.0,0.24743594501973298,0.0,1.0,14433.750000000002
632714,2020-04-10,Anderson,Texas,48001.0,3,0.0,1,Texas,Anderson,57735,5.1961548454143935,0.0,0.0,1.0,1.7320516151381318,0.0,0.4948718900394661,0.0,2.0,7216.875000000001
632715,2020-04-11,Anderson,Texas,48001.0,3,0.0,1,Texas,Anderson,57735,5.1961548454143935,0.0,0.0,0.0,0.0,0.0,0.4948718900394661,0.0,2.0,7216.875000000001
632716,2020-04-12,Anderson,Texas,48001.0,3,0.0,1,Texas,Anderson,57735,5.1961548454143935,0.0,0.0,0.0,0.0,0.0,0.4948718900394661,0.0,2.0,7216.875000000001
632717,2020-04-13,Anderson,Texas,48001.0,3,0.0,1,Texas,Anderson,57735,5.1961548454143935,0.0,0.0,0.0,0.0,0.0,0.4948718900394661,0.0,2.0,7216.875000000001
632718,2020-04-14,Anderson,Texas,48001.0,3,0.0,1,Texas,Anderson,57735,5.1961548454143935,0.0,0.0,0.0,0.0,0.0,0.4948718900394661,0.0,2.0,7216.875000000001
632719,2020-04-15,Anderson,Texas,48001.0,4,0.0,1,Texas,Anderson,57735,6.9282064605525235,0.0,0.0,1.0,1.73205161513813,0.0,0.742307835059199,0.0,3.0,4811.25
632720,2020-04-16,Anderson,Texas,48001.0,6,0.0,1,Texas,Anderson,57735,10.392309690828787,0.0,0.0,2.0,3.4641032302762635,0.0,0.9897437800789322,0.0,5.0,2886.75
632721,2020-04-17,Anderson,Texas,48001.0,6,0.0,1,Texas,Anderson,57735,10.392309690828787,0.0,0.0,0.0,0.0,0.0,0.7423078350591991,0.0,4.0,3608.4375000000005
