,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_cases_per_100k,new_deaths,new_cases_per_100k_ra,new_deaths_ra,active_cases,infected_to_one
549712,2020-03-28,Lamb,Texas,48279.0,1,0.0,279,Texas,Lamb,12893,7.75614674629644,0.0,0.0,,,,,,,
549713,2020-03-29,Lamb,Texas,48279.0,1,0.0,279,Texas,Lamb,12893,7.75614674629644,0.0,0.0,0.0,0.0,0.0,,,,
549714,2020-03-30,Lamb,Texas,48279.0,1,0.0,279,Texas,Lamb,12893,7.75614674629644,0.0,0.0,0.0,0.0,0.0,,,,
549715,2020-03-31,Lamb,Texas,48279.0,1,0.0,279,Texas,Lamb,12893,7.75614674629644,0.0,0.0,0.0,0.0,0.0,,,,
549716,2020-04-01,Lamb,Texas,48279.0,1,0.0,279,Texas,Lamb,12893,7.75614674629644,0.0,0.0,0.0,0.0,0.0,,,,
549717,2020-04-02,Lamb,Texas,48279.0,1,0.0,279,Texas,Lamb,12893,7.75614674629644,0.0,0.0,0.0,0.0,0.0,,,,
549718,2020-04-03,Lamb,Texas,48279.0,1,0.0,279,Texas,Lamb,12893,7.75614674629644,0.0,0.0,0.0,0.0,0.0,,,,
549719,2020-04-04,Lamb,Texas,48279.0,1,0.0,279,Texas,Lamb,12893,7.75614674629644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
549720,2020-04-05,Lamb,Texas,48279.0,1,0.0,279,Texas,Lamb,12893,7.75614674629644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
549721,2020-04-06,Lamb,Texas,48279.0,1,0.0,279,Texas,Lamb,12893,7.75614674629644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
549722,2020-04-07,Lamb,Texas,48279.0,1,0.0,279,Texas,Lamb,12893,7.75614674629644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
549723,2020-04-08,Lamb,Texas,48279.0,1,0.0,279,Texas,Lamb,12893,7.75614674629644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
549724,2020-04-09,Lamb,Texas,48279.0,1,0.0,279,Texas,Lamb,12893,7.75614674629644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
549725,2020-04-10,Lamb,Texas,48279.0,1,0.0,279,Texas,Lamb,12893,7.75614674629644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
549726,2020-04-11,Lamb,Texas,48279.0,1,0.0,279,Texas,Lamb,12893,7.75614674629644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
549727,2020-04-12,Lamb,Texas,48279.0,1,0.0,279,Texas,Lamb,12893,7.75614674629644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
549728,2020-04-13,Lamb,Texas,48279.0,1,0.0,279,Texas,Lamb,12893,7.75614674629644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
549729,2020-04-14,Lamb,Texas,48279.0,2,0.0,279,Texas,Lamb,12893,15.51229349259288,0.0,0.0,1.0,7.75614674629644,0.0,1.1080209637566343,0.0,1.0,3223.25
549730,2020-04-15,Lamb,Texas,48279.0,2,0.0,279,Texas,Lamb,12893,15.51229349259288,0.0,0.0,0.0,0.0,0.0,1.1080209637566343,0.0,1.0,3223.25
549731,2020-04-16,Lamb,Texas,48279.0,2,0.0,279,Texas,Lamb,12893,15.51229349259288,0.0,0.0,0.0,0.0,0.0,1.1080209637566343,0.0,1.0,3223.25
549732,2020-04-17,Lamb,Texas,48279.0,2,0.0,279,Texas,Lamb,12893,15.51229349259288,0.0,0.0,0.0,0.0,0.0,1.1080209637566343,0.0,1.0,3223.25
549733,2020-04-18,Lamb,Texas,48279.0,2,0.0,279,Texas,Lamb,12893,15.51229349259288,0.0,0.0,0.0,0.0,0.0,1.1080209637566343,0.0,1.0,3223.25
549734,2020-04-19,Lamb,Texas,48279.0,2,0.0,279,Texas,Lamb,12893,15.51229349259288,0.0,0.0,0.0,0.0,0.0,1.1080209637566343,0.0,1.0,3223.25
