,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_cases_per_100k,new_deaths,new_cases_per_100k_ra,new_deaths_ra,active_cases,infected_to_one
818058,2020-05-05,Bailey,Texas,48017.0,1,0.0,17,Texas,Bailey,7000,14.285714285714286,0.0,0.0,,,,,,,
818059,2020-05-06,Bailey,Texas,48017.0,2,0.0,17,Texas,Bailey,7000,28.571428571428573,0.0,0.0,1.0,14.285714285714286,0.0,,,,
818060,2020-05-07,Bailey,Texas,48017.0,2,0.0,17,Texas,Bailey,7000,28.571428571428573,0.0,0.0,0.0,0.0,0.0,,,,
818061,2020-05-08,Bailey,Texas,48017.0,2,0.0,17,Texas,Bailey,7000,28.571428571428573,0.0,0.0,0.0,0.0,0.0,,,,
818062,2020-05-09,Bailey,Texas,48017.0,2,0.0,17,Texas,Bailey,7000,28.571428571428573,0.0,0.0,0.0,0.0,0.0,,,,
818063,2020-05-10,Bailey,Texas,48017.0,3,0.0,17,Texas,Bailey,7000,42.857142857142854,0.0,0.0,1.0,14.285714285714281,0.0,,,,
818064,2020-05-11,Bailey,Texas,48017.0,3,0.0,17,Texas,Bailey,7000,42.857142857142854,0.0,0.0,0.0,0.0,0.0,,,,
818065,2020-05-12,Bailey,Texas,48017.0,3,0.0,17,Texas,Bailey,7000,42.857142857142854,0.0,0.0,0.0,0.0,0.0,4.081632653061225,0.0,,
818066,2020-05-13,Bailey,Texas,48017.0,3,0.0,17,Texas,Bailey,7000,42.857142857142854,0.0,0.0,0.0,0.0,0.0,2.040816326530612,0.0,2.0,874.9999999999999
818067,2020-05-14,Bailey,Texas,48017.0,3,0.0,17,Texas,Bailey,7000,42.857142857142854,0.0,0.0,0.0,0.0,0.0,2.040816326530612,0.0,1.0,1749.9999999999998
818068,2020-05-15,Bailey,Texas,48017.0,3,0.0,17,Texas,Bailey,7000,42.857142857142854,0.0,0.0,0.0,0.0,0.0,2.040816326530612,0.0,1.0,1749.9999999999998
818069,2020-05-16,Bailey,Texas,48017.0,6,0.0,17,Texas,Bailey,7000,85.71428571428571,0.0,0.0,3.0,42.857142857142854,0.0,8.16326530612245,0.0,4.0,437.49999999999994
818070,2020-05-17,Bailey,Texas,48017.0,6,0.0,17,Texas,Bailey,7000,85.71428571428571,0.0,0.0,0.0,0.0,0.0,6.122448979591837,0.0,4.0,437.49999999999994
818071,2020-05-18,Bailey,Texas,48017.0,8,0.0,17,Texas,Bailey,7000,114.28571428571429,0.0,0.0,2.0,28.571428571428584,0.0,10.204081632653063,0.0,5.0,350.0
818072,2020-05-19,Bailey,Texas,48017.0,10,0.0,17,Texas,Bailey,7000,142.85714285714286,0.0,0.0,2.0,28.57142857142857,0.0,14.285714285714288,0.0,7.0,250.0
818073,2020-05-20,Bailey,Texas,48017.0,10,0.0,17,Texas,Bailey,7000,142.85714285714286,0.0,0.0,0.0,0.0,0.0,14.285714285714288,0.0,7.0,250.0
