,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_cases_per_100k,new_deaths,new_cases_per_100k_ra,new_deaths_ra,active_cases,infected_to_one
745596,2020-04-08,Floyd,Texas,48153.0,1,0.0,153,Texas,Floyd,5712,17.50700280112045,0.0,0.0,,,,,,,
745597,2020-04-09,Floyd,Texas,48153.0,1,0.0,153,Texas,Floyd,5712,17.50700280112045,0.0,0.0,0.0,0.0,0.0,,,,
745598,2020-04-10,Floyd,Texas,48153.0,1,0.0,153,Texas,Floyd,5712,17.50700280112045,0.0,0.0,0.0,0.0,0.0,,,,
745599,2020-04-11,Floyd,Texas,48153.0,1,0.0,153,Texas,Floyd,5712,17.50700280112045,0.0,0.0,0.0,0.0,0.0,,,,
745600,2020-04-12,Floyd,Texas,48153.0,1,0.0,153,Texas,Floyd,5712,17.50700280112045,0.0,0.0,0.0,0.0,0.0,,,,
745601,2020-04-13,Floyd,Texas,48153.0,1,0.0,153,Texas,Floyd,5712,17.50700280112045,0.0,0.0,0.0,0.0,0.0,,,,
745602,2020-04-14,Floyd,Texas,48153.0,1,0.0,153,Texas,Floyd,5712,17.50700280112045,0.0,0.0,0.0,0.0,0.0,,,,
745603,2020-04-15,Floyd,Texas,48153.0,2,0.0,153,Texas,Floyd,5712,35.0140056022409,0.0,0.0,1.0,17.50700280112045,0.0,2.501000400160064,0.0,,
745604,2020-04-16,Floyd,Texas,48153.0,2,0.0,153,Texas,Floyd,5712,35.0140056022409,0.0,0.0,0.0,0.0,0.0,2.501000400160064,0.0,1.0,1428.0
745605,2020-04-17,Floyd,Texas,48153.0,2,0.0,153,Texas,Floyd,5712,35.0140056022409,0.0,0.0,0.0,0.0,0.0,2.501000400160064,0.0,1.0,1428.0
745606,2020-04-18,Floyd,Texas,48153.0,2,0.0,153,Texas,Floyd,5712,35.0140056022409,0.0,0.0,0.0,0.0,0.0,2.501000400160064,0.0,1.0,1428.0
745607,2020-04-19,Floyd,Texas,48153.0,2,0.0,153,Texas,Floyd,5712,35.0140056022409,0.0,0.0,0.0,0.0,0.0,2.501000400160064,0.0,1.0,1428.0
745608,2020-04-20,Floyd,Texas,48153.0,2,0.0,153,Texas,Floyd,5712,35.0140056022409,0.0,0.0,0.0,0.0,0.0,2.501000400160064,0.0,1.0,1428.0
745609,2020-04-21,Floyd,Texas,48153.0,2,0.0,153,Texas,Floyd,5712,35.0140056022409,0.0,0.0,0.0,0.0,0.0,2.501000400160064,0.0,1.0,1428.0
745610,2020-04-22,Floyd,Texas,48153.0,2,0.0,153,Texas,Floyd,5712,35.0140056022409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1428.0
745611,2020-04-23,Floyd,Texas,48153.0,3,0.0,153,Texas,Floyd,5712,52.52100840336134,0.0,0.0,1.0,17.507002801120443,0.0,2.501000400160063,0.0,1.0,1428.0
745612,2020-04-24,Floyd,Texas,48153.0,3,0.0,153,Texas,Floyd,5712,52.52100840336134,0.0,0.0,0.0,0.0,0.0,2.501000400160063,0.0,1.0,1428.0
745613,2020-04-25,Floyd,Texas,48153.0,3,0.0,153,Texas,Floyd,5712,52.52100840336134,0.0,0.0,0.0,0.0,0.0,2.501000400160063,0.0,1.0,1428.0
745614,2020-04-26,Floyd,Texas,48153.0,3,0.0,153,Texas,Floyd,5712,52.52100840336134,0.0,0.0,0.0,0.0,0.0,2.501000400160063,0.0,1.0,1428.0
745615,2020-04-27,Floyd,Texas,48153.0,3,0.0,153,Texas,Floyd,5712,52.52100840336134,0.0,0.0,0.0,0.0,0.0,2.501000400160063,0.0,1.0,1428.0
745616,2020-04-28,Floyd,Texas,48153.0,3,0.0,153,Texas,Floyd,5712,52.52100840336134,0.0,0.0,0.0,0.0,0.0,2.501000400160063,0.0,1.0,1428.0
745617,2020-04-29,Floyd,Texas,48153.0,3,0.0,153,Texas,Floyd,5712,52.52100840336134,0.0,0.0,0.0,0.0,0.0,2.501000400160063,0.0,1.0,1428.0
745618,2020-04-30,Floyd,Texas,48153.0,3,0.0,153,Texas,Floyd,5712,52.52100840336134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1428.0
745619,2020-05-01,Floyd,Texas,48153.0,3,0.0,153,Texas,Floyd,5712,52.52100840336134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
745620,2020-05-02,Floyd,Texas,48153.0,3,0.0,153,Texas,Floyd,5712,52.52100840336134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
745621,2020-05-03,Floyd,Texas,48153.0,3,0.0,153,Texas,Floyd,5712,52.52100840336134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
745622,2020-05-04,Floyd,Texas,48153.0,3,0.0,153,Texas,Floyd,5712,52.52100840336134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
745623,2020-05-05,Floyd,Texas,48153.0,4,0.0,153,Texas,Floyd,5712,70.0280112044818,0.0,0.0,1.0,17.507002801120457,0.0,2.5010004001600654,0.0,1.0,1428.0
745624,2020-05-06,Floyd,Texas,48153.0,4,0.0,153,Texas,Floyd,5712,70.0280112044818,0.0,0.0,0.0,0.0,0.0,2.5010004001600654,0.0,1.0,1428.0
745625,2020-05-07,Floyd,Texas,48153.0,4,0.0,153,Texas,Floyd,5712,70.0280112044818,0.0,0.0,0.0,0.0,0.0,2.5010004001600654,0.0,1.0,1428.0
745626,2020-05-08,Floyd,Texas,48153.0,4,0.0,153,Texas,Floyd,5712,70.0280112044818,0.0,0.0,0.0,0.0,0.0,2.5010004001600654,0.0,1.0,1428.0
745627,2020-05-09,Floyd,Texas,48153.0,4,0.0,153,Texas,Floyd,5712,70.0280112044818,0.0,0.0,0.0,0.0,0.0,2.5010004001600654,0.0,1.0,1428.0
745628,2020-05-10,Floyd,Texas,48153.0,4,0.0,153,Texas,Floyd,5712,70.0280112044818,0.0,0.0,0.0,0.0,0.0,2.5010004001600654,0.0,1.0,1428.0
745629,2020-05-11,Floyd,Texas,48153.0,4,0.0,153,Texas,Floyd,5712,70.0280112044818,0.0,0.0,0.0,0.0,0.0,2.5010004001600654,0.0,1.0,1428.0
745630,2020-05-12,Floyd,Texas,48153.0,4,0.0,153,Texas,Floyd,5712,70.0280112044818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1428.0
745631,2020-05-13,Floyd,Texas,48153.0,4,0.0,153,Texas,Floyd,5712,70.0280112044818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
745632,2020-05-14,Floyd,Texas,48153.0,4,0.0,153,Texas,Floyd,5712,70.0280112044818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
745633,2020-05-15,Floyd,Texas,48153.0,4,0.0,153,Texas,Floyd,5712,70.0280112044818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
745634,2020-05-16,Floyd,Texas,48153.0,4,0.0,153,Texas,Floyd,5712,70.0280112044818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
745635,2020-05-17,Floyd,Texas,48153.0,4,0.0,153,Texas,Floyd,5712,70.0280112044818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
745636,2020-05-18,Floyd,Texas,48153.0,4,0.0,153,Texas,Floyd,5712,70.0280112044818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
745637,2020-05-19,Floyd,Texas,48153.0,5,0.0,153,Texas,Floyd,5712,87.53501400560225,0.0,0.0,1.0,17.50700280112045,0.0,2.501000400160064,0.0,1.0,1428.0
745638,2020-05-20,Floyd,Texas,48153.0,5,0.0,153,Texas,Floyd,5712,87.53501400560225,0.0,0.0,0.0,0.0,0.0,2.501000400160064,0.0,1.0,1428.0
745639,2020-05-21,Floyd,Texas,48153.0,5,0.0,153,Texas,Floyd,5712,87.53501400560225,0.0,0.0,0.0,0.0,0.0,2.501000400160064,0.0,1.0,1428.0
745640,2020-05-22,Floyd,Texas,48153.0,5,0.0,153,Texas,Floyd,5712,87.53501400560225,0.0,0.0,0.0,0.0,0.0,2.501000400160064,0.0,1.0,1428.0
745641,2020-05-23,Floyd,Texas,48153.0,5,0.0,153,Texas,Floyd,5712,87.53501400560225,0.0,0.0,0.0,0.0,0.0,2.501000400160064,0.0,1.0,1428.0
745642,2020-05-24,Floyd,Texas,48153.0,5,0.0,153,Texas,Floyd,5712,87.53501400560225,0.0,0.0,0.0,0.0,0.0,2.501000400160064,0.0,1.0,1428.0
745643,2020-05-25,Floyd,Texas,48153.0,5,0.0,153,Texas,Floyd,5712,87.53501400560225,0.0,0.0,0.0,0.0,0.0,2.501000400160064,0.0,1.0,1428.0
745644,2020-05-26,Floyd,Texas,48153.0,5,0.0,153,Texas,Floyd,5712,87.53501400560225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1428.0
745645,2020-05-27,Floyd,Texas,48153.0,7,0.0,153,Texas,Floyd,5712,122.54901960784314,0.0,0.0,2.0,35.014005602240886,0.0,5.002000800320126,0.0,2.0,714.0
745646,2020-05-28,Floyd,Texas,48153.0,8,0.0,153,Texas,Floyd,5712,140.0560224089636,0.0,0.0,1.0,17.507002801120464,0.0,7.503001200480193,0.0,3.0,476.0
745647,2020-05-29,Floyd,Texas,48153.0,11,0.0,153,Texas,Floyd,5712,192.57703081232495,0.0,0.0,3.0,52.52100840336135,0.0,15.006002400960385,0.0,6.0,238.0
745648,2020-05-30,Floyd,Texas,48153.0,11,0.0,153,Texas,Floyd,5712,192.57703081232495,0.0,0.0,0.0,0.0,0.0,15.006002400960385,0.0,6.0,238.0
745649,2020-05-31,Floyd,Texas,48153.0,11,0.0,153,Texas,Floyd,5712,192.57703081232495,0.0,0.0,0.0,0.0,0.0,15.006002400960385,0.0,6.0,238.0
745650,2020-06-01,Floyd,Texas,48153.0,11,0.0,153,Texas,Floyd,5712,192.57703081232495,0.0,0.0,0.0,0.0,0.0,15.006002400960385,0.0,6.0,238.0
745651,2020-06-02,Floyd,Texas,48153.0,11,0.0,153,Texas,Floyd,5712,192.57703081232495,0.0,0.0,0.0,0.0,0.0,15.006002400960385,0.0,6.0,238.0
745652,2020-06-03,Floyd,Texas,48153.0,15,0.0,153,Texas,Floyd,5712,262.60504201680675,0.0,0.0,4.0,70.0280112044818,0.0,20.008003201280513,0.0,10.0,142.79999999999998
745653,2020-06-04,Floyd,Texas,48153.0,15,0.0,153,Texas,Floyd,5712,262.60504201680675,0.0,0.0,0.0,0.0,0.0,17.507002801120446,0.0,8.0,178.5
745654,2020-06-05,Floyd,Texas,48153.0,16,0.0,153,Texas,Floyd,5712,280.1120448179272,0.0,0.0,1.0,17.50700280112045,0.0,12.50500200080032,0.0,8.0,178.5
745655,2020-06-06,Floyd,Texas,48153.0,16,0.0,153,Texas,Floyd,5712,280.1120448179272,0.0,0.0,0.0,0.0,0.0,12.50500200080032,0.0,5.0,285.59999999999997
745656,2020-06-07,Floyd,Texas,48153.0,16,0.0,153,Texas,Floyd,5712,280.1120448179272,0.0,0.0,0.0,0.0,0.0,12.50500200080032,0.0,5.0,285.59999999999997
745657,2020-06-08,Floyd,Texas,48153.0,16,0.0,153,Texas,Floyd,5712,280.1120448179272,0.0,0.0,0.0,0.0,0.0,12.50500200080032,0.0,5.0,285.59999999999997
745658,2020-06-09,Floyd,Texas,48153.0,16,0.0,153,Texas,Floyd,5712,280.1120448179272,0.0,0.0,0.0,0.0,0.0,12.50500200080032,0.0,5.0,285.59999999999997
745659,2020-06-10,Floyd,Texas,48153.0,16,0.0,153,Texas,Floyd,5712,280.1120448179272,0.0,0.0,0.0,0.0,0.0,2.501000400160064,0.0,5.0,285.59999999999997
745660,2020-06-11,Floyd,Texas,48153.0,16,0.0,153,Texas,Floyd,5712,280.1120448179272,0.0,0.0,0.0,0.0,0.0,2.501000400160064,0.0,1.0,1428.0
745661,2020-06-12,Floyd,Texas,48153.0,16,1.0,153,Texas,Floyd,5712,280.1120448179272,17.50700280112045,0.0625,0.0,0.0,17.50700280112045,0.0,2.501000400160064,1.0,1428.0
745662,2020-06-13,Floyd,Texas,48153.0,16,1.0,153,Texas,Floyd,5712,280.1120448179272,17.50700280112045,0.0625,0.0,0.0,0.0,0.0,2.501000400160064,0.0,inf
745663,2020-06-14,Floyd,Texas,48153.0,16,1.0,153,Texas,Floyd,5712,280.1120448179272,17.50700280112045,0.0625,0.0,0.0,0.0,0.0,2.501000400160064,0.0,inf
745664,2020-06-15,Floyd,Texas,48153.0,16,1.0,153,Texas,Floyd,5712,280.1120448179272,17.50700280112045,0.0625,0.0,0.0,0.0,0.0,2.501000400160064,0.0,inf
745665,2020-06-16,Floyd,Texas,48153.0,16,0.0,153,Texas,Floyd,5712,280.1120448179272,0.0,0.0,0.0,0.0,-17.50700280112045,0.0,0.0,0.0,inf
745666,2020-06-17,Floyd,Texas,48153.0,16,0.0,153,Texas,Floyd,5712,280.1120448179272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
745667,2020-06-18,Floyd,Texas,48153.0,17,0.0,153,Texas,Floyd,5712,297.6190476190476,0.0,0.0,1.0,17.507002801120393,0.0,2.501000400160056,0.0,1.0,1428.0
745668,2020-06-19,Floyd,Texas,48153.0,18,0.0,153,Texas,Floyd,5712,315.1260504201681,0.0,0.0,1.0,17.507002801120507,0.0,5.002000800320128,-2.501000400160064,2.0,714.0
745669,2020-06-20,Floyd,Texas,48153.0,18,0.0,153,Texas,Floyd,5712,315.1260504201681,0.0,0.0,0.0,0.0,0.0,5.002000800320128,-2.501000400160064,2.0,714.0
745670,2020-06-21,Floyd,Texas,48153.0,18,0.0,153,Texas,Floyd,5712,315.1260504201681,0.0,0.0,0.0,0.0,0.0,5.002000800320128,-2.501000400160064,2.0,714.0
745671,2020-06-22,Floyd,Texas,48153.0,19,0.0,153,Texas,Floyd,5712,332.6330532212885,0.0,0.0,1.0,17.507002801120393,0.0,7.503001200480185,-2.501000400160064,3.0,476.0
745672,2020-06-23,Floyd,Texas,48153.0,21,0.0,153,Texas,Floyd,5712,367.6470588235294,0.0,0.0,2.0,35.0140056022409,0.0,12.505002000800314,0.0,5.0,285.59999999999997
745673,2020-06-24,Floyd,Texas,48153.0,21,0.0,153,Texas,Floyd,5712,367.6470588235294,0.0,0.0,0.0,0.0,0.0,12.505002000800314,0.0,5.0,285.59999999999997
745674,2020-06-25,Floyd,Texas,48153.0,22,0.0,153,Texas,Floyd,5712,385.1540616246499,0.0,0.0,1.0,17.507002801120507,0.0,12.50500200080033,0.0,6.0,238.0
745675,2020-06-26,Floyd,Texas,48153.0,22,0.0,153,Texas,Floyd,5712,385.1540616246499,0.0,0.0,0.0,0.0,0.0,10.004001600640256,0.0,5.0,285.59999999999997
745676,2020-06-27,Floyd,Texas,48153.0,22,0.0,153,Texas,Floyd,5712,385.1540616246499,0.0,0.0,0.0,0.0,0.0,10.004001600640256,0.0,4.0,357.0
745677,2020-06-28,Floyd,Texas,48153.0,22,0.0,153,Texas,Floyd,5712,385.1540616246499,0.0,0.0,0.0,0.0,0.0,10.004001600640256,0.0,4.0,357.0
745678,2020-06-29,Floyd,Texas,48153.0,22,0.0,153,Texas,Floyd,5712,385.1540616246499,0.0,0.0,0.0,0.0,0.0,7.503001200480201,0.0,4.0,357.0
745679,2020-06-30,Floyd,Texas,48153.0,28,0.0,153,Texas,Floyd,5712,490.19607843137254,0.0,0.0,6.0,105.04201680672264,0.0,17.50700280112045,0.0,9.0,158.66666666666666
745680,2020-07-01,Floyd,Texas,48153.0,31,0.0,153,Texas,Floyd,5712,542.7170868347339,0.0,0.0,3.0,52.52100840336135,0.0,25.01000400160064,0.0,10.0,142.79999999999998
