,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_cases_per_100k,new_deaths,new_cases_per_100k_ra,new_deaths_ra,active_cases,infected_to_one
600402,2020-04-01,Newton,Texas,48351.0,1,0.0,351,Texas,Newton,13595,7.35564545788893,0.0,0.0,,,,,,,
600403,2020-04-02,Newton,Texas,48351.0,1,0.0,351,Texas,Newton,13595,7.35564545788893,0.0,0.0,0.0,0.0,0.0,,,,
600404,2020-04-03,Newton,Texas,48351.0,1,0.0,351,Texas,Newton,13595,7.35564545788893,0.0,0.0,0.0,0.0,0.0,,,,
600405,2020-04-04,Newton,Texas,48351.0,1,0.0,351,Texas,Newton,13595,7.35564545788893,0.0,0.0,0.0,0.0,0.0,,,,
600406,2020-04-05,Newton,Texas,48351.0,1,0.0,351,Texas,Newton,13595,7.35564545788893,0.0,0.0,0.0,0.0,0.0,,,,
600407,2020-04-06,Newton,Texas,48351.0,1,0.0,351,Texas,Newton,13595,7.35564545788893,0.0,0.0,0.0,0.0,0.0,,,,
600408,2020-04-07,Newton,Texas,48351.0,1,0.0,351,Texas,Newton,13595,7.35564545788893,0.0,0.0,0.0,0.0,0.0,,,,
600409,2020-04-08,Newton,Texas,48351.0,1,0.0,351,Texas,Newton,13595,7.35564545788893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
600410,2020-04-09,Newton,Texas,48351.0,1,0.0,351,Texas,Newton,13595,7.35564545788893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
600411,2020-04-10,Newton,Texas,48351.0,1,0.0,351,Texas,Newton,13595,7.35564545788893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
600412,2020-04-11,Newton,Texas,48351.0,2,0.0,351,Texas,Newton,13595,14.71129091577786,0.0,0.0,1.0,7.35564545788893,0.0,1.0508064939841328,0.0,1.0,3398.75
600413,2020-04-12,Newton,Texas,48351.0,2,0.0,351,Texas,Newton,13595,14.71129091577786,0.0,0.0,0.0,0.0,0.0,1.0508064939841328,0.0,1.0,3398.75
600414,2020-04-13,Newton,Texas,48351.0,2,0.0,351,Texas,Newton,13595,14.71129091577786,0.0,0.0,0.0,0.0,0.0,1.0508064939841328,0.0,1.0,3398.75
600415,2020-04-14,Newton,Texas,48351.0,2,0.0,351,Texas,Newton,13595,14.71129091577786,0.0,0.0,0.0,0.0,0.0,1.0508064939841328,0.0,1.0,3398.75
600416,2020-04-15,Newton,Texas,48351.0,2,0.0,351,Texas,Newton,13595,14.71129091577786,0.0,0.0,0.0,0.0,0.0,1.0508064939841328,0.0,1.0,3398.75
600417,2020-04-16,Newton,Texas,48351.0,2,0.0,351,Texas,Newton,13595,14.71129091577786,0.0,0.0,0.0,0.0,0.0,1.0508064939841328,0.0,1.0,3398.75
600418,2020-04-17,Newton,Texas,48351.0,2,0.0,351,Texas,Newton,13595,14.71129091577786,0.0,0.0,0.0,0.0,0.0,1.0508064939841328,0.0,1.0,3398.75
600419,2020-04-18,Newton,Texas,48351.0,2,0.0,351,Texas,Newton,13595,14.71129091577786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3398.75
600420,2020-04-19,Newton,Texas,48351.0,2,0.0,351,Texas,Newton,13595,14.71129091577786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
600421,2020-04-20,Newton,Texas,48351.0,2,0.0,351,Texas,Newton,13595,14.71129091577786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
600422,2020-04-21,Newton,Texas,48351.0,2,0.0,351,Texas,Newton,13595,14.71129091577786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
600423,2020-04-22,Newton,Texas,48351.0,2,0.0,351,Texas,Newton,13595,14.71129091577786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
600424,2020-04-23,Newton,Texas,48351.0,2,0.0,351,Texas,Newton,13595,14.71129091577786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
600425,2020-04-24,Newton,Texas,48351.0,2,0.0,351,Texas,Newton,13595,14.71129091577786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
600426,2020-04-25,Newton,Texas,48351.0,2,0.0,351,Texas,Newton,13595,14.71129091577786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
600427,2020-04-26,Newton,Texas,48351.0,2,0.0,351,Texas,Newton,13595,14.71129091577786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
600428,2020-04-27,Newton,Texas,48351.0,2,0.0,351,Texas,Newton,13595,14.71129091577786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
600429,2020-04-28,Newton,Texas,48351.0,2,0.0,351,Texas,Newton,13595,14.71129091577786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
600430,2020-04-29,Newton,Texas,48351.0,2,0.0,351,Texas,Newton,13595,14.71129091577786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
