,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_cases_per_100k,new_deaths,new_cases_per_100k_ra,new_deaths_ra,active_cases,infected_to_one
149881,2020-03-17,Brazos,Texas,48041.0,1,0.0,41,Texas,Brazos,229211,0.4362792361623133,0.0,0.0,,,,,,,
149882,2020-03-18,Brazos,Texas,48041.0,3,0.0,41,Texas,Brazos,229211,1.30883770848694,0.0,0.0,2.0,0.8725584723246267,0.0,,,,
149883,2020-03-19,Brazos,Texas,48041.0,4,0.0,41,Texas,Brazos,229211,1.7451169446492532,0.0,0.0,1.0,0.4362792361623131,0.0,,,,
149884,2020-03-20,Brazos,Texas,48041.0,6,0.0,41,Texas,Brazos,229211,2.61767541697388,0.0,0.0,2.0,0.8725584723246269,0.0,,,,
149885,2020-03-21,Brazos,Texas,48041.0,10,0.0,41,Texas,Brazos,229211,4.362792361623134,0.0,0.0,4.0,1.7451169446492538,0.0,,,,
149886,2020-03-22,Brazos,Texas,48041.0,12,0.0,41,Texas,Brazos,229211,5.23535083394776,0.0,0.0,2.0,0.8725584723246262,0.0,,,,
149887,2020-03-23,Brazos,Texas,48041.0,12,0.0,41,Texas,Brazos,229211,5.23535083394776,0.0,0.0,0.0,0.0,0.0,,,,
149888,2020-03-24,Brazos,Texas,48041.0,12,0.0,41,Texas,Brazos,229211,5.23535083394776,0.0,0.0,0.0,0.0,0.0,0.6855816568264925,0.0,,
149889,2020-03-25,Brazos,Texas,48041.0,16,0.0,41,Texas,Brazos,229211,6.980467778597013,0.0,0.0,4.0,1.7451169446492525,0.0,0.8102328671585818,0.0,15.0,3820.1833333333334
149890,2020-03-26,Brazos,Texas,48041.0,28,0.0,41,Texas,Brazos,229211,12.215818612544775,0.0,0.0,12.0,5.235350833947762,0.0,1.4958145239850746,0.0,25.0,2292.11
149891,2020-03-27,Brazos,Texas,48041.0,31,0.0,41,Texas,Brazos,229211,13.524656321031713,0.0,0.0,3.0,1.308837708486939,0.0,1.5581401291511192,0.0,27.0,2122.324074074074
149892,2020-03-28,Brazos,Texas,48041.0,36,0.0,41,Texas,Brazos,229211,15.70605250184328,0.0,0.0,5.0,2.181396180811566,0.0,1.6204657343171636,0.0,30.0,1910.0916666666667
149893,2020-03-29,Brazos,Texas,48041.0,44,2.0,41,Texas,Brazos,229211,19.196286391141786,0.8725584723246266,0.045454545454545456,8.0,3.4902338892985068,0.8725584723246266,1.9944193653134323,0.12465121033208951,34.0,1685.3749999999998
