,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_cases_per_100k,new_deaths,new_cases_per_100k_ra,new_deaths_ra,active_cases,infected_to_one
828516,2020-05-15,Fisher,Texas,48151.0,1,0.0,151,Texas,Fisher,3830,26.109660574412533,0.0,0.0,,,,,,,
828517,2020-05-16,Fisher,Texas,48151.0,1,0.0,151,Texas,Fisher,3830,26.109660574412533,0.0,0.0,0.0,0.0,0.0,,,,
828518,2020-05-17,Fisher,Texas,48151.0,1,0.0,151,Texas,Fisher,3830,26.109660574412533,0.0,0.0,0.0,0.0,0.0,,,,
828519,2020-05-18,Fisher,Texas,48151.0,1,0.0,151,Texas,Fisher,3830,26.109660574412533,0.0,0.0,0.0,0.0,0.0,,,,
828520,2020-05-19,Fisher,Texas,48151.0,2,0.0,151,Texas,Fisher,3830,52.21932114882507,0.0,0.0,1.0,26.109660574412533,0.0,,,,
828521,2020-05-20,Fisher,Texas,48151.0,2,0.0,151,Texas,Fisher,3830,52.21932114882507,0.0,0.0,0.0,0.0,0.0,,,,
828522,2020-05-21,Fisher,Texas,48151.0,2,0.0,151,Texas,Fisher,3830,52.21932114882507,0.0,0.0,0.0,0.0,0.0,,,,
828523,2020-05-22,Fisher,Texas,48151.0,2,0.0,151,Texas,Fisher,3830,52.21932114882507,0.0,0.0,0.0,0.0,0.0,3.729951510630362,0.0,,
828524,2020-05-23,Fisher,Texas,48151.0,2,1.0,151,Texas,Fisher,3830,52.21932114882507,26.109660574412533,0.5,0.0,0.0,26.109660574412533,3.729951510630362,3.729951510630362,1.0,957.5
828525,2020-05-24,Fisher,Texas,48151.0,2,1.0,151,Texas,Fisher,3830,52.21932114882507,26.109660574412533,0.5,0.0,0.0,0.0,3.729951510630362,3.729951510630362,1.0,957.5
828526,2020-05-25,Fisher,Texas,48151.0,2,1.0,151,Texas,Fisher,3830,52.21932114882507,26.109660574412533,0.5,0.0,0.0,0.0,3.729951510630362,3.729951510630362,1.0,957.5
828527,2020-05-26,Fisher,Texas,48151.0,2,1.0,151,Texas,Fisher,3830,52.21932114882507,26.109660574412533,0.5,0.0,0.0,0.0,0.0,3.729951510630362,1.0,957.5
828528,2020-05-27,Fisher,Texas,48151.0,2,1.0,151,Texas,Fisher,3830,52.21932114882507,26.109660574412533,0.5,0.0,0.0,0.0,0.0,3.729951510630362,0.0,inf
828529,2020-05-28,Fisher,Texas,48151.0,2,1.0,151,Texas,Fisher,3830,52.21932114882507,26.109660574412533,0.5,0.0,0.0,0.0,0.0,3.729951510630362,0.0,inf
828530,2020-05-29,Fisher,Texas,48151.0,2,1.0,151,Texas,Fisher,3830,52.21932114882507,26.109660574412533,0.5,0.0,0.0,0.0,0.0,3.729951510630362,0.0,inf
828531,2020-05-30,Fisher,Texas,48151.0,2,1.0,151,Texas,Fisher,3830,52.21932114882507,26.109660574412533,0.5,0.0,0.0,0.0,0.0,0.0,0.0,inf
828532,2020-05-31,Fisher,Texas,48151.0,2,1.0,151,Texas,Fisher,3830,52.21932114882507,26.109660574412533,0.5,0.0,0.0,0.0,0.0,0.0,0.0,inf
828533,2020-06-01,Fisher,Texas,48151.0,2,1.0,151,Texas,Fisher,3830,52.21932114882507,26.109660574412533,0.5,0.0,0.0,0.0,0.0,0.0,0.0,inf
828534,2020-06-02,Fisher,Texas,48151.0,2,1.0,151,Texas,Fisher,3830,52.21932114882507,26.109660574412533,0.5,0.0,0.0,0.0,0.0,0.0,0.0,inf
828535,2020-06-03,Fisher,Texas,48151.0,2,1.0,151,Texas,Fisher,3830,52.21932114882507,26.109660574412533,0.5,0.0,0.0,0.0,0.0,0.0,0.0,inf
828536,2020-06-04,Fisher,Texas,48151.0,2,1.0,151,Texas,Fisher,3830,52.21932114882507,26.109660574412533,0.5,0.0,0.0,0.0,0.0,0.0,0.0,inf
828537,2020-06-05,Fisher,Texas,48151.0,2,1.0,151,Texas,Fisher,3830,52.21932114882507,26.109660574412533,0.5,0.0,0.0,0.0,0.0,0.0,0.0,inf
828538,2020-06-06,Fisher,Texas,48151.0,2,1.0,151,Texas,Fisher,3830,52.21932114882507,26.109660574412533,0.5,0.0,0.0,0.0,0.0,0.0,0.0,inf
828539,2020-06-07,Fisher,Texas,48151.0,2,1.0,151,Texas,Fisher,3830,52.21932114882507,26.109660574412533,0.5,0.0,0.0,0.0,0.0,0.0,0.0,inf
828540,2020-06-08,Fisher,Texas,48151.0,2,1.0,151,Texas,Fisher,3830,52.21932114882507,26.109660574412533,0.5,0.0,0.0,0.0,0.0,0.0,0.0,inf
