,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_cases_per_100k,new_deaths,new_cases_per_100k_ra,new_deaths_ra,active_cases,infected_to_one
812223,2020-10-13,King,Texas,48269.0,1,0.0,269,Texas,King,272,367.6470588235294,0.0,0.0,,,,,,,
812224,2020-10-14,King,Texas,48269.0,1,0.0,269,Texas,King,272,367.6470588235294,0.0,0.0,0.0,0.0,0.0,,,,
812225,2020-10-15,King,Texas,48269.0,1,0.0,269,Texas,King,272,367.6470588235294,0.0,0.0,0.0,0.0,0.0,,,,
812226,2020-10-16,King,Texas,48269.0,1,0.0,269,Texas,King,272,367.6470588235294,0.0,0.0,0.0,0.0,0.0,,,,
812227,2020-10-17,King,Texas,48269.0,1,0.0,269,Texas,King,272,367.6470588235294,0.0,0.0,0.0,0.0,0.0,,,,
812228,2020-10-18,King,Texas,48269.0,1,0.0,269,Texas,King,272,367.6470588235294,0.0,0.0,0.0,0.0,0.0,,,,
812229,2020-10-19,King,Texas,48269.0,1,0.0,269,Texas,King,272,367.6470588235294,0.0,0.0,0.0,0.0,0.0,,,,
812230,2020-10-20,King,Texas,48269.0,1,0.0,269,Texas,King,272,367.6470588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
812231,2020-10-21,King,Texas,48269.0,1,0.0,269,Texas,King,272,367.6470588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
812232,2020-10-22,King,Texas,48269.0,1,0.0,269,Texas,King,272,367.6470588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
812233,2020-10-23,King,Texas,48269.0,1,0.0,269,Texas,King,272,367.6470588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
812234,2020-10-24,King,Texas,48269.0,1,0.0,269,Texas,King,272,367.6470588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
812235,2020-10-25,King,Texas,48269.0,1,0.0,269,Texas,King,272,367.6470588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
812236,2020-10-26,King,Texas,48269.0,1,0.0,269,Texas,King,272,367.6470588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
