,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_cases_per_100k,new_deaths,new_cases_per_100k_ra,new_deaths_ra,active_cases,infected_to_one
104066,2020-03-14,Hays,Texas,48209.0,1,0.0,209,Texas,Hays,230191,0.4344218496813516,0.0,0.0,,,,,,,
104067,2020-03-15,Hays,Texas,48209.0,1,0.0,209,Texas,Hays,230191,0.4344218496813516,0.0,0.0,0.0,0.0,0.0,,,,
104068,2020-03-16,Hays,Texas,48209.0,1,0.0,209,Texas,Hays,230191,0.4344218496813516,0.0,0.0,0.0,0.0,0.0,,,,
104069,2020-03-17,Hays,Texas,48209.0,1,0.0,209,Texas,Hays,230191,0.4344218496813516,0.0,0.0,0.0,0.0,0.0,,,,
104070,2020-03-18,Hays,Texas,48209.0,3,0.0,209,Texas,Hays,230191,1.3032655490440548,0.0,0.0,2.0,0.8688436993627031,0.0,,,,
104071,2020-03-19,Hays,Texas,48209.0,5,0.0,209,Texas,Hays,230191,2.1721092484067577,0.0,0.0,2.0,0.8688436993627029,0.0,,,,
104072,2020-03-20,Hays,Texas,48209.0,6,0.0,209,Texas,Hays,230191,2.6065310980881096,0.0,0.0,1.0,0.4344218496813519,0.0,,,,
104073,2020-03-21,Hays,Texas,48209.0,6,0.0,209,Texas,Hays,230191,2.6065310980881096,0.0,0.0,0.0,0.0,0.0,0.31030132120096543,0.0,,
104074,2020-03-22,Hays,Texas,48209.0,6,0.0,209,Texas,Hays,230191,2.6065310980881096,0.0,0.0,0.0,0.0,0.0,0.31030132120096543,0.0,5.0,11509.55
104075,2020-03-23,Hays,Texas,48209.0,6,0.0,209,Texas,Hays,230191,2.6065310980881096,0.0,0.0,0.0,0.0,0.0,0.31030132120096543,0.0,5.0,11509.55
104076,2020-03-24,Hays,Texas,48209.0,6,0.0,209,Texas,Hays,230191,2.6065310980881096,0.0,0.0,0.0,0.0,0.0,0.31030132120096543,0.0,5.0,11509.55
104077,2020-03-25,Hays,Texas,48209.0,7,0.0,209,Texas,Hays,230191,3.040952947769461,0.0,0.0,1.0,0.43442184968135145,0.0,0.24824105696077234,0.0,6.0,9591.291666666668
104078,2020-03-26,Hays,Texas,48209.0,9,0.0,209,Texas,Hays,230191,3.9097966471321643,0.0,0.0,2.0,0.8688436993627033,0.0,0.2482410569607724,0.0,6.0,9591.291666666668
104079,2020-03-27,Hays,Texas,48209.0,13,0.0,209,Texas,Hays,230191,5.647484045857571,0.0,0.0,4.0,1.7376873987254062,0.0,0.43442184968135156,0.0,8.0,7193.46875
104080,2020-03-28,Hays,Texas,48209.0,13,0.0,209,Texas,Hays,230191,5.647484045857571,0.0,0.0,0.0,0.0,0.0,0.43442184968135156,0.0,7.0,8221.107142857143
104081,2020-03-29,Hays,Texas,48209.0,13,0.0,209,Texas,Hays,230191,5.647484045857571,0.0,0.0,0.0,0.0,0.0,0.43442184968135156,0.0,7.0,8221.107142857143
104082,2020-03-30,Hays,Texas,48209.0,16,0.0,209,Texas,Hays,230191,6.950749594901626,0.0,0.0,3.0,1.3032655490440552,0.0,0.6206026424019309,0.0,10.0,5754.775
104083,2020-03-31,Hays,Texas,48209.0,24,0.0,209,Texas,Hays,230191,10.426124392352438,0.0,0.0,8.0,3.4753747974508125,0.0,1.1170847563234756,0.0,18.0,3197.097222222222
104084,2020-04-01,Hays,Texas,48209.0,38,0.0,209,Texas,Hays,230191,16.50803028789136,0.0,0.0,14.0,6.08190589553892,0.0,1.9238681914459854,0.0,32.0,1798.3671875
104085,2020-04-02,Hays,Texas,48209.0,42,0.0,209,Texas,Hays,230191,18.245717686616768,0.0,0.0,4.0,1.7376873987254093,0.0,2.047988719926372,0.0,35.0,1644.2214285714285
104086,2020-04-03,Hays,Texas,48209.0,47,0.0,209,Texas,Hays,230191,20.417826935023523,0.0,0.0,5.0,2.1721092484067555,0.0,2.1100489841665646,0.0,38.0,1514.4144736842106
104087,2020-04-04,Hays,Texas,48209.0,47,0.0,209,Texas,Hays,230191,20.417826935023523,0.0,0.0,0.0,0.0,0.0,2.1100489841665646,0.0,34.0,1692.5808823529412
104088,2020-04-05,Hays,Texas,48209.0,50,0.0,209,Texas,Hays,230191,21.72109248406758,0.0,0.0,3.0,1.3032655490440561,0.0,2.2962297768871442,0.0,37.0,1555.3445945945946
104089,2020-04-06,Hays,Texas,48209.0,59,0.0,209,Texas,Hays,230191,25.63088913119974,0.0,0.0,9.0,3.9097966471321612,0.0,2.668591362328302,0.0,46.0,1251.0380434782608
104090,2020-04-07,Hays,Texas,48209.0,59,0.0,209,Texas,Hays,230191,25.63088913119974,0.0,0.0,0.0,0.0,0.0,2.1721092484067577,0.0,43.0,1338.3197674418604
104091,2020-04-08,Hays,Texas,48209.0,77,0.0,209,Texas,Hays,230191,33.450482425464074,0.0,0.0,18.0,7.819593294264333,0.0,2.420350305367531,0.0,53.0,1085.8066037735848
104092,2020-04-09,Hays,Texas,48209.0,78,0.0,209,Texas,Hays,230191,33.88490427514542,0.0,0.0,1.0,0.43442184968134967,0.0,2.2341695126469507,0.0,40.0,1438.69375
