,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_cases_per_100k,new_deaths,new_cases_per_100k_ra,new_deaths_ra,active_cases,infected_to_one
706075,2020-04-11,Dimmit,Texas,48127.0,1,0.0,127,Texas,Dimmit,10124,9.877518767285657,0.0,0.0,,,,,,,
706076,2020-04-12,Dimmit,Texas,48127.0,1,0.0,127,Texas,Dimmit,10124,9.877518767285657,0.0,0.0,0.0,0.0,0.0,,,,
706077,2020-04-13,Dimmit,Texas,48127.0,1,0.0,127,Texas,Dimmit,10124,9.877518767285657,0.0,0.0,0.0,0.0,0.0,,,,
706078,2020-04-14,Dimmit,Texas,48127.0,1,0.0,127,Texas,Dimmit,10124,9.877518767285657,0.0,0.0,0.0,0.0,0.0,,,,
706079,2020-04-15,Dimmit,Texas,48127.0,1,0.0,127,Texas,Dimmit,10124,9.877518767285657,0.0,0.0,0.0,0.0,0.0,,,,
706080,2020-04-16,Dimmit,Texas,48127.0,1,0.0,127,Texas,Dimmit,10124,9.877518767285657,0.0,0.0,0.0,0.0,0.0,,,,
706081,2020-04-17,Dimmit,Texas,48127.0,1,0.0,127,Texas,Dimmit,10124,9.877518767285657,0.0,0.0,0.0,0.0,0.0,,,,
706082,2020-04-18,Dimmit,Texas,48127.0,1,0.0,127,Texas,Dimmit,10124,9.877518767285657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
706083,2020-04-19,Dimmit,Texas,48127.0,1,0.0,127,Texas,Dimmit,10124,9.877518767285657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
706084,2020-04-20,Dimmit,Texas,48127.0,1,0.0,127,Texas,Dimmit,10124,9.877518767285657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
706085,2020-04-21,Dimmit,Texas,48127.0,1,0.0,127,Texas,Dimmit,10124,9.877518767285657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
706086,2020-04-22,Dimmit,Texas,48127.0,1,0.0,127,Texas,Dimmit,10124,9.877518767285657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
706087,2020-04-23,Dimmit,Texas,48127.0,1,0.0,127,Texas,Dimmit,10124,9.877518767285657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
706088,2020-04-24,Dimmit,Texas,48127.0,1,0.0,127,Texas,Dimmit,10124,9.877518767285657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
706089,2020-04-25,Dimmit,Texas,48127.0,1,0.0,127,Texas,Dimmit,10124,9.877518767285657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
706090,2020-04-26,Dimmit,Texas,48127.0,1,0.0,127,Texas,Dimmit,10124,9.877518767285657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
706091,2020-04-27,Dimmit,Texas,48127.0,1,0.0,127,Texas,Dimmit,10124,9.877518767285657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
706092,2020-04-28,Dimmit,Texas,48127.0,1,0.0,127,Texas,Dimmit,10124,9.877518767285657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
706093,2020-04-29,Dimmit,Texas,48127.0,1,0.0,127,Texas,Dimmit,10124,9.877518767285657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
706094,2020-04-30,Dimmit,Texas,48127.0,1,0.0,127,Texas,Dimmit,10124,9.877518767285657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
706095,2020-05-01,Dimmit,Texas,48127.0,1,0.0,127,Texas,Dimmit,10124,9.877518767285657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
706096,2020-05-02,Dimmit,Texas,48127.0,1,0.0,127,Texas,Dimmit,10124,9.877518767285657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
706097,2020-05-03,Dimmit,Texas,48127.0,1,0.0,127,Texas,Dimmit,10124,9.877518767285657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
706098,2020-05-04,Dimmit,Texas,48127.0,1,0.0,127,Texas,Dimmit,10124,9.877518767285657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
706099,2020-05-05,Dimmit,Texas,48127.0,1,0.0,127,Texas,Dimmit,10124,9.877518767285657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
706100,2020-05-06,Dimmit,Texas,48127.0,1,0.0,127,Texas,Dimmit,10124,9.877518767285657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
706101,2020-05-07,Dimmit,Texas,48127.0,1,0.0,127,Texas,Dimmit,10124,9.877518767285657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
706102,2020-05-08,Dimmit,Texas,48127.0,1,0.0,127,Texas,Dimmit,10124,9.877518767285657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
706103,2020-05-09,Dimmit,Texas,48127.0,1,0.0,127,Texas,Dimmit,10124,9.877518767285657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
706104,2020-05-10,Dimmit,Texas,48127.0,1,0.0,127,Texas,Dimmit,10124,9.877518767285657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
706105,2020-05-11,Dimmit,Texas,48127.0,1,0.0,127,Texas,Dimmit,10124,9.877518767285657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
706106,2020-05-12,Dimmit,Texas,48127.0,1,0.0,127,Texas,Dimmit,10124,9.877518767285657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
706107,2020-05-13,Dimmit,Texas,48127.0,1,0.0,127,Texas,Dimmit,10124,9.877518767285657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
706108,2020-05-14,Dimmit,Texas,48127.0,1,0.0,127,Texas,Dimmit,10124,9.877518767285657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
706109,2020-05-15,Dimmit,Texas,48127.0,1,0.0,127,Texas,Dimmit,10124,9.877518767285657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
706110,2020-05-16,Dimmit,Texas,48127.0,1,0.0,127,Texas,Dimmit,10124,9.877518767285657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
706111,2020-05-17,Dimmit,Texas,48127.0,1,0.0,127,Texas,Dimmit,10124,9.877518767285657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
706112,2020-05-18,Dimmit,Texas,48127.0,1,0.0,127,Texas,Dimmit,10124,9.877518767285657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
706113,2020-05-19,Dimmit,Texas,48127.0,1,0.0,127,Texas,Dimmit,10124,9.877518767285657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
706114,2020-05-20,Dimmit,Texas,48127.0,1,0.0,127,Texas,Dimmit,10124,9.877518767285657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
706115,2020-05-21,Dimmit,Texas,48127.0,1,0.0,127,Texas,Dimmit,10124,9.877518767285657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
706116,2020-05-22,Dimmit,Texas,48127.0,1,0.0,127,Texas,Dimmit,10124,9.877518767285657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
706117,2020-05-23,Dimmit,Texas,48127.0,1,0.0,127,Texas,Dimmit,10124,9.877518767285657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
706118,2020-05-24,Dimmit,Texas,48127.0,1,0.0,127,Texas,Dimmit,10124,9.877518767285657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
706119,2020-05-25,Dimmit,Texas,48127.0,1,0.0,127,Texas,Dimmit,10124,9.877518767285657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
706120,2020-05-26,Dimmit,Texas,48127.0,1,0.0,127,Texas,Dimmit,10124,9.877518767285657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
706121,2020-05-27,Dimmit,Texas,48127.0,1,0.0,127,Texas,Dimmit,10124,9.877518767285657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
706122,2020-05-28,Dimmit,Texas,48127.0,1,0.0,127,Texas,Dimmit,10124,9.877518767285657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
706123,2020-05-29,Dimmit,Texas,48127.0,1,0.0,127,Texas,Dimmit,10124,9.877518767285657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
706124,2020-05-30,Dimmit,Texas,48127.0,1,0.0,127,Texas,Dimmit,10124,9.877518767285657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
706125,2020-05-31,Dimmit,Texas,48127.0,1,0.0,127,Texas,Dimmit,10124,9.877518767285657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
706126,2020-06-01,Dimmit,Texas,48127.0,1,0.0,127,Texas,Dimmit,10124,9.877518767285657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
