,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_cases_per_100k,new_deaths,new_cases_per_100k_ra,new_deaths_ra,active_cases,infected_to_one
440767,2020-03-25,Kendall,Texas,48259.0,3,0.0,259,Texas,Kendall,47431,6.3249773354978815,0.0,0.0,,,,,,,
440768,2020-03-26,Kendall,Texas,48259.0,3,0.0,259,Texas,Kendall,47431,6.3249773354978815,0.0,0.0,0.0,0.0,0.0,,,,
440769,2020-03-27,Kendall,Texas,48259.0,4,0.0,259,Texas,Kendall,47431,8.433303113997175,0.0,0.0,1.0,2.1083257784992933,0.0,,,,
440770,2020-03-28,Kendall,Texas,48259.0,6,0.0,259,Texas,Kendall,47431,12.649954670995763,0.0,0.0,2.0,4.216651556998588,0.0,,,,
440771,2020-03-29,Kendall,Texas,48259.0,7,0.0,259,Texas,Kendall,47431,14.758280449495055,0.0,0.0,1.0,2.1083257784992924,0.0,,,,
440772,2020-03-30,Kendall,Texas,48259.0,7,0.0,259,Texas,Kendall,47431,14.758280449495055,0.0,0.0,0.0,0.0,0.0,,,,
440773,2020-03-31,Kendall,Texas,48259.0,7,0.0,259,Texas,Kendall,47431,14.758280449495055,0.0,0.0,0.0,0.0,0.0,,,,
440774,2020-04-01,Kendall,Texas,48259.0,7,0.0,259,Texas,Kendall,47431,14.758280449495055,0.0,0.0,0.0,0.0,0.0,1.2047575877138819,0.0,,
440775,2020-04-02,Kendall,Texas,48259.0,8,0.0,259,Texas,Kendall,47431,16.86660622799435,0.0,0.0,1.0,2.108325778499294,0.0,1.5059469846423525,0.0,5.0,2371.5499999999997
440776,2020-04-03,Kendall,Texas,48259.0,8,0.0,259,Texas,Kendall,47431,16.86660622799435,0.0,0.0,0.0,0.0,0.0,1.2047575877138819,0.0,5.0,2371.5499999999997
440777,2020-04-04,Kendall,Texas,48259.0,9,0.0,259,Texas,Kendall,47431,18.974932006493642,0.0,0.0,1.0,2.1083257784992924,0.0,0.9035681907854111,0.0,5.0,2371.5499999999997
440778,2020-04-05,Kendall,Texas,48259.0,10,0.0,259,Texas,Kendall,47431,21.083257784992938,0.0,0.0,1.0,2.108325778499296,0.0,0.9035681907854115,0.0,4.0,2964.4375
440779,2020-04-06,Kendall,Texas,48259.0,10,0.0,259,Texas,Kendall,47431,21.083257784992938,0.0,0.0,0.0,0.0,0.0,0.9035681907854115,0.0,3.0,3952.583333333333
440780,2020-04-07,Kendall,Texas,48259.0,10,0.0,259,Texas,Kendall,47431,21.083257784992938,0.0,0.0,0.0,0.0,0.0,0.9035681907854115,0.0,3.0,3952.583333333333
440781,2020-04-08,Kendall,Texas,48259.0,9,0.0,259,Texas,Kendall,47431,18.974932006493642,0.0,0.0,-1.0,-2.108325778499296,0.0,0.6023787938569407,0.0,2.0,5928.875
440782,2020-04-09,Kendall,Texas,48259.0,9,0.0,259,Texas,Kendall,47431,18.974932006493642,0.0,0.0,0.0,0.0,0.0,0.3011893969284701,0.0,2.0,5928.875
440783,2020-04-10,Kendall,Texas,48259.0,10,0.0,259,Texas,Kendall,47431,21.083257784992938,0.0,0.0,1.0,2.108325778499296,0.0,0.6023787938569409,0.0,2.0,5928.875
440784,2020-04-11,Kendall,Texas,48259.0,10,0.0,259,Texas,Kendall,47431,21.083257784992938,0.0,0.0,0.0,0.0,0.0,0.3011893969284706,0.0,2.0,5928.875
440785,2020-04-12,Kendall,Texas,48259.0,11,0.0,259,Texas,Kendall,47431,23.19158356349223,0.0,0.0,1.0,2.1083257784992924,0.0,0.3011893969284701,0.0,2.0,5928.875
440786,2020-04-13,Kendall,Texas,48259.0,11,0.0,259,Texas,Kendall,47431,23.19158356349223,0.0,0.0,0.0,0.0,0.0,0.3011893969284701,0.0,1.0,11857.75
440787,2020-04-14,Kendall,Texas,48259.0,12,0.0,259,Texas,Kendall,47431,25.299909341991526,0.0,0.0,1.0,2.108325778499296,0.0,0.6023787938569409,0.0,2.0,5928.875
440788,2020-04-15,Kendall,Texas,48259.0,14,0.0,259,Texas,Kendall,47431,29.51656089899011,0.0,0.0,2.0,4.216651556998585,0.0,1.5059469846423525,0.0,4.0,2964.4375
440789,2020-04-16,Kendall,Texas,48259.0,14,0.0,259,Texas,Kendall,47431,29.51656089899011,0.0,0.0,0.0,0.0,0.0,1.5059469846423525,0.0,5.0,2371.5499999999997
440790,2020-04-17,Kendall,Texas,48259.0,14,0.0,259,Texas,Kendall,47431,29.51656089899011,0.0,0.0,0.0,0.0,0.0,1.2047575877138816,0.0,5.0,2371.5499999999997
440791,2020-04-18,Kendall,Texas,48259.0,14,0.0,259,Texas,Kendall,47431,29.51656089899011,0.0,0.0,0.0,0.0,0.0,1.2047575877138816,0.0,4.0,2964.4375
440792,2020-04-19,Kendall,Texas,48259.0,14,0.0,259,Texas,Kendall,47431,29.51656089899011,0.0,0.0,0.0,0.0,0.0,0.9035681907854113,0.0,4.0,2964.4375
440793,2020-04-20,Kendall,Texas,48259.0,14,0.0,259,Texas,Kendall,47431,29.51656089899011,0.0,0.0,0.0,0.0,0.0,0.9035681907854113,0.0,3.0,3952.583333333333
440794,2020-04-21,Kendall,Texas,48259.0,14,0.0,259,Texas,Kendall,47431,29.51656089899011,0.0,0.0,0.0,0.0,0.0,0.6023787938569404,0.0,3.0,3952.583333333333
440795,2020-04-22,Kendall,Texas,48259.0,14,0.0,259,Texas,Kendall,47431,29.51656089899011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5928.875
440796,2020-04-23,Kendall,Texas,48259.0,15,0.0,259,Texas,Kendall,47431,31.624886677489403,0.0,0.0,1.0,2.1083257784992924,0.0,0.3011893969284701,0.0,1.0,11857.75
440797,2020-04-24,Kendall,Texas,48259.0,15,0.0,259,Texas,Kendall,47431,31.624886677489403,0.0,0.0,0.0,0.0,0.0,0.3011893969284701,0.0,1.0,11857.75
440798,2020-04-25,Kendall,Texas,48259.0,16,0.0,259,Texas,Kendall,47431,33.7332124559887,0.0,0.0,1.0,2.108325778499296,0.0,0.6023787938569409,0.0,2.0,5928.875
440799,2020-04-26,Kendall,Texas,48259.0,16,0.0,259,Texas,Kendall,47431,33.7332124559887,0.0,0.0,0.0,0.0,0.0,0.6023787938569409,0.0,2.0,5928.875
440800,2020-04-27,Kendall,Texas,48259.0,16,0.0,259,Texas,Kendall,47431,33.7332124559887,0.0,0.0,0.0,0.0,0.0,0.6023787938569409,0.0,2.0,5928.875
440801,2020-04-28,Kendall,Texas,48259.0,16,0.0,259,Texas,Kendall,47431,33.7332124559887,0.0,0.0,0.0,0.0,0.0,0.6023787938569409,0.0,2.0,5928.875
440802,2020-04-29,Kendall,Texas,48259.0,16,0.0,259,Texas,Kendall,47431,33.7332124559887,0.0,0.0,0.0,0.0,0.0,0.6023787938569409,0.0,2.0,5928.875
440803,2020-04-30,Kendall,Texas,48259.0,16,0.0,259,Texas,Kendall,47431,33.7332124559887,0.0,0.0,0.0,0.0,0.0,0.3011893969284706,0.0,2.0,5928.875
440804,2020-05-01,Kendall,Texas,48259.0,16,0.0,259,Texas,Kendall,47431,33.7332124559887,0.0,0.0,0.0,0.0,0.0,0.3011893969284706,0.0,1.0,11857.75
440805,2020-05-02,Kendall,Texas,48259.0,16,0.0,259,Texas,Kendall,47431,33.7332124559887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11857.75
440806,2020-05-03,Kendall,Texas,48259.0,16,0.0,259,Texas,Kendall,47431,33.7332124559887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
440807,2020-05-04,Kendall,Texas,48259.0,16,0.0,259,Texas,Kendall,47431,33.7332124559887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
440808,2020-05-05,Kendall,Texas,48259.0,17,0.0,259,Texas,Kendall,47431,35.84153823448799,0.0,0.0,1.0,2.1083257784992924,0.0,0.3011893969284701,0.0,1.0,11857.75
440809,2020-05-06,Kendall,Texas,48259.0,17,0.0,259,Texas,Kendall,47431,35.84153823448799,0.0,0.0,0.0,0.0,0.0,0.3011893969284701,0.0,1.0,11857.75
440810,2020-05-07,Kendall,Texas,48259.0,18,0.0,259,Texas,Kendall,47431,37.949864012987284,0.0,0.0,1.0,2.1083257784992924,0.0,0.6023787938569404,0.0,2.0,5928.875
440811,2020-05-08,Kendall,Texas,48259.0,18,0.0,259,Texas,Kendall,47431,37.949864012987284,0.0,0.0,0.0,0.0,0.0,0.6023787938569404,0.0,2.0,5928.875
440812,2020-05-09,Kendall,Texas,48259.0,19,0.0,259,Texas,Kendall,47431,40.058189791486576,0.0,0.0,1.0,2.1083257784992924,0.0,0.9035681907854107,0.0,3.0,3952.583333333333
440813,2020-05-10,Kendall,Texas,48259.0,19,0.0,259,Texas,Kendall,47431,40.058189791486576,0.0,0.0,0.0,0.0,0.0,0.9035681907854107,0.0,3.0,3952.583333333333
440814,2020-05-11,Kendall,Texas,48259.0,19,0.0,259,Texas,Kendall,47431,40.058189791486576,0.0,0.0,0.0,0.0,0.0,0.9035681907854107,0.0,3.0,3952.583333333333
440815,2020-05-12,Kendall,Texas,48259.0,20,0.0,259,Texas,Kendall,47431,42.166515569985876,0.0,0.0,1.0,2.1083257784992995,0.0,0.9035681907854117,0.0,4.0,2964.4375
440816,2020-05-13,Kendall,Texas,48259.0,20,0.0,259,Texas,Kendall,47431,42.166515569985876,0.0,0.0,0.0,0.0,0.0,0.9035681907854117,0.0,3.0,3952.583333333333
440817,2020-05-14,Kendall,Texas,48259.0,20,0.0,259,Texas,Kendall,47431,42.166515569985876,0.0,0.0,0.0,0.0,0.0,0.6023787938569415,0.0,3.0,3952.583333333333
440818,2020-05-15,Kendall,Texas,48259.0,20,0.0,259,Texas,Kendall,47431,42.166515569985876,0.0,0.0,0.0,0.0,0.0,0.6023787938569415,0.0,2.0,5928.875
440819,2020-05-16,Kendall,Texas,48259.0,21,0.0,259,Texas,Kendall,47431,44.27484134848517,0.0,0.0,1.0,2.1083257784992924,0.0,0.6023787938569415,0.0,3.0,3952.583333333333
440820,2020-05-17,Kendall,Texas,48259.0,21,0.0,259,Texas,Kendall,47431,44.27484134848517,0.0,0.0,0.0,0.0,0.0,0.6023787938569415,0.0,2.0,5928.875
440821,2020-05-18,Kendall,Texas,48259.0,21,0.0,259,Texas,Kendall,47431,44.27484134848517,0.0,0.0,0.0,0.0,0.0,0.6023787938569415,0.0,2.0,5928.875
440822,2020-05-19,Kendall,Texas,48259.0,23,0.0,259,Texas,Kendall,47431,48.49149290548375,0.0,0.0,2.0,4.216651556998585,0.0,0.9035681907854107,0.0,4.0,2964.4375
440823,2020-05-20,Kendall,Texas,48259.0,24,0.0,259,Texas,Kendall,47431,50.59981868398305,0.0,0.0,1.0,2.1083257784992995,0.0,1.204757587713882,0.0,4.0,2964.4375
440824,2020-05-21,Kendall,Texas,48259.0,24,0.0,259,Texas,Kendall,47431,50.59981868398305,0.0,0.0,0.0,0.0,0.0,1.204757587713882,0.0,4.0,2964.4375
440825,2020-05-22,Kendall,Texas,48259.0,24,0.0,259,Texas,Kendall,47431,50.59981868398305,0.0,0.0,0.0,0.0,0.0,1.204757587713882,0.0,4.0,2964.4375
440826,2020-05-23,Kendall,Texas,48259.0,24,0.0,259,Texas,Kendall,47431,50.59981868398305,0.0,0.0,0.0,0.0,0.0,0.9035681907854117,0.0,4.0,2964.4375
