,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_cases_per_100k,new_deaths,new_cases_per_100k_ra,new_deaths_ra,active_cases,infected_to_one
806487,2020-07-14,McMullen,Texas,48311.0,1,0.0,311,Texas,McMullen,743,134.58950201884252,0.0,0.0,,,,,,,
806488,2020-07-15,McMullen,Texas,48311.0,1,0.0,311,Texas,McMullen,743,134.58950201884252,0.0,0.0,0.0,0.0,0.0,,,,
806489,2020-07-16,McMullen,Texas,48311.0,1,0.0,311,Texas,McMullen,743,134.58950201884252,0.0,0.0,0.0,0.0,0.0,,,,
806490,2020-07-17,McMullen,Texas,48311.0,1,0.0,311,Texas,McMullen,743,134.58950201884252,0.0,0.0,0.0,0.0,0.0,,,,
806491,2020-07-18,McMullen,Texas,48311.0,1,0.0,311,Texas,McMullen,743,134.58950201884252,0.0,0.0,0.0,0.0,0.0,,,,
806492,2020-07-19,McMullen,Texas,48311.0,4,0.0,311,Texas,McMullen,743,538.3580080753701,0.0,0.0,3.0,403.7685060565276,0.0,,,,
806493,2020-07-20,McMullen,Texas,48311.0,4,0.0,311,Texas,McMullen,743,538.3580080753701,0.0,0.0,0.0,0.0,0.0,,,,
806494,2020-07-21,McMullen,Texas,48311.0,4,0.0,311,Texas,McMullen,743,538.3580080753701,0.0,0.0,0.0,0.0,0.0,57.681215150932516,0.0,,
806495,2020-07-22,McMullen,Texas,48311.0,4,0.0,311,Texas,McMullen,743,538.3580080753701,0.0,0.0,0.0,0.0,0.0,57.681215150932516,0.0,3.0,61.916666666666664
806496,2020-07-23,McMullen,Texas,48311.0,6,0.0,311,Texas,McMullen,743,807.5370121130552,0.0,0.0,2.0,269.1790040376851,0.0,96.13535858488753,0.0,5.0,37.15
806497,2020-07-24,McMullen,Texas,48311.0,6,0.0,311,Texas,McMullen,743,807.5370121130552,0.0,0.0,0.0,0.0,0.0,96.13535858488753,0.0,5.0,37.15
806498,2020-07-25,McMullen,Texas,48311.0,6,0.0,311,Texas,McMullen,743,807.5370121130552,0.0,0.0,0.0,0.0,0.0,96.13535858488753,0.0,5.0,37.15
806499,2020-07-26,McMullen,Texas,48311.0,7,0.0,311,Texas,McMullen,743,942.1265141318977,0.0,0.0,1.0,134.5895020188425,0.0,57.681215150932516,0.0,6.0,30.958333333333332
806500,2020-07-27,McMullen,Texas,48311.0,7,0.0,311,Texas,McMullen,743,942.1265141318977,0.0,0.0,0.0,0.0,0.0,57.681215150932516,0.0,3.0,61.916666666666664
806501,2020-07-28,McMullen,Texas,48311.0,7,0.0,311,Texas,McMullen,743,942.1265141318977,0.0,0.0,0.0,0.0,0.0,57.681215150932516,0.0,3.0,61.916666666666664
806502,2020-07-29,McMullen,Texas,48311.0,7,0.0,311,Texas,McMullen,743,942.1265141318977,0.0,0.0,0.0,0.0,0.0,57.681215150932516,0.0,3.0,61.916666666666664
806503,2020-07-30,McMullen,Texas,48311.0,7,0.0,311,Texas,McMullen,743,942.1265141318977,0.0,0.0,0.0,0.0,0.0,19.2270717169775,0.0,3.0,61.916666666666664
806504,2020-07-31,McMullen,Texas,48311.0,7,0.0,311,Texas,McMullen,743,942.1265141318977,0.0,0.0,0.0,0.0,0.0,19.2270717169775,0.0,1.0,185.75
806505,2020-08-01,McMullen,Texas,48311.0,8,0.0,311,Texas,McMullen,743,1076.7160161507402,0.0,0.0,1.0,134.5895020188425,0.0,38.454143433955,0.0,2.0,92.875
806506,2020-08-02,McMullen,Texas,48311.0,8,0.0,311,Texas,McMullen,743,1076.7160161507402,0.0,0.0,0.0,0.0,0.0,19.2270717169775,0.0,2.0,92.875
806507,2020-08-03,McMullen,Texas,48311.0,8,0.0,311,Texas,McMullen,743,1076.7160161507402,0.0,0.0,0.0,0.0,0.0,19.2270717169775,0.0,1.0,185.75
806508,2020-08-04,McMullen,Texas,48311.0,8,0.0,311,Texas,McMullen,743,1076.7160161507402,0.0,0.0,0.0,0.0,0.0,19.2270717169775,0.0,1.0,185.75
806509,2020-08-05,McMullen,Texas,48311.0,8,0.0,311,Texas,McMullen,743,1076.7160161507402,0.0,0.0,0.0,0.0,0.0,19.2270717169775,0.0,1.0,185.75
