,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_cases_per_100k,new_deaths,new_cases_per_100k_ra,new_deaths_ra,active_cases,infected_to_one
790235,2020-05-23,Hardeman,Texas,48197.0,1,0.0,197,Texas,Hardeman,3933,25.425883549453342,0.0,0.0,,,,,,,
790236,2020-05-24,Hardeman,Texas,48197.0,1,0.0,197,Texas,Hardeman,3933,25.425883549453342,0.0,0.0,0.0,0.0,0.0,,,,
790237,2020-05-25,Hardeman,Texas,48197.0,1,0.0,197,Texas,Hardeman,3933,25.425883549453342,0.0,0.0,0.0,0.0,0.0,,,,
790238,2020-05-26,Hardeman,Texas,48197.0,1,0.0,197,Texas,Hardeman,3933,25.425883549453342,0.0,0.0,0.0,0.0,0.0,,,,
790239,2020-05-27,Hardeman,Texas,48197.0,1,0.0,197,Texas,Hardeman,3933,25.425883549453342,0.0,0.0,0.0,0.0,0.0,,,,
790240,2020-05-28,Hardeman,Texas,48197.0,1,0.0,197,Texas,Hardeman,3933,25.425883549453342,0.0,0.0,0.0,0.0,0.0,,,,
790241,2020-05-29,Hardeman,Texas,48197.0,1,0.0,197,Texas,Hardeman,3933,25.425883549453342,0.0,0.0,0.0,0.0,0.0,,,,
790242,2020-05-30,Hardeman,Texas,48197.0,1,0.0,197,Texas,Hardeman,3933,25.425883549453342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
790243,2020-05-31,Hardeman,Texas,48197.0,1,0.0,197,Texas,Hardeman,3933,25.425883549453342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
790244,2020-06-01,Hardeman,Texas,48197.0,1,0.0,197,Texas,Hardeman,3933,25.425883549453342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
790245,2020-06-02,Hardeman,Texas,48197.0,1,0.0,197,Texas,Hardeman,3933,25.425883549453342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
790246,2020-06-03,Hardeman,Texas,48197.0,2,0.0,197,Texas,Hardeman,3933,50.851767098906684,0.0,0.0,1.0,25.425883549453342,0.0,3.6322690784933345,0.0,1.0,983.2500000000001
790247,2020-06-04,Hardeman,Texas,48197.0,2,0.0,197,Texas,Hardeman,3933,50.851767098906684,0.0,0.0,0.0,0.0,0.0,3.6322690784933345,0.0,1.0,983.2500000000001
790248,2020-06-05,Hardeman,Texas,48197.0,3,0.0,197,Texas,Hardeman,3933,76.27765064836004,0.0,0.0,1.0,25.425883549453353,0.0,7.26453815698667,0.0,2.0,491.62500000000006
790249,2020-06-06,Hardeman,Texas,48197.0,3,0.0,197,Texas,Hardeman,3933,76.27765064836004,0.0,0.0,0.0,0.0,0.0,7.26453815698667,0.0,2.0,491.62500000000006
790250,2020-06-07,Hardeman,Texas,48197.0,3,0.0,197,Texas,Hardeman,3933,76.27765064836004,0.0,0.0,0.0,0.0,0.0,7.26453815698667,0.0,2.0,491.62500000000006
790251,2020-06-08,Hardeman,Texas,48197.0,3,0.0,197,Texas,Hardeman,3933,76.27765064836004,0.0,0.0,0.0,0.0,0.0,7.26453815698667,0.0,2.0,491.62500000000006
790252,2020-06-09,Hardeman,Texas,48197.0,4,0.0,197,Texas,Hardeman,3933,101.70353419781337,0.0,0.0,1.0,25.42588354945333,0.0,10.896807235480003,0.0,3.0,327.75
790253,2020-06-10,Hardeman,Texas,48197.0,4,0.0,197,Texas,Hardeman,3933,101.70353419781337,0.0,0.0,0.0,0.0,0.0,7.264538156986668,0.0,3.0,327.75
790254,2020-06-11,Hardeman,Texas,48197.0,4,0.0,197,Texas,Hardeman,3933,101.70353419781337,0.0,0.0,0.0,0.0,0.0,7.264538156986668,0.0,2.0,491.62500000000006
790255,2020-06-12,Hardeman,Texas,48197.0,4,0.0,197,Texas,Hardeman,3933,101.70353419781337,0.0,0.0,0.0,0.0,0.0,3.6322690784933322,0.0,2.0,491.62500000000006
790256,2020-06-13,Hardeman,Texas,48197.0,4,0.0,197,Texas,Hardeman,3933,101.70353419781337,0.0,0.0,0.0,0.0,0.0,3.6322690784933322,0.0,1.0,983.2500000000001
790257,2020-06-14,Hardeman,Texas,48197.0,4,0.0,197,Texas,Hardeman,3933,101.70353419781337,0.0,0.0,0.0,0.0,0.0,3.6322690784933322,0.0,1.0,983.2500000000001
790258,2020-06-15,Hardeman,Texas,48197.0,4,0.0,197,Texas,Hardeman,3933,101.70353419781337,0.0,0.0,0.0,0.0,0.0,3.6322690784933322,0.0,1.0,983.2500000000001
790259,2020-06-16,Hardeman,Texas,48197.0,4,0.0,197,Texas,Hardeman,3933,101.70353419781337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,983.2500000000001
790260,2020-06-17,Hardeman,Texas,48197.0,4,0.0,197,Texas,Hardeman,3933,101.70353419781337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
790261,2020-06-18,Hardeman,Texas,48197.0,4,0.0,197,Texas,Hardeman,3933,101.70353419781337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
790262,2020-06-19,Hardeman,Texas,48197.0,4,0.0,197,Texas,Hardeman,3933,101.70353419781337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
790263,2020-06-20,Hardeman,Texas,48197.0,4,0.0,197,Texas,Hardeman,3933,101.70353419781337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
790264,2020-06-21,Hardeman,Texas,48197.0,4,0.0,197,Texas,Hardeman,3933,101.70353419781337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
