,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_cases_per_100k,new_deaths,new_cases_per_100k_ra,new_deaths_ra,active_cases,infected_to_one
131044,2020-03-16,Desha,Arkansas,5041.0,1,0.0,41,Arkansas,Desha,11361,8.802042073761111,0.0,0.0,,,,,,,
131045,2020-03-17,Desha,Arkansas,5041.0,1,0.0,41,Arkansas,Desha,11361,8.802042073761111,0.0,0.0,0.0,0.0,0.0,,,,
131046,2020-03-18,Desha,Arkansas,5041.0,1,0.0,41,Arkansas,Desha,11361,8.802042073761111,0.0,0.0,0.0,0.0,0.0,,,,
131047,2020-03-19,Desha,Arkansas,5041.0,1,0.0,41,Arkansas,Desha,11361,8.802042073761111,0.0,0.0,0.0,0.0,0.0,,,,
131048,2020-03-20,Desha,Arkansas,5041.0,1,0.0,41,Arkansas,Desha,11361,8.802042073761111,0.0,0.0,0.0,0.0,0.0,,,,
131049,2020-03-21,Desha,Arkansas,5041.0,1,0.0,41,Arkansas,Desha,11361,8.802042073761111,0.0,0.0,0.0,0.0,0.0,,,,
131050,2020-03-22,Desha,Arkansas,5041.0,1,0.0,41,Arkansas,Desha,11361,8.802042073761111,0.0,0.0,0.0,0.0,0.0,,,,
131051,2020-03-23,Desha,Arkansas,5041.0,1,0.0,41,Arkansas,Desha,11361,8.802042073761111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
131052,2020-03-24,Desha,Arkansas,5041.0,2,0.0,41,Arkansas,Desha,11361,17.604084147522222,0.0,0.0,1.0,8.802042073761111,0.0,1.257434581965873,0.0,1.0,2840.25
131053,2020-03-25,Desha,Arkansas,5041.0,2,0.0,41,Arkansas,Desha,11361,17.604084147522222,0.0,0.0,0.0,0.0,0.0,1.257434581965873,0.0,1.0,2840.25
131054,2020-03-26,Desha,Arkansas,5041.0,2,0.0,41,Arkansas,Desha,11361,17.604084147522222,0.0,0.0,0.0,0.0,0.0,1.257434581965873,0.0,1.0,2840.25
131055,2020-03-27,Desha,Arkansas,5041.0,2,0.0,41,Arkansas,Desha,11361,17.604084147522222,0.0,0.0,0.0,0.0,0.0,1.257434581965873,0.0,1.0,2840.25
131056,2020-03-28,Desha,Arkansas,5041.0,2,0.0,41,Arkansas,Desha,11361,17.604084147522222,0.0,0.0,0.0,0.0,0.0,1.257434581965873,0.0,1.0,2840.25
131057,2020-03-29,Desha,Arkansas,5041.0,2,0.0,41,Arkansas,Desha,11361,17.604084147522222,0.0,0.0,0.0,0.0,0.0,1.257434581965873,0.0,1.0,2840.25
131058,2020-03-30,Desha,Arkansas,5041.0,2,0.0,41,Arkansas,Desha,11361,17.604084147522222,0.0,0.0,0.0,0.0,0.0,1.257434581965873,0.0,1.0,2840.25
131059,2020-03-31,Desha,Arkansas,5041.0,2,0.0,41,Arkansas,Desha,11361,17.604084147522222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2840.25
131060,2020-04-01,Desha,Arkansas,5041.0,2,0.0,41,Arkansas,Desha,11361,17.604084147522222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
131061,2020-04-02,Desha,Arkansas,5041.0,2,0.0,41,Arkansas,Desha,11361,17.604084147522222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
131062,2020-04-03,Desha,Arkansas,5041.0,4,0.0,41,Arkansas,Desha,11361,35.208168295044445,0.0,0.0,2.0,17.604084147522222,0.0,2.514869163931746,0.0,2.0,1420.125
131063,2020-04-04,Desha,Arkansas,5041.0,4,0.0,41,Arkansas,Desha,11361,35.208168295044445,0.0,0.0,0.0,0.0,0.0,2.514869163931746,0.0,2.0,1420.125
131064,2020-04-05,Desha,Arkansas,5041.0,5,0.0,41,Arkansas,Desha,11361,44.010210368805566,0.0,0.0,1.0,8.802042073761122,0.0,3.7723037458976205,0.0,3.0,946.75
131065,2020-04-06,Desha,Arkansas,5041.0,5,0.0,41,Arkansas,Desha,11361,44.010210368805566,0.0,0.0,0.0,0.0,0.0,3.7723037458976205,0.0,3.0,946.75
131066,2020-04-07,Desha,Arkansas,5041.0,5,0.0,41,Arkansas,Desha,11361,44.010210368805566,0.0,0.0,0.0,0.0,0.0,3.7723037458976205,0.0,3.0,946.75
131067,2020-04-08,Desha,Arkansas,5041.0,5,0.0,41,Arkansas,Desha,11361,44.010210368805566,0.0,0.0,0.0,0.0,0.0,3.7723037458976205,0.0,3.0,946.75
131068,2020-04-09,Desha,Arkansas,5041.0,5,0.0,41,Arkansas,Desha,11361,44.010210368805566,0.0,0.0,0.0,0.0,0.0,3.7723037458976205,0.0,3.0,946.75
131069,2020-04-10,Desha,Arkansas,5041.0,6,0.0,41,Arkansas,Desha,11361,52.812252442566674,0.0,0.0,1.0,8.802042073761108,0.0,2.514869163931747,0.0,4.0,710.0625
131070,2020-04-11,Desha,Arkansas,5041.0,6,0.0,41,Arkansas,Desha,11361,52.812252442566674,0.0,0.0,0.0,0.0,0.0,2.514869163931747,0.0,2.0,1420.125
131071,2020-04-12,Desha,Arkansas,5041.0,6,0.0,41,Arkansas,Desha,11361,52.812252442566674,0.0,0.0,0.0,0.0,0.0,1.2574345819658725,0.0,2.0,1420.125
