,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_cases_per_100k,new_deaths,new_cases_per_100k_ra,new_deaths_ra,active_cases,infected_to_one
58912,2020-03-12,Pulaski,Arkansas,5119.0,5,0.0,119,Arkansas,Pulaski,391911,1.2757998627239349,0.0,0.0,,,,,,,
58913,2020-03-13,Pulaski,Arkansas,5119.0,6,0.0,119,Arkansas,Pulaski,391911,1.5309598352687217,0.0,0.0,1.0,0.25515997254478684,0.0,,,,
58914,2020-03-14,Pulaski,Arkansas,5119.0,7,0.0,119,Arkansas,Pulaski,391911,1.7861198078135088,0.0,0.0,1.0,0.25515997254478706,0.0,,,,
58915,2020-03-15,Pulaski,Arkansas,5119.0,8,0.0,119,Arkansas,Pulaski,391911,2.0412797803582956,0.0,0.0,1.0,0.25515997254478684,0.0,,,,
58916,2020-03-16,Pulaski,Arkansas,5119.0,10,0.0,119,Arkansas,Pulaski,391911,2.5515997254478697,0.0,0.0,2.0,0.5103199450895741,0.0,,,,
58917,2020-03-17,Pulaski,Arkansas,5119.0,10,0.0,119,Arkansas,Pulaski,391911,2.5515997254478697,0.0,0.0,0.0,0.0,0.0,,,,
58918,2020-03-18,Pulaski,Arkansas,5119.0,13,0.0,119,Arkansas,Pulaski,391911,3.3170796430822302,0.0,0.0,3.0,0.7654799176343605,0.0,,,,
58919,2020-03-19,Pulaski,Arkansas,5119.0,18,0.0,119,Arkansas,Pulaski,391911,4.592879505806166,0.0,0.0,5.0,1.2757998627239355,0.0,0.47386852044031874,0.0,,
58920,2020-03-20,Pulaski,Arkansas,5119.0,23,0.0,119,Arkansas,Pulaski,391911,5.8686793685301,0.0,0.0,5.0,1.2757998627239342,0.0,0.6196742190373398,0.0,18.0,5443.208333333333
58921,2020-03-21,Pulaski,Arkansas,5119.0,28,0.0,119,Arkansas,Pulaski,391911,7.144479231254035,0.0,0.0,5.0,1.275799862723935,0.0,0.7654799176343609,0.0,22.0,4453.534090909091
58922,2020-03-22,Pulaski,Arkansas,5119.0,52,0.0,119,Arkansas,Pulaski,391911,13.268318572328921,0.0,0.0,24.0,6.123839341074886,0.0,1.6038626845672324,0.0,45.0,2177.2833333333333
58923,2020-03-23,Pulaski,Arkansas,5119.0,54,0.0,119,Arkansas,Pulaski,391911,13.778638517418496,0.0,0.0,2.0,0.5103199450895755,0.0,1.6038626845672326,0.0,46.0,2129.9510869565215
58924,2020-03-24,Pulaski,Arkansas,5119.0,64,1.0,119,Arkansas,Pulaski,391911,16.330238242866365,0.25515997254478695,0.015625,10.0,2.5515997254478684,0.25515997254478695,1.9683769310597852,0.03645142464925528,54.0,1814.4027777777778
58925,2020-03-25,Pulaski,Arkansas,5119.0,79,1.0,119,Arkansas,Pulaski,391911,20.15763783103817,0.25515997254478695,0.012658227848101266,15.0,3.8273995881718044,0.0,2.405794026850849,0.03645142464925528,69.0,1419.9673913043478
58926,2020-03-26,Pulaski,Arkansas,5119.0,83,1.0,119,Arkansas,Pulaski,391911,21.178277721217317,0.25515997254478695,0.012048192771084338,4.0,1.0206398901791474,0.0,2.3693426022015935,0.03645142464925528,70.0,1399.682142857143
58927,2020-03-27,Pulaski,Arkansas,5119.0,89,1.0,119,Arkansas,Pulaski,391911,22.709237556486038,0.25515997254478695,0.011235955056179775,6.0,1.530959835268721,0.0,2.405794026850849,0.03645142464925528,71.0,1379.968309859155
58928,2020-03-28,Pulaski,Arkansas,5119.0,92,2.0,119,Arkansas,Pulaski,391911,23.4747174741204,0.5103199450895739,0.021739130434782608,3.0,0.7654799176343623,0.25515997254478695,2.332891177552338,0.07290284929851056,69.0,1419.9673913043478
58929,2020-03-29,Pulaski,Arkansas,5119.0,94,2.0,119,Arkansas,Pulaski,391911,23.985037419209974,0.5103199450895739,0.02127659574468085,2.0,0.5103199450895737,0.0,1.5309598352687224,0.07290284929851056,66.0,1484.5113636363635
58930,2020-03-30,Pulaski,Arkansas,5119.0,99,3.0,119,Arkansas,Pulaski,391911,25.260837281933906,0.7654799176343609,0.030303030303030304,5.0,1.2757998627239324,0.25515997254478695,1.6403141092164877,0.10935427394776584,47.0,2084.6329787234044
58931,2020-03-31,Pulaski,Arkansas,5119.0,103,3.0,119,Arkansas,Pulaski,391911,26.281477172113057,0.7654799176343609,0.02912621359223301,4.0,1.020639890179151,0.0,1.4216055613209566,0.07290284929851056,49.0,1999.5459183673468
58932,2020-04-01,Pulaski,Arkansas,5119.0,113,4.0,119,Arkansas,Pulaski,391911,28.833076897560925,1.0206398901791478,0.035398230088495575,10.0,2.5515997254478684,0.25515997254478695,1.23934843807468,0.10935427394776584,49.0,1999.5459183673468
58933,2020-04-02,Pulaski,Arkansas,5119.0,126,5.0,119,Arkansas,Pulaski,391911,32.15015654064315,1.2757998627239349,0.03968253968253968,13.0,3.317079643082227,0.25515997254478706,1.567411259917977,0.1458056985970211,47.0,2084.6329787234044
58934,2020-04-03,Pulaski,Arkansas,5119.0,137,5.0,119,Arkansas,Pulaski,391911,34.95691623863581,1.2757998627239349,0.0364963503649635,11.0,2.8067596979926606,0.0,1.749668383164254,0.1458056985970211,54.0,1814.4027777777778
58935,2020-04-04,Pulaski,Arkansas,5119.0,139,6.0,119,Arkansas,Pulaski,391911,35.46723618372538,1.5309598352687217,0.04316546762589928,2.0,0.5103199450895701,0.25515997254478684,1.7132169585149981,0.1458056985970211,50.0,1959.5549999999998
58936,2020-04-05,Pulaski,Arkansas,5119.0,161,6.0,119,Arkansas,Pulaski,391911,41.0807555797107,1.5309598352687217,0.037267080745341616,22.0,5.613519395985314,0.0,2.4422454515001037,0.1458056985970211,69.0,1419.9673913043478
58937,2020-04-06,Pulaski,Arkansas,5119.0,171,5.0,119,Arkansas,Pulaski,391911,43.63235530515857,1.2757998627239349,0.029239766081871343,10.0,2.551599725447872,-0.25515997254478684,2.624502574746381,0.07290284929851057,77.0,1272.4383116883116
58938,2020-04-07,Pulaski,Arkansas,5119.0,179,7.0,119,Arkansas,Pulaski,391911,45.673635085516864,1.7861198078135088,0.03910614525139665,8.0,2.0412797803582947,0.5103199450895739,2.7703082733434017,0.1458056985970211,80.0,1224.721875
58939,2020-04-08,Pulaski,Arkansas,5119.0,201,7.0,119,Arkansas,Pulaski,391911,51.28715448150218,1.7861198078135088,0.03482587064676617,22.0,5.613519395985314,0.0,3.207725369134465,0.10935427394776584,98.0,999.7729591836734
58940,2020-04-09,Pulaski,Arkansas,5119.0,221,8.0,119,Arkansas,Pulaski,391911,56.390353932397915,2.0412797803582956,0.03619909502262444,20.0,5.103199450895737,0.25515997254478684,3.4628853416792524,0.10935427394776583,108.0,907.2013888888889
58941,2020-04-10,Pulaski,Arkansas,5119.0,236,8.0,119,Arkansas,Pulaski,391911,60.21775352056972,2.0412797803582956,0.03389830508474576,15.0,3.827399588171808,0.0,3.6086910402762733,0.10935427394776583,110.0,890.7068181818181
58942,2020-04-11,Pulaski,Arkansas,5119.0,249,9.0,119,Arkansas,Pulaski,391911,63.53483316365195,2.296439752903083,0.03614457831325301,13.0,3.3170796430822307,0.2551599725447873,4.009656711418082,0.10935427394776588,112.0,874.8013392857142
58943,2020-04-12,Pulaski,Arkansas,5119.0,256,9.0,119,Arkansas,Pulaski,391911,65.32095297146546,2.296439752903083,0.03515625,7.0,1.786119807813506,0.0,3.4628853416792524,0.10935427394776588,117.0,837.4166666666666
