,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,per_100k,new_cases,new_cases_ra
291966,2020-10-23,Cross,Arkansas,5037.0,562,22,37,Arkansas,Cross,16419,3422.8637554053234,30.45252451428223,26.972235998364308
291967,2020-10-24,Cross,Arkansas,5037.0,569,22,37,Arkansas,Cross,16419,3465.497289725318,42.633534319994396,30.017488449792477
291968,2020-10-25,Cross,Arkansas,5037.0,577,22,37,Arkansas,Cross,16419,3514.22132894817,48.7240392228523,32.19266877224124
291969,2020-10-26,Cross,Arkansas,5037.0,579,22,37,Arkansas,Cross,16419,3526.4023387538828,12.18100980571262,31.75763270775146
291970,2020-10-27,Cross,Arkansas,5037.0,587,22,37,Arkansas,Cross,16419,3575.126377976734,48.72403922285139,31.322596643261704
291971,2020-10-28,Cross,Arkansas,5037.0,593,22,37,Arkansas,Cross,16419,3611.669407393873,36.54302941713877,32.62770483673096
291972,2020-10-29,Cross,Arkansas,5037.0,598,22,37,Arkansas,Cross,16419,3642.121931908155,30.45252451428223,33.497776965710464
291973,2020-10-30,Cross,Arkansas,5037.0,603,22,37,Arkansas,Cross,16419,3672.5744564224374,30.45252451428223,30.887560578771986
291974,2020-10-31,Cross,Arkansas,5037.0,612,22,37,Arkansas,Cross,16419,3727.3890005481453,54.814544125707926,33.497776965710464
291975,2020-11-01,Cross,Arkansas,5037.0,616,22,37,Arkansas,Cross,16419,3751.751020159571,24.362019611425694,33.93281303020019
291976,2020-11-02,Cross,Arkansas,5037.0,628,22,37,Arkansas,Cross,16419,3824.8370789938485,73.08605883427754,36.543029417138705
291977,2020-11-03,Cross,Arkansas,5037.0,635,22,37,Arkansas,Cross,16419,3867.4706133138434,42.63353431999485,36.54302941713867
291978,2020-11-04,Cross,Arkansas,5037.0,635,22,37,Arkansas,Cross,16419,3867.4706133138434,0.0,35.237921223669446
291979,2020-11-05,Cross,Arkansas,5037.0,629,23,37,Arkansas,Cross,16419,3830.927583896705,-36.543029417138314,31.322596643261704
291980,2020-11-06,Cross,Arkansas,5037.0,635,23,37,Arkansas,Cross,16419,3867.4706133138434,36.543029417138314,31.757632707751423
291981,2020-11-07,Cross,Arkansas,5037.0,639,23,37,Arkansas,Cross,16419,3891.83263292527,24.362019611426604,30.452524514282295
291982,2020-11-08,Cross,Arkansas,5037.0,639,23,37,Arkansas,Cross,16419,3891.83263292527,0.0,26.972235998364276
291983,2020-11-09,Cross,Arkansas,5037.0,641,23,37,Arkansas,Cross,16419,3904.013642730982,12.181009805712165,26.972235998364244
291984,2020-11-10,Cross,Arkansas,5037.0,647,23,37,Arkansas,Cross,16419,3940.556672148121,36.54302941713877,26.10216386938477
291985,2020-11-11,Cross,Arkansas,5037.0,648,23,37,Arkansas,Cross,16419,3946.647177050978,6.090504902856992,23.92698354693607
291986,2020-11-12,Cross,Arkansas,5037.0,653,24,37,Arkansas,Cross,16419,3977.09970156526,30.45252451428223,23.92698354693607
