,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_cases_per_100k,new_deaths,new_cases_per_100k_ra,new_deaths_ra,active_cases,infected_to_one
180858,2020-03-19,Benton,Arkansas,5007.0,1,0.0,7,Arkansas,Benton,279141,0.35824189209037727,0.0,0.0,,,,,,,
180859,2020-03-20,Benton,Arkansas,5007.0,1,0.0,7,Arkansas,Benton,279141,0.35824189209037727,0.0,0.0,0.0,0.0,0.0,,,,
180860,2020-03-21,Benton,Arkansas,5007.0,1,0.0,7,Arkansas,Benton,279141,0.35824189209037727,0.0,0.0,0.0,0.0,0.0,,,,
180861,2020-03-22,Benton,Arkansas,5007.0,1,0.0,7,Arkansas,Benton,279141,0.35824189209037727,0.0,0.0,0.0,0.0,0.0,,,,
180862,2020-03-23,Benton,Arkansas,5007.0,1,0.0,7,Arkansas,Benton,279141,0.35824189209037727,0.0,0.0,0.0,0.0,0.0,,,,
180863,2020-03-24,Benton,Arkansas,5007.0,3,0.0,7,Arkansas,Benton,279141,1.0747256762711317,0.0,0.0,2.0,0.7164837841807544,0.0,,,,
180864,2020-03-25,Benton,Arkansas,5007.0,18,0.0,7,Arkansas,Benton,279141,6.4483540576267915,0.0,0.0,15.0,5.37362838135566,0.0,,,,
180865,2020-03-26,Benton,Arkansas,5007.0,23,0.0,7,Arkansas,Benton,279141,8.239563518078677,0.0,0.0,5.0,1.7912094604518858,0.0,1.1259030894269,0.0,,
180866,2020-03-27,Benton,Arkansas,5007.0,24,0.0,7,Arkansas,Benton,279141,8.597805410169054,0.0,0.0,1.0,0.35824189209037627,0.0,1.1770805025826678,0.0,23.0,3034.1413043478265
180867,2020-03-28,Benton,Arkansas,5007.0,29,0.0,7,Arkansas,Benton,279141,10.389014870620942,0.0,0.0,5.0,1.7912094604518884,0.0,1.432967568361509,0.0,28.0,2492.3303571428573
180868,2020-03-29,Benton,Arkansas,5007.0,33,0.0,7,Arkansas,Benton,279141,11.82198243898245,0.0,0.0,4.0,1.4329675683615086,0.0,1.6376772209845818,0.0,32.0,2180.7890625
180869,2020-03-30,Benton,Arkansas,5007.0,38,0.0,7,Arkansas,Benton,279141,13.613191899434335,0.0,0.0,5.0,1.791209460451885,0.0,1.8935642867634226,0.0,37.0,1886.087837837838
180870,2020-03-31,Benton,Arkansas,5007.0,38,0.0,7,Arkansas,Benton,279141,13.613191899434335,0.0,0.0,0.0,0.0,0.0,1.7912094604518862,0.0,37.0,1886.087837837838
180871,2020-04-01,Benton,Arkansas,5007.0,40,0.0,7,Arkansas,Benton,279141,14.329675683615092,0.0,0.0,2.0,0.7164837841807561,0.0,1.1259030894269,0.0,37.0,1886.087837837838
180872,2020-04-02,Benton,Arkansas,5007.0,42,0.0,7,Arkansas,Benton,279141,15.046159467795844,0.0,0.0,2.0,0.7164837841807525,0.0,0.9723708499595951,0.0,24.0,2907.71875
180873,2020-04-03,Benton,Arkansas,5007.0,41,0.0,7,Arkansas,Benton,279141,14.687917575705468,0.0,0.0,-1.0,-0.35824189209037627,0.0,0.8700160236480591,0.0,18.0,3876.958333333333
180874,2020-04-04,Benton,Arkansas,5007.0,40,0.0,7,Arkansas,Benton,279141,14.329675683615092,0.0,0.0,-1.0,-0.35824189209037627,0.0,0.5629515447134498,0.0,16.0,4361.578125
180875,2020-04-05,Benton,Arkansas,5007.0,42,0.0,7,Arkansas,Benton,279141,15.046159467795844,0.0,0.0,2.0,0.7164837841807525,0.0,0.46059671840191324,0.0,13.0,5368.096153846154
180876,2020-04-06,Benton,Arkansas,5007.0,42,0.0,7,Arkansas,Benton,279141,15.046159467795844,0.0,0.0,0.0,0.0,0.0,0.20470965262307253,0.0,9.0,7753.916666666666
