,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_cases_per_100k,new_deaths,new_cases_per_100k_ra,new_deaths_ra,active_cases,infected_to_one
565078,2020-03-31,Scott,Arkansas,5127.0,1,0.0,127,Arkansas,Scott,10281,9.726680284019064,0.0,0.0,,,,,,,
565079,2020-04-01,Scott,Arkansas,5127.0,1,0.0,127,Arkansas,Scott,10281,9.726680284019064,0.0,0.0,0.0,0.0,0.0,,,,
565080,2020-04-02,Scott,Arkansas,5127.0,1,0.0,127,Arkansas,Scott,10281,9.726680284019064,0.0,0.0,0.0,0.0,0.0,,,,
565081,2020-04-03,Scott,Arkansas,5127.0,1,0.0,127,Arkansas,Scott,10281,9.726680284019064,0.0,0.0,0.0,0.0,0.0,,,,
565082,2020-04-04,Scott,Arkansas,5127.0,1,0.0,127,Arkansas,Scott,10281,9.726680284019064,0.0,0.0,0.0,0.0,0.0,,,,
565083,2020-04-05,Scott,Arkansas,5127.0,1,0.0,127,Arkansas,Scott,10281,9.726680284019064,0.0,0.0,0.0,0.0,0.0,,,,
565084,2020-04-06,Scott,Arkansas,5127.0,1,0.0,127,Arkansas,Scott,10281,9.726680284019064,0.0,0.0,0.0,0.0,0.0,,,,
565085,2020-04-07,Scott,Arkansas,5127.0,1,0.0,127,Arkansas,Scott,10281,9.726680284019064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
565086,2020-04-08,Scott,Arkansas,5127.0,1,0.0,127,Arkansas,Scott,10281,9.726680284019064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
565087,2020-04-09,Scott,Arkansas,5127.0,1,0.0,127,Arkansas,Scott,10281,9.726680284019064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
565088,2020-04-10,Scott,Arkansas,5127.0,1,0.0,127,Arkansas,Scott,10281,9.726680284019064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
565089,2020-04-11,Scott,Arkansas,5127.0,1,0.0,127,Arkansas,Scott,10281,9.726680284019064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
565090,2020-04-12,Scott,Arkansas,5127.0,1,0.0,127,Arkansas,Scott,10281,9.726680284019064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
565091,2020-04-13,Scott,Arkansas,5127.0,1,0.0,127,Arkansas,Scott,10281,9.726680284019064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
565092,2020-04-14,Scott,Arkansas,5127.0,1,0.0,127,Arkansas,Scott,10281,9.726680284019064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
565093,2020-04-15,Scott,Arkansas,5127.0,1,0.0,127,Arkansas,Scott,10281,9.726680284019064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
565094,2020-04-16,Scott,Arkansas,5127.0,1,0.0,127,Arkansas,Scott,10281,9.726680284019064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
565095,2020-04-17,Scott,Arkansas,5127.0,1,0.0,127,Arkansas,Scott,10281,9.726680284019064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
565096,2020-04-18,Scott,Arkansas,5127.0,1,0.0,127,Arkansas,Scott,10281,9.726680284019064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
565097,2020-04-19,Scott,Arkansas,5127.0,1,0.0,127,Arkansas,Scott,10281,9.726680284019064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
565098,2020-04-20,Scott,Arkansas,5127.0,1,0.0,127,Arkansas,Scott,10281,9.726680284019064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
565099,2020-04-21,Scott,Arkansas,5127.0,1,0.0,127,Arkansas,Scott,10281,9.726680284019064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
