,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_cases_per_100k,new_deaths,new_cases_per_100k_ra,new_deaths_ra,active_cases,infected_to_one
423255,2020-03-26,Randolph,Arkansas,5121.0,2,0.0,121,Arkansas,Randolph,17958,11.137097672346586,0.0,0.0,,,,,,,
423256,2020-03-27,Randolph,Arkansas,5121.0,2,0.0,121,Arkansas,Randolph,17958,11.137097672346586,0.0,0.0,0.0,0.0,0.0,,,,
423257,2020-03-28,Randolph,Arkansas,5121.0,2,0.0,121,Arkansas,Randolph,17958,11.137097672346586,0.0,0.0,0.0,0.0,0.0,,,,
423258,2020-03-29,Randolph,Arkansas,5121.0,2,0.0,121,Arkansas,Randolph,17958,11.137097672346586,0.0,0.0,0.0,0.0,0.0,,,,
423259,2020-03-30,Randolph,Arkansas,5121.0,2,0.0,121,Arkansas,Randolph,17958,11.137097672346586,0.0,0.0,0.0,0.0,0.0,,,,
423260,2020-03-31,Randolph,Arkansas,5121.0,3,0.0,121,Arkansas,Randolph,17958,16.70564650851988,0.0,0.0,1.0,5.568548836173294,0.0,,,,
423261,2020-04-01,Randolph,Arkansas,5121.0,3,0.0,121,Arkansas,Randolph,17958,16.70564650851988,0.0,0.0,0.0,0.0,0.0,,,,
423262,2020-04-02,Randolph,Arkansas,5121.0,3,0.0,121,Arkansas,Randolph,17958,16.70564650851988,0.0,0.0,0.0,0.0,0.0,0.7955069765961849,0.0,,
423263,2020-04-03,Randolph,Arkansas,5121.0,3,0.0,121,Arkansas,Randolph,17958,16.70564650851988,0.0,0.0,0.0,0.0,0.0,0.7955069765961849,0.0,1.0,4489.5
423264,2020-04-04,Randolph,Arkansas,5121.0,3,0.0,121,Arkansas,Randolph,17958,16.70564650851988,0.0,0.0,0.0,0.0,0.0,0.7955069765961849,0.0,1.0,4489.5
423265,2020-04-05,Randolph,Arkansas,5121.0,3,0.0,121,Arkansas,Randolph,17958,16.70564650851988,0.0,0.0,0.0,0.0,0.0,0.7955069765961849,0.0,1.0,4489.5
423266,2020-04-06,Randolph,Arkansas,5121.0,4,0.0,121,Arkansas,Randolph,17958,22.274195344693172,0.0,0.0,1.0,5.568548836173292,0.0,1.5910139531923695,0.0,2.0,2244.75
