,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_cases_per_100k,new_deaths,new_cases_per_100k_ra,new_deaths_ra,active_cases,infected_to_one
183916,2020-03-19,Searcy,Arkansas,5129.0,1,0.0,129,Arkansas,Searcy,7881,12.688745083111279,0.0,0.0,,,,,,,
183917,2020-03-20,Searcy,Arkansas,5129.0,1,0.0,129,Arkansas,Searcy,7881,12.688745083111279,0.0,0.0,0.0,0.0,0.0,,,,
183918,2020-03-21,Searcy,Arkansas,5129.0,1,0.0,129,Arkansas,Searcy,7881,12.688745083111279,0.0,0.0,0.0,0.0,0.0,,,,
183919,2020-03-22,Searcy,Arkansas,5129.0,1,0.0,129,Arkansas,Searcy,7881,12.688745083111279,0.0,0.0,0.0,0.0,0.0,,,,
183920,2020-03-23,Searcy,Arkansas,5129.0,1,0.0,129,Arkansas,Searcy,7881,12.688745083111279,0.0,0.0,0.0,0.0,0.0,,,,
183921,2020-03-24,Searcy,Arkansas,5129.0,2,0.0,129,Arkansas,Searcy,7881,25.377490166222557,0.0,0.0,1.0,12.688745083111279,0.0,,,,
183922,2020-03-25,Searcy,Arkansas,5129.0,2,0.0,129,Arkansas,Searcy,7881,25.377490166222557,0.0,0.0,0.0,0.0,0.0,,,,
183923,2020-03-26,Searcy,Arkansas,5129.0,4,0.0,129,Arkansas,Searcy,7881,50.754980332445115,0.0,0.0,2.0,25.377490166222557,0.0,5.438033607047691,0.0,,
183924,2020-03-27,Searcy,Arkansas,5129.0,4,0.0,129,Arkansas,Searcy,7881,50.754980332445115,0.0,0.0,0.0,0.0,0.0,5.438033607047691,0.0,3.0,656.75
183925,2020-03-28,Searcy,Arkansas,5129.0,4,0.0,129,Arkansas,Searcy,7881,50.754980332445115,0.0,0.0,0.0,0.0,0.0,5.438033607047691,0.0,3.0,656.75
183926,2020-03-29,Searcy,Arkansas,5129.0,4,0.0,129,Arkansas,Searcy,7881,50.754980332445115,0.0,0.0,0.0,0.0,0.0,5.438033607047691,0.0,3.0,656.75
183927,2020-03-30,Searcy,Arkansas,5129.0,4,0.0,129,Arkansas,Searcy,7881,50.754980332445115,0.0,0.0,0.0,0.0,0.0,5.438033607047691,0.0,3.0,656.75
183928,2020-03-31,Searcy,Arkansas,5129.0,4,0.0,129,Arkansas,Searcy,7881,50.754980332445115,0.0,0.0,0.0,0.0,0.0,3.625355738031794,0.0,3.0,656.75
183929,2020-04-01,Searcy,Arkansas,5129.0,4,0.0,129,Arkansas,Searcy,7881,50.754980332445115,0.0,0.0,0.0,0.0,0.0,3.625355738031794,0.0,2.0,985.1250000000001
183930,2020-04-02,Searcy,Arkansas,5129.0,4,0.0,129,Arkansas,Searcy,7881,50.754980332445115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,985.1250000000001
183931,2020-04-03,Searcy,Arkansas,5129.0,4,0.0,129,Arkansas,Searcy,7881,50.754980332445115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
183932,2020-04-04,Searcy,Arkansas,5129.0,5,0.0,129,Arkansas,Searcy,7881,63.44372541555641,0.0,0.0,1.0,12.688745083111293,0.0,1.812677869015899,0.0,1.0,1970.2500000000002
183933,2020-04-05,Searcy,Arkansas,5129.0,5,0.0,129,Arkansas,Searcy,7881,63.44372541555641,0.0,0.0,0.0,0.0,0.0,1.812677869015899,0.0,1.0,1970.2500000000002
183934,2020-04-06,Searcy,Arkansas,5129.0,6,0.0,129,Arkansas,Searcy,7881,76.13247049866769,0.0,0.0,1.0,12.688745083111279,0.0,3.625355738031796,0.0,2.0,985.1250000000001
183935,2020-04-07,Searcy,Arkansas,5129.0,6,0.0,129,Arkansas,Searcy,7881,76.13247049866769,0.0,0.0,0.0,0.0,0.0,3.625355738031796,0.0,2.0,985.1250000000001
183936,2020-04-08,Searcy,Arkansas,5129.0,6,0.0,129,Arkansas,Searcy,7881,76.13247049866769,0.0,0.0,0.0,0.0,0.0,3.625355738031796,0.0,2.0,985.1250000000001
183937,2020-04-09,Searcy,Arkansas,5129.0,6,0.0,129,Arkansas,Searcy,7881,76.13247049866769,0.0,0.0,0.0,0.0,0.0,3.625355738031796,0.0,2.0,985.1250000000001
183938,2020-04-10,Searcy,Arkansas,5129.0,6,0.0,129,Arkansas,Searcy,7881,76.13247049866769,0.0,0.0,0.0,0.0,0.0,3.625355738031796,0.0,2.0,985.1250000000001
183939,2020-04-11,Searcy,Arkansas,5129.0,6,0.0,129,Arkansas,Searcy,7881,76.13247049866769,0.0,0.0,0.0,0.0,0.0,1.812677869015897,0.0,2.0,985.1250000000001
