,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_cases_per_100k,new_deaths,new_cases_per_100k_ra,new_deaths_ra,active_cases,infected_to_one
416386,2020-03-26,Chicot,Arkansas,5017.0,1,0.0,17,Arkansas,Chicot,10118,9.883376161296699,0.0,0.0,,,,,,,
416387,2020-03-27,Chicot,Arkansas,5017.0,1,0.0,17,Arkansas,Chicot,10118,9.883376161296699,0.0,0.0,0.0,0.0,0.0,,,,
416388,2020-03-28,Chicot,Arkansas,5017.0,1,0.0,17,Arkansas,Chicot,10118,9.883376161296699,0.0,0.0,0.0,0.0,0.0,,,,
416389,2020-03-29,Chicot,Arkansas,5017.0,2,0.0,17,Arkansas,Chicot,10118,19.766752322593398,0.0,0.0,1.0,9.883376161296699,0.0,,,,
416390,2020-03-30,Chicot,Arkansas,5017.0,2,0.0,17,Arkansas,Chicot,10118,19.766752322593398,0.0,0.0,0.0,0.0,0.0,,,,
416391,2020-03-31,Chicot,Arkansas,5017.0,2,0.0,17,Arkansas,Chicot,10118,19.766752322593398,0.0,0.0,0.0,0.0,0.0,,,,
416392,2020-04-01,Chicot,Arkansas,5017.0,2,0.0,17,Arkansas,Chicot,10118,19.766752322593398,0.0,0.0,0.0,0.0,0.0,,,,
416393,2020-04-02,Chicot,Arkansas,5017.0,2,0.0,17,Arkansas,Chicot,10118,19.766752322593398,0.0,0.0,0.0,0.0,0.0,1.4119108801852427,0.0,,
416394,2020-04-03,Chicot,Arkansas,5017.0,2,0.0,17,Arkansas,Chicot,10118,19.766752322593398,0.0,0.0,0.0,0.0,0.0,1.4119108801852427,0.0,1.0,2529.5
416395,2020-04-04,Chicot,Arkansas,5017.0,2,0.0,17,Arkansas,Chicot,10118,19.766752322593398,0.0,0.0,0.0,0.0,0.0,1.4119108801852427,0.0,1.0,2529.5
416396,2020-04-05,Chicot,Arkansas,5017.0,3,0.0,17,Arkansas,Chicot,10118,29.650128483890096,0.0,0.0,1.0,9.883376161296699,0.0,1.4119108801852427,0.0,2.0,1264.75
416397,2020-04-06,Chicot,Arkansas,5017.0,4,0.0,17,Arkansas,Chicot,10118,39.533504645186795,0.0,0.0,1.0,9.883376161296699,0.0,2.8238217603704854,0.0,2.0,1264.75
416398,2020-04-07,Chicot,Arkansas,5017.0,4,0.0,17,Arkansas,Chicot,10118,39.533504645186795,0.0,0.0,0.0,0.0,0.0,2.8238217603704854,0.0,2.0,1264.75
416399,2020-04-08,Chicot,Arkansas,5017.0,4,0.0,17,Arkansas,Chicot,10118,39.533504645186795,0.0,0.0,0.0,0.0,0.0,2.8238217603704854,0.0,2.0,1264.75
416400,2020-04-09,Chicot,Arkansas,5017.0,4,0.0,17,Arkansas,Chicot,10118,39.533504645186795,0.0,0.0,0.0,0.0,0.0,2.8238217603704854,0.0,2.0,1264.75
416401,2020-04-10,Chicot,Arkansas,5017.0,5,0.0,17,Arkansas,Chicot,10118,49.41688080648349,0.0,0.0,1.0,9.883376161296695,0.0,4.235732640555727,0.0,3.0,843.1666666666667
416402,2020-04-11,Chicot,Arkansas,5017.0,5,0.0,17,Arkansas,Chicot,10118,49.41688080648349,0.0,0.0,0.0,0.0,0.0,4.235732640555727,0.0,3.0,843.1666666666667
416403,2020-04-12,Chicot,Arkansas,5017.0,5,0.0,17,Arkansas,Chicot,10118,49.41688080648349,0.0,0.0,0.0,0.0,0.0,2.823821760370485,0.0,3.0,843.1666666666667
416404,2020-04-13,Chicot,Arkansas,5017.0,6,0.0,17,Arkansas,Chicot,10118,59.30025696778019,0.0,0.0,1.0,9.883376161296702,0.0,2.8238217603704854,0.0,3.0,843.1666666666667
416405,2020-04-14,Chicot,Arkansas,5017.0,7,0.0,17,Arkansas,Chicot,10118,69.1836331290769,0.0,0.0,1.0,9.883376161296702,0.0,4.235732640555729,0.0,3.0,843.1666666666667
416406,2020-04-15,Chicot,Arkansas,5017.0,7,0.0,17,Arkansas,Chicot,10118,69.1836331290769,0.0,0.0,0.0,0.0,0.0,4.235732640555729,0.0,3.0,843.1666666666667
416407,2020-04-16,Chicot,Arkansas,5017.0,7,0.0,17,Arkansas,Chicot,10118,69.1836331290769,0.0,0.0,0.0,0.0,0.0,4.235732640555729,0.0,3.0,843.1666666666667
416408,2020-04-17,Chicot,Arkansas,5017.0,7,0.0,17,Arkansas,Chicot,10118,69.1836331290769,0.0,0.0,0.0,0.0,0.0,2.8238217603704863,0.0,3.0,843.1666666666667
416409,2020-04-18,Chicot,Arkansas,5017.0,7,0.0,17,Arkansas,Chicot,10118,69.1836331290769,0.0,0.0,0.0,0.0,0.0,2.8238217603704863,0.0,2.0,1264.75
416410,2020-04-19,Chicot,Arkansas,5017.0,7,0.0,17,Arkansas,Chicot,10118,69.1836331290769,0.0,0.0,0.0,0.0,0.0,2.8238217603704863,0.0,2.0,1264.75
416411,2020-04-20,Chicot,Arkansas,5017.0,7,0.0,17,Arkansas,Chicot,10118,69.1836331290769,0.0,0.0,0.0,0.0,0.0,1.4119108801852431,0.0,2.0,1264.75
416412,2020-04-21,Chicot,Arkansas,5017.0,7,0.0,17,Arkansas,Chicot,10118,69.1836331290769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2529.5
416413,2020-04-22,Chicot,Arkansas,5017.0,7,0.0,17,Arkansas,Chicot,10118,69.1836331290769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
416414,2020-04-23,Chicot,Arkansas,5017.0,7,0.0,17,Arkansas,Chicot,10118,69.1836331290769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
416415,2020-04-24,Chicot,Arkansas,5017.0,7,0.0,17,Arkansas,Chicot,10118,69.1836331290769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
416416,2020-04-25,Chicot,Arkansas,5017.0,8,0.0,17,Arkansas,Chicot,10118,79.06700929037359,0.0,0.0,1.0,9.883376161296695,0.0,1.4119108801852422,0.0,1.0,2529.5
