,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_cases_per_100k,new_deaths,new_cases_per_100k_ra,new_deaths_ra,active_cases,infected_to_one
564812,2020-03-31,Miller,Arkansas,5091.0,1,0.0,91,Arkansas,Miller,43257,2.3117645698962015,0.0,0.0,,,,,,,
564813,2020-04-01,Miller,Arkansas,5091.0,7,0.0,91,Arkansas,Miller,43257,16.182351989273414,0.0,0.0,6.0,13.870587419377213,0.0,,,,
564814,2020-04-02,Miller,Arkansas,5091.0,8,0.0,91,Arkansas,Miller,43257,18.494116559169612,0.0,0.0,1.0,2.311764569896198,0.0,,,,
564815,2020-04-03,Miller,Arkansas,5091.0,8,0.0,91,Arkansas,Miller,43257,18.494116559169612,0.0,0.0,0.0,0.0,0.0,,,,
564816,2020-04-04,Miller,Arkansas,5091.0,8,0.0,91,Arkansas,Miller,43257,18.494116559169612,0.0,0.0,0.0,0.0,0.0,,,,
564817,2020-04-05,Miller,Arkansas,5091.0,8,0.0,91,Arkansas,Miller,43257,18.494116559169612,0.0,0.0,0.0,0.0,0.0,,,,
564818,2020-04-06,Miller,Arkansas,5091.0,13,0.0,91,Arkansas,Miller,43257,30.052939408650623,0.0,0.0,5.0,11.558822849481011,0.0,,,,
564819,2020-04-07,Miller,Arkansas,5091.0,16,0.0,91,Arkansas,Miller,43257,36.988233118339224,0.0,0.0,3.0,6.935293709688601,0.0,4.953781221206147,0.0,,
564820,2020-04-08,Miller,Arkansas,5091.0,17,0.0,91,Arkansas,Miller,43257,39.29999768823543,0.0,0.0,1.0,2.311764569896205,0.0,3.302520814137431,0.0,16.0,675.890625
564821,2020-04-09,Miller,Arkansas,5091.0,20,0.0,91,Arkansas,Miller,43257,46.23529139792404,0.0,0.0,3.0,6.935293709688608,0.0,3.963024976964918,0.0,13.0,831.8653846153846
564822,2020-04-10,Miller,Arkansas,5091.0,20,0.0,91,Arkansas,Miller,43257,46.23529139792404,0.0,0.0,0.0,0.0,0.0,3.963024976964918,0.0,12.0,901.1875000000001
564823,2020-04-11,Miller,Arkansas,5091.0,22,0.0,91,Arkansas,Miller,43257,50.85882053771644,0.0,0.0,2.0,4.623529139792403,0.0,4.623529139792404,0.0,14.0,772.4464285714286
564824,2020-04-12,Miller,Arkansas,5091.0,22,0.0,91,Arkansas,Miller,43257,50.85882053771644,0.0,0.0,0.0,0.0,0.0,4.623529139792404,0.0,14.0,772.4464285714286
564825,2020-04-13,Miller,Arkansas,5091.0,27,0.0,91,Arkansas,Miller,43257,62.41764338719745,0.0,0.0,5.0,11.558822849481011,0.0,4.623529139792404,0.0,19.0,569.171052631579
564826,2020-04-14,Miller,Arkansas,5091.0,28,0.0,91,Arkansas,Miller,43257,64.72940795709366,0.0,0.0,1.0,2.311764569896205,0.0,3.963024976964919,0.0,15.0,720.9499999999999
564827,2020-04-15,Miller,Arkansas,5091.0,29,0.0,91,Arkansas,Miller,43257,67.04117252698985,0.0,0.0,1.0,2.311764569896198,0.0,3.9630249769649177,0.0,13.0,831.8653846153846
564828,2020-04-16,Miller,Arkansas,5091.0,29,0.0,91,Arkansas,Miller,43257,67.04117252698985,0.0,0.0,0.0,0.0,0.0,2.972268732723688,0.0,12.0,901.1875000000001
564829,2020-04-17,Miller,Arkansas,5091.0,29,0.0,91,Arkansas,Miller,43257,67.04117252698985,0.0,0.0,0.0,0.0,0.0,2.972268732723688,0.0,9.0,1201.5833333333333
564830,2020-04-18,Miller,Arkansas,5091.0,29,0.0,91,Arkansas,Miller,43257,67.04117252698985,0.0,0.0,0.0,0.0,0.0,2.311764569896202,0.0,9.0,1201.5833333333333
564831,2020-04-19,Miller,Arkansas,5091.0,29,0.0,91,Arkansas,Miller,43257,67.04117252698985,0.0,0.0,0.0,0.0,0.0,2.311764569896202,0.0,7.0,1544.892857142857
564832,2020-04-20,Miller,Arkansas,5091.0,30,0.0,91,Arkansas,Miller,43257,69.35293709688605,0.0,0.0,1.0,2.311764569896198,0.0,0.9907562442412287,0.0,8.0,1351.78125
564833,2020-04-21,Miller,Arkansas,5091.0,30,0.0,91,Arkansas,Miller,43257,69.35293709688605,0.0,0.0,0.0,0.0,0.0,0.6605041628274851,0.0,3.0,3604.7500000000005
564834,2020-04-22,Miller,Arkansas,5091.0,30,1.0,91,Arkansas,Miller,43257,69.35293709688605,2.3117645698962015,0.03333333333333333,0.0,0.0,2.3117645698962015,0.33025208141374257,0.33025208141374307,2.0,5407.125
564835,2020-04-23,Miller,Arkansas,5091.0,31,1.0,91,Arkansas,Miller,43257,71.66470166678225,2.3117645698962015,0.03225806451612903,1.0,2.311764569896198,0.0,0.6605041628274851,0.33025208141374307,2.0,5407.125
564836,2020-04-24,Miller,Arkansas,5091.0,32,1.0,91,Arkansas,Miller,43257,73.97646623667845,2.3117645698962015,0.03125,1.0,2.311764569896198,0.0,0.9907562442412277,0.33025208141374307,3.0,3604.7500000000005
564837,2020-04-25,Miller,Arkansas,5091.0,32,1.0,91,Arkansas,Miller,43257,73.97646623667845,2.3117645698962015,0.03125,0.0,0.0,0.0,0.9907562442412277,0.33025208141374307,3.0,3604.7500000000005
564838,2020-04-26,Miller,Arkansas,5091.0,32,1.0,91,Arkansas,Miller,43257,73.97646623667845,2.3117645698962015,0.03125,0.0,0.0,0.0,0.9907562442412277,0.33025208141374307,3.0,3604.7500000000005
564839,2020-04-27,Miller,Arkansas,5091.0,33,1.0,91,Arkansas,Miller,43257,76.28823080657466,2.3117645698962015,0.030303030303030304,1.0,2.311764569896212,0.0,0.9907562442412298,0.33025208141374307,4.0,2703.5625
564840,2020-04-28,Miller,Arkansas,5091.0,33,1.0,91,Arkansas,Miller,43257,76.28823080657466,2.3117645698962015,0.030303030303030304,0.0,0.0,0.0,0.9907562442412298,0.33025208141374307,3.0,3604.7500000000005
564841,2020-04-29,Miller,Arkansas,5091.0,33,1.0,91,Arkansas,Miller,43257,76.28823080657466,2.3117645698962015,0.030303030303030304,0.0,0.0,0.0,0.9907562442412298,0.0,3.0,3604.7500000000005
564842,2020-04-30,Miller,Arkansas,5091.0,34,1.0,91,Arkansas,Miller,43257,78.59999537647086,2.3117645698962015,0.029411764705882353,1.0,2.311764569896198,0.0,0.9907562442412298,0.0,4.0,2703.5625
