,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_cases_per_100k,new_deaths,new_cases_per_100k_ra,new_deaths_ra,active_cases,infected_to_one
414707,2020-03-25,Lyon,Nevada,32019.0,1,0.0,19,Nevada,Lyon,57510,1.7388280299078422,0.0,0.0,,,,,,,
414708,2020-03-26,Lyon,Nevada,32019.0,1,0.0,19,Nevada,Lyon,57510,1.7388280299078422,0.0,0.0,0.0,0.0,0.0,,,,
414709,2020-03-27,Lyon,Nevada,32019.0,1,0.0,19,Nevada,Lyon,57510,1.7388280299078422,0.0,0.0,0.0,0.0,0.0,,,,
414710,2020-03-28,Lyon,Nevada,32019.0,1,0.0,19,Nevada,Lyon,57510,1.7388280299078422,0.0,0.0,0.0,0.0,0.0,,,,
414711,2020-03-29,Lyon,Nevada,32019.0,1,0.0,19,Nevada,Lyon,57510,1.7388280299078422,0.0,0.0,0.0,0.0,0.0,,,,
414712,2020-03-30,Lyon,Nevada,32019.0,1,0.0,19,Nevada,Lyon,57510,1.7388280299078422,0.0,0.0,0.0,0.0,0.0,,,,
414713,2020-03-31,Lyon,Nevada,32019.0,1,0.0,19,Nevada,Lyon,57510,1.7388280299078422,0.0,0.0,0.0,0.0,0.0,,,,
414714,2020-04-01,Lyon,Nevada,32019.0,1,0.0,19,Nevada,Lyon,57510,1.7388280299078422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
414715,2020-04-02,Lyon,Nevada,32019.0,2,0.0,19,Nevada,Lyon,57510,3.4776560598156845,0.0,0.0,1.0,1.7388280299078422,0.0,0.24840400427254888,0.0,1.0,14377.499999999998
414716,2020-04-03,Lyon,Nevada,32019.0,2,0.0,19,Nevada,Lyon,57510,3.4776560598156845,0.0,0.0,0.0,0.0,0.0,0.24840400427254888,0.0,1.0,14377.499999999998
414717,2020-04-04,Lyon,Nevada,32019.0,3,0.0,19,Nevada,Lyon,57510,5.216484089723527,0.0,0.0,1.0,1.7388280299078422,0.0,0.49680800854509777,0.0,2.0,7188.749999999999
414718,2020-04-05,Lyon,Nevada,32019.0,3,0.0,19,Nevada,Lyon,57510,5.216484089723527,0.0,0.0,0.0,0.0,0.0,0.49680800854509777,0.0,2.0,7188.749999999999
414719,2020-04-06,Lyon,Nevada,32019.0,4,0.0,19,Nevada,Lyon,57510,6.955312119631369,0.0,0.0,1.0,1.7388280299078422,0.0,0.7452120128176467,0.0,3.0,4792.5
414720,2020-04-07,Lyon,Nevada,32019.0,4,0.0,19,Nevada,Lyon,57510,6.955312119631369,0.0,0.0,0.0,0.0,0.0,0.7452120128176467,0.0,3.0,4792.5
414721,2020-04-08,Lyon,Nevada,32019.0,4,0.0,19,Nevada,Lyon,57510,6.955312119631369,0.0,0.0,0.0,0.0,0.0,0.7452120128176467,0.0,3.0,4792.5
414722,2020-04-09,Lyon,Nevada,32019.0,4,0.0,19,Nevada,Lyon,57510,6.955312119631369,0.0,0.0,0.0,0.0,0.0,0.49680800854509777,0.0,3.0,4792.5
