,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_cases_per_100k,new_deaths,new_cases_per_100k_ra,new_deaths_ra,active_cases,infected_to_one
345298,2020-03-23,Natchitoches,Louisiana,22069.0,2,0.0,69,Louisiana,Natchitoches,38158,5.241364851407306,0.0,0.0,,,,,,,
345299,2020-03-24,Natchitoches,Louisiana,22069.0,2,0.0,69,Louisiana,Natchitoches,38158,5.241364851407306,0.0,0.0,0.0,0.0,0.0,,,,
345300,2020-03-25,Natchitoches,Louisiana,22069.0,2,0.0,69,Louisiana,Natchitoches,38158,5.241364851407306,0.0,0.0,0.0,0.0,0.0,,,,
345301,2020-03-26,Natchitoches,Louisiana,22069.0,2,0.0,69,Louisiana,Natchitoches,38158,5.241364851407306,0.0,0.0,0.0,0.0,0.0,,,,
345302,2020-03-27,Natchitoches,Louisiana,22069.0,2,0.0,69,Louisiana,Natchitoches,38158,5.241364851407306,0.0,0.0,0.0,0.0,0.0,,,,
345303,2020-03-28,Natchitoches,Louisiana,22069.0,2,0.0,69,Louisiana,Natchitoches,38158,5.241364851407306,0.0,0.0,0.0,0.0,0.0,,,,
345304,2020-03-29,Natchitoches,Louisiana,22069.0,2,0.0,69,Louisiana,Natchitoches,38158,5.241364851407306,0.0,0.0,0.0,0.0,0.0,,,,
345305,2020-03-30,Natchitoches,Louisiana,22069.0,2,0.0,69,Louisiana,Natchitoches,38158,5.241364851407306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
345306,2020-03-31,Natchitoches,Louisiana,22069.0,2,0.0,69,Louisiana,Natchitoches,38158,5.241364851407306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
345307,2020-04-01,Natchitoches,Louisiana,22069.0,2,0.0,69,Louisiana,Natchitoches,38158,5.241364851407306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
345308,2020-04-02,Natchitoches,Louisiana,22069.0,4,0.0,69,Louisiana,Natchitoches,38158,10.482729702814613,0.0,0.0,2.0,5.241364851407306,0.0,0.7487664073439009,0.0,2.0,4769.75
345309,2020-04-03,Natchitoches,Louisiana,22069.0,6,0.0,69,Louisiana,Natchitoches,38158,15.72409455422192,0.0,0.0,2.0,5.241364851407308,0.0,1.497532814687802,0.0,4.0,2384.875
345310,2020-04-04,Natchitoches,Louisiana,22069.0,15,0.0,69,Louisiana,Natchitoches,38158,39.3102363855548,0.0,0.0,9.0,23.58614183133288,0.0,4.866981647735357,0.0,13.0,733.8076923076923
345311,2020-04-05,Natchitoches,Louisiana,22069.0,14,0.0,69,Louisiana,Natchitoches,38158,36.689553959851146,0.0,0.0,-1.0,-2.620682425703656,0.0,4.492598444063406,0.0,12.0,794.9583333333333
345312,2020-04-06,Natchitoches,Louisiana,22069.0,22,0.0,69,Louisiana,Natchitoches,38158,57.65501336548037,0.0,0.0,8.0,20.965459405629225,0.0,7.487664073439009,0.0,20.0,476.97499999999997
345313,2020-04-07,Natchitoches,Louisiana,22069.0,24,0.0,69,Louisiana,Natchitoches,38158,62.89637821688768,0.0,0.0,2.0,5.241364851407312,0.0,8.23643048078291,0.0,22.0,433.6136363636364
345314,2020-04-08,Natchitoches,Louisiana,22069.0,25,0.0,69,Louisiana,Natchitoches,38158,65.51706064259133,0.0,0.0,1.0,2.6206824257036487,0.0,8.610813684454861,0.0,23.0,414.76086956521743
345315,2020-04-09,Natchitoches,Louisiana,22069.0,27,0.0,69,Louisiana,Natchitoches,38158,70.75842549399863,0.0,0.0,2.0,5.2413648514072975,0.0,8.610813684454861,0.0,25.0,381.58
345316,2020-04-10,Natchitoches,Louisiana,22069.0,33,0.0,69,Louisiana,Natchitoches,38158,86.48252004822055,0.0,0.0,6.0,15.72409455422192,0.0,10.108346499142664,0.0,29.0,328.948275862069
345317,2020-04-11,Natchitoches,Louisiana,22069.0,33,0.0,69,Louisiana,Natchitoches,38158,86.48252004822055,0.0,0.0,0.0,0.0,0.0,6.7388976660951085,0.0,27.0,353.31481481481484
