,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,per_100k,new_cases,new_cases_ra
122465,2020-11-04,Washington,Louisiana,22117.0,1771,72,117,Louisiana,Washington,46194,3833.831233493527,15.15348313633831,6.185095157688985
122466,2020-11-05,Washington,Louisiana,22117.0,1770,72,117,Louisiana,Washington,46194,3831.666450188336,-2.164783305191122,5.875840399804539
122467,2020-11-06,Washington,Louisiana,22117.0,1778,72,117,Louisiana,Washington,46194,3848.9847166298655,17.31826644152943,6.339722536631273
122468,2020-11-07,Washington,Louisiana,22117.0,1778,72,117,Louisiana,Washington,46194,3848.9847166298655,0.0,6.339722536631273
122469,2020-11-08,Washington,Louisiana,22117.0,1783,72,117,Louisiana,Washington,46194,3859.8086331558206,10.823916525955156,5.411958262977838
122470,2020-11-09,Washington,Louisiana,22117.0,1787,72,117,Louisiana,Washington,46194,3868.4677663765856,8.659133220764943,6.030467778746762
122471,2020-11-10,Washington,Louisiana,22117.0,1797,72,117,Louisiana,Washington,46194,3890.1155994284973,21.647833051911675,7.731368947111248
122472,2020-11-11,Washington,Louisiana,22117.0,1797,72,117,Louisiana,Washington,46194,3890.1155994284973,0.0,6.958232052400133
122473,2020-11-12,Washington,Louisiana,22117.0,1800,73,117,Louisiana,Washington,46194,3896.609949344071,6.494349915573821,7.576741568169057
122474,2020-11-13,Washington,Louisiana,22117.0,2038,74,117,Louisiana,Washington,46194,4411.828375979564,515.218426635493,44.068802998534075
122475,2020-11-14,Washington,Louisiana,22117.0,2038,74,117,Louisiana,Washington,46194,4411.828375979564,0.0,44.068802998534075
122476,2020-11-15,Washington,Louisiana,22117.0,2053,74,117,Louisiana,Washington,46194,4444.300125557432,32.47174957786774,45.76970416689859
