,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_cases_per_100k,new_deaths,new_cases_per_100k_ra,new_deaths_ra,active_cases,infected_to_one
192566,2020-03-19,St. James,Louisiana,22093.0,1,1.0,93,Louisiana,St. James,21096,4.740235115661736,4.740235115661736,1.0,,,,,,,
192567,2020-03-20,St. James,Louisiana,22093.0,1,1.0,93,Louisiana,St. James,21096,4.740235115661736,4.740235115661736,1.0,0.0,0.0,0.0,,,,
192568,2020-03-21,St. James,Louisiana,22093.0,1,1.0,93,Louisiana,St. James,21096,4.740235115661736,4.740235115661736,1.0,0.0,0.0,0.0,,,,
192569,2020-03-22,St. James,Louisiana,22093.0,1,1.0,93,Louisiana,St. James,21096,4.740235115661736,4.740235115661736,1.0,0.0,0.0,0.0,,,,
192570,2020-03-23,St. James,Louisiana,22093.0,8,1.0,93,Louisiana,St. James,21096,37.92188092529389,4.740235115661736,0.125,7.0,33.18164580963216,0.0,,,,
192571,2020-03-24,St. James,Louisiana,22093.0,9,1.0,93,Louisiana,St. James,21096,42.66211604095563,4.740235115661736,0.1111111111111111,1.0,4.74023511566174,0.0,,,,
192572,2020-03-25,St. James,Louisiana,22093.0,14,1.0,93,Louisiana,St. James,21096,66.36329161926432,4.740235115661736,0.07142857142857142,5.0,23.701175578308685,0.0,,,,
192573,2020-03-26,St. James,Louisiana,22093.0,29,1.0,93,Louisiana,St. James,21096,137.46681835419037,4.740235115661736,0.034482758620689655,15.0,71.10352673492605,0.0,18.96094046264695,0.0,,
192574,2020-03-27,St. James,Louisiana,22093.0,40,3.0,93,Louisiana,St. James,21096,189.60940462646946,14.22070534698521,0.075,11.0,52.14258627227909,9.480470231323473,26.409881358686818,1.3543528901890676,39.0,135.23076923076923
192575,2020-03-28,St. James,Louisiana,22093.0,48,3.0,93,Louisiana,St. James,21096,227.53128555176335,14.22070534698521,0.0625,8.0,37.92188092529389,0.0,31.82729291944309,1.3543528901890676,47.0,112.21276595744682
192576,2020-03-29,St. James,Louisiana,22093.0,55,3.0,93,Louisiana,St. James,21096,260.71293136139553,14.22070534698521,0.05454545454545454,7.0,33.18164580963219,0.0,36.56752803510483,1.3543528901890676,54.0,97.66666666666667
192577,2020-03-30,St. James,Louisiana,22093.0,65,3.0,93,Louisiana,St. James,21096,308.11528251801286,14.22070534698521,0.046153846153846156,10.0,47.40235115661733,0.0,38.59905737038842,1.3543528901890676,64.0,82.40625
192578,2020-03-31,St. James,Louisiana,22093.0,77,4.0,93,Louisiana,St. James,21096,364.9981039059537,18.960940462646946,0.05194805194805195,12.0,56.88282138794085,4.740235115661736,46.047998266428294,2.0315293352836012,69.0,76.43478260869566
192579,2020-04-01,St. James,Louisiana,22093.0,86,4.0,93,Louisiana,St. James,21096,407.66021994690936,18.960940462646946,0.046511627906976744,9.0,42.66211604095565,0.0,48.75670404680643,2.0315293352836012,77.0,68.49350649350649
192580,2020-04-02,St. James,Louisiana,22093.0,110,4.0,93,Louisiana,St. James,21096,521.4258627227911,18.960940462646946,0.03636363636363636,24.0,113.7656427758817,0.0,54.85129205265724,2.0315293352836012,96.0,54.9375
192581,2020-04-03,St. James,Louisiana,22093.0,116,4.0,93,Louisiana,St. James,21096,549.8672734167615,18.960940462646946,0.034482758620689655,6.0,28.441410693970397,0.0,51.46540982718458,0.6771764450945338,87.0,60.620689655172406
192582,2020-04-04,St. James,Louisiana,22093.0,150,6.0,93,Louisiana,St. James,21096,711.0352673492605,28.44141069397042,0.04,34.0,161.16799393249903,9.480470231323473,69.07199739964246,2.0315293352836012,110.0,47.945454545454545
192583,2020-04-05,St. James,Louisiana,22093.0,155,6.0,93,Louisiana,St. James,21096,734.7364429275692,28.44141069397042,0.03870967741935484,5.0,23.70117557830872,0.0,67.7176445094534,2.0315293352836012,107.0,49.28971962616822
192584,2020-04-06,St. James,Louisiana,22093.0,167,6.0,93,Louisiana,St. James,21096,791.6192643155101,28.44141069397042,0.03592814371257485,12.0,56.88282138794091,0.0,69.07199739964247,2.0315293352836012,112.0,47.089285714285715
