,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_cases_per_100k,new_deaths,new_cases_per_100k_ra,new_deaths_ra,active_cases,infected_to_one
260028,2020-03-21,Claiborne,Louisiana,22027.0,1,0.0,27,Louisiana,Claiborne,15670,6.381620931716656,0.0,0.0,,,,,,,
260029,2020-03-22,Claiborne,Louisiana,22027.0,1,0.0,27,Louisiana,Claiborne,15670,6.381620931716656,0.0,0.0,0.0,0.0,0.0,,,,
260030,2020-03-23,Claiborne,Louisiana,22027.0,2,0.0,27,Louisiana,Claiborne,15670,12.763241863433311,0.0,0.0,1.0,6.381620931716656,0.0,,,,
260031,2020-03-24,Claiborne,Louisiana,22027.0,2,0.0,27,Louisiana,Claiborne,15670,12.763241863433311,0.0,0.0,0.0,0.0,0.0,,,,
260032,2020-03-25,Claiborne,Louisiana,22027.0,2,0.0,27,Louisiana,Claiborne,15670,12.763241863433311,0.0,0.0,0.0,0.0,0.0,,,,
260033,2020-03-26,Claiborne,Louisiana,22027.0,2,0.0,27,Louisiana,Claiborne,15670,12.763241863433311,0.0,0.0,0.0,0.0,0.0,,,,
260034,2020-03-27,Claiborne,Louisiana,22027.0,3,0.0,27,Louisiana,Claiborne,15670,19.14486279514997,0.0,0.0,1.0,6.3816209317166575,0.0,,,,
260035,2020-03-28,Claiborne,Louisiana,22027.0,4,0.0,27,Louisiana,Claiborne,15670,25.526483726866623,0.0,0.0,1.0,6.381620931716654,0.0,2.734980399307138,0.0,,
260036,2020-03-29,Claiborne,Louisiana,22027.0,4,0.0,27,Louisiana,Claiborne,15670,25.526483726866623,0.0,0.0,0.0,0.0,0.0,2.734980399307138,0.0,3.0,1305.8333333333333
260037,2020-03-30,Claiborne,Louisiana,22027.0,4,0.0,27,Louisiana,Claiborne,15670,25.526483726866623,0.0,0.0,0.0,0.0,0.0,1.823320266204759,0.0,3.0,1305.8333333333333
260038,2020-03-31,Claiborne,Louisiana,22027.0,8,0.0,27,Louisiana,Claiborne,15670,51.052967453733245,0.0,0.0,4.0,25.526483726866623,0.0,5.469960798614276,0.0,6.0,652.9166666666666
260039,2020-04-01,Claiborne,Louisiana,22027.0,10,0.0,27,Louisiana,Claiborne,15670,63.81620931716657,0.0,0.0,2.0,12.763241863433322,0.0,7.293281064819037,0.0,8.0,489.6875
260040,2020-04-02,Claiborne,Louisiana,22027.0,11,2.0,27,Louisiana,Claiborne,15670,70.19783024888322,12.763241863433311,0.18181818181818182,1.0,6.381620931716654,12.763241863433311,8.204941197921416,1.8233202662047587,9.0,435.2777777777778
260041,2020-04-03,Claiborne,Louisiana,22027.0,18,2.0,27,Louisiana,Claiborne,15670,114.8691767708998,12.763241863433311,0.1111111111111111,7.0,44.67134652201658,0.0,13.674901996535691,1.8233202662047587,16.0,244.84375
260042,2020-04-04,Claiborne,Louisiana,22027.0,20,2.0,27,Louisiana,Claiborne,15670,127.63241863433313,12.763241863433311,0.1,2.0,12.763241863433336,0.0,14.586562129638073,1.8233202662047587,17.0,230.44117647058823
260043,2020-04-05,Claiborne,Louisiana,22027.0,23,2.0,27,Louisiana,Claiborne,15670,146.77728142948308,12.763241863433311,0.08695652173913043,3.0,19.144862795149947,0.0,17.32154252894521,1.8233202662047587,19.0,206.18421052631578
260044,2020-04-06,Claiborne,Louisiana,22027.0,30,2.0,27,Louisiana,Claiborne,15670,191.44862795149967,12.763241863433311,0.06666666666666667,7.0,44.67134652201659,0.0,23.703163460661866,1.8233202662047587,26.0,150.67307692307693
260045,2020-04-07,Claiborne,Louisiana,22027.0,30,2.0,27,Louisiana,Claiborne,15670,191.44862795149967,12.763241863433311,0.06666666666666667,0.0,0.0,0.0,20.05652292825235,1.8233202662047587,26.0,150.67307692307693
260046,2020-04-08,Claiborne,Louisiana,22027.0,33,2.0,27,Louisiana,Claiborne,15670,210.59349074664962,12.763241863433311,0.06060606060606061,3.0,19.144862795149947,0.0,20.968183061354726,1.8233202662047587,25.0,156.7
260047,2020-04-09,Claiborne,Louisiana,22027.0,38,2.0,27,Louisiana,Claiborne,15670,242.50159540523293,12.763241863433311,0.05263157894736842,5.0,31.908104658583312,0.0,24.61482359376425,0.0,28.0,139.91071428571428
260048,2020-04-10,Claiborne,Louisiana,22027.0,40,2.0,27,Louisiana,Claiborne,15670,255.26483726866627,12.763241863433311,0.05,2.0,12.763241863433336,0.0,20.05652292825236,0.0,29.0,135.08620689655172
260049,2020-04-11,Claiborne,Louisiana,22027.0,41,3.0,27,Louisiana,Claiborne,15670,261.6464582003829,19.14486279514997,0.07317073170731707,1.0,6.381620931716611,6.3816209317166575,19.144862795149972,0.9116601331023796,23.0,170.32608695652175
