,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_deaths,new_cases_ra,new_deaths_ra
85875,2020-07-30,St. John the Baptist,Louisiana,22095.0,1325,88,95,Louisiana,St. John the Baptist,42837,3093.1204332703037,205.4298853794617,0.06641509433962264,21.009874641081296,0.0,40.68578898749081,1.0150610510858574e-15
85876,2020-07-31,St. John the Baptist,Louisiana,22095.0,1334,88,95,Louisiana,St. John the Baptist,42837,3114.130307911385,205.4298853794617,0.06596701649175413,21.009874641081296,0.0,30.014106630116153,1.0150610510858574e-15
85877,2020-08-01,St. John the Baptist,Louisiana,22095.0,1334,88,95,Louisiana,St. John the Baptist,42837,3114.130307911385,205.4298853794617,0.06596701649175413,0.0,0.0,30.014106630116153,1.0150610510858574e-15
85878,2020-08-02,St. John the Baptist,Louisiana,22095.0,1348,88,95,Louisiana,St. John the Baptist,42837,3146.812335130845,205.4298853794617,0.06528189910979229,32.68202721946,0.0,21.009874641081314,1.0150610510858574e-15
85879,2020-08-03,St. John the Baptist,Louisiana,22095.0,1355,88,95,Louisiana,St. John the Baptist,42837,3163.1533487405745,205.4298853794617,0.06494464944649446,16.341013609729544,0.0,21.343364714749264,1.0150610510858574e-15
85880,2020-08-04,St. John the Baptist,Louisiana,22095.0,1374,88,95,Louisiana,St. John the Baptist,42837,3207.5075285384128,205.4298853794617,0.06404657933042213,44.35417979783824,0.0,25.678735672432676,1.0150610510858574e-15
85881,2020-08-05,St. John the Baptist,Louisiana,22095.0,1386,89,95,Louisiana,St. John the Baptist,42837,3235.5206947265215,207.7643158951374,0.06421356421356421,28.0131661881087,2.334430515675706,23.344305156757027,0.333490073667959
85882,2020-08-06,St. John the Baptist,Louisiana,22095.0,1399,91,95,Louisiana,St. John the Baptist,42837,3265.868291430306,212.4331769264888,0.06504646175839886,30.347596703784347,4.668861031351412,24.678265451428892,1.000470221003875
85883,2020-08-07,St. John the Baptist,Louisiana,22095.0,1403,92,95,Louisiana,St. John the Baptist,42837,3275.206013493008,214.7676074421645,0.06557377049180328,9.337722062702142,2.3344305156756775,23.01081508308901,1.333960294671829
85884,2020-08-08,St. John the Baptist,Louisiana,22095.0,1403,92,95,Louisiana,St. John the Baptist,42837,3275.206013493008,214.7676074421645,0.06557377049180328,0.0,0.0,23.01081508308901,1.333960294671829
85885,2020-08-09,St. John the Baptist,Louisiana,22095.0,1424,92,95,Louisiana,St. John the Baptist,42837,3324.2290543221984,214.7676074421645,0.06460674157303371,49.02304082919045,0.0,25.34524559876479,1.333960294671829
85886,2020-08-10,St. John the Baptist,Louisiana,22095.0,1430,92,95,Louisiana,St. John the Baptist,42837,3338.2356374162523,214.7676074421645,0.06433566433566433,14.006583094053894,0.0,25.01175552509684,1.333960294671829
85887,2020-08-11,St. John the Baptist,Louisiana,22095.0,1434,92,95,Louisiana,St. John the Baptist,42837,3347.5733594789554,214.7676074421645,0.06415620641562064,9.337722062703051,0.0,20.009404420077527,1.333960294671829
85888,2020-08-12,St. John the Baptist,Louisiana,22095.0,1441,92,95,Louisiana,St. John the Baptist,42837,3363.914373088685,214.7676074421645,0.06384455239417071,16.341013609729544,0.0,18.34195405173765,1.000470221003871
85889,2020-08-13,St. John the Baptist,Louisiana,22095.0,1448,92,95,Louisiana,St. John the Baptist,42837,3380.255386698415,214.7676074421645,0.06353591160220995,16.34101360973,0.0,16.341013609729885,0.33349007366795497
85890,2020-08-14,St. John the Baptist,Louisiana,22095.0,1455,93,95,Louisiana,St. John the Baptist,42837,3396.5964003081444,217.10203795784017,0.06391752577319587,16.341013609729544,2.3344305156756775,17.3414838307338,0.33349007366795497
85891,2020-08-15,St. John the Baptist,Louisiana,22095.0,1455,93,95,Louisiana,St. John the Baptist,42837,3396.5964003081444,217.10203795784017,0.06391752577319587,0.0,0.0,17.3414838307338,0.33349007366795497
85892,2020-08-16,St. John the Baptist,Louisiana,22095.0,1462,93,95,Louisiana,St. John the Baptist,42837,3412.937413917875,217.10203795784017,0.06361149110807114,16.341013609730453,0.0,12.67262279938237,0.33349007366795497
85893,2020-08-17,St. John the Baptist,Louisiana,22095.0,1465,93,95,Louisiana,St. John the Baptist,42837,3419.9407054649014,217.10203795784017,0.06348122866894199,7.0032915470264925,0.0,11.672152578378457,0.33349007366795497
85894,2020-08-18,St. John the Baptist,Louisiana,22095.0,1470,93,95,Louisiana,St. John the Baptist,42837,3431.61285804328,217.10203795784017,0.06326530612244897,11.6721525783787,0.0,12.005642652046406,0.33349007366795497
85895,2020-08-19,St. John the Baptist,Louisiana,22095.0,1475,93,95,Louisiana,St. John the Baptist,42837,3443.2850106216583,217.10203795784017,0.06305084745762712,11.672152578378245,0.0,11.338662504710507,0.33349007366795497
85896,2020-08-20,St. John the Baptist,Louisiana,22095.0,1484,94,95,Louisiana,St. John the Baptist,42837,3464.29488526274,219.4364684735159,0.06334231805929919,21.00987464108175,2.3344305156757343,12.005642652046472,0.666980147335917
85897,2020-08-21,St. John the Baptist,Louisiana,22095.0,1484,94,95,Louisiana,St. John the Baptist,42837,3464.29488526274,219.4364684735159,0.06334231805929919,0.0,0.0,9.671212136370823,0.33349007366796307
85898,2020-08-22,St. John the Baptist,Louisiana,22095.0,1484,94,95,Louisiana,St. John the Baptist,42837,3464.29488526274,219.4364684735159,0.06334231805929919,0.0,0.0,9.671212136370823,0.33349007366796307
85899,2020-08-23,St. John the Baptist,Louisiana,22095.0,1487,94,95,Louisiana,St. John the Baptist,42837,3471.2981768097675,219.4364684735159,0.06321452589105582,7.003291547027402,0.0,8.337251841698958,0.33349007366796307
85900,2020-08-24,St. John the Baptist,Louisiana,22095.0,1490,94,95,Louisiana,St. John the Baptist,42837,3478.3014683567944,219.4364684735159,0.06308724832214765,7.003291547026947,0.0,8.337251841699024,0.33349007366796307
85901,2020-08-25,St. John the Baptist,Louisiana,22095.0,1499,95,95,Louisiana,St. John the Baptist,42837,3499.3113429978753,221.77089898919158,0.06337558372248166,21.00987464108084,2.3344305156756775,9.671212136370757,0.666980147335917
85902,2020-08-26,St. John the Baptist,Louisiana,22095.0,1500,95,95,Louisiana,St. John the Baptist,42837,3501.6457735135514,221.77089898919158,0.06333333333333334,2.334430515676104,0.0,8.337251841699024,0.666980147335917
85903,2020-08-27,St. John the Baptist,Louisiana,22095.0,1503,95,95,Louisiana,St. John the Baptist,42837,3508.6490650605783,221.77089898919158,0.06320691949434465,7.003291547026947,0.0,6.336311399691193,0.33349007366795497
85904,2020-08-28,St. John the Baptist,Louisiana,22095.0,1505,95,95,Louisiana,St. John the Baptist,42837,3513.31792609193,221.77089898919158,0.06312292358803986,4.668861031351753,0.0,7.003291547027159,0.33349007366795497
85905,2020-08-29,St. John the Baptist,Louisiana,22095.0,1505,95,95,Louisiana,St. John the Baptist,42837,3513.31792609193,221.77089898919158,0.06312292358803986,0.0,0.0,7.003291547027159,0.33349007366795497
85906,2020-08-30,St. John the Baptist,Louisiana,22095.0,1513,95,95,Louisiana,St. John the Baptist,42837,3531.9933702173353,221.77089898919158,0.06278916060806344,18.675444125405193,0.0,8.670741915366843,0.33349007366795497
85907,2020-08-31,St. John the Baptist,Louisiana,22095.0,1512,96,95,Louisiana,St. John the Baptist,42837,3529.6589397016596,224.10532950486729,0.06349206349206349,-2.334430515675649,2.334430515675706,7.336781620695043,0.6669801473359129
85908,2020-09-01,St. John the Baptist,Louisiana,22095.0,1515,96,95,Louisiana,St. John the Baptist,42837,3536.662231248687,224.10532950486729,0.06336633663366337,7.003291547027402,0.0,5.335841178687409,0.333490073667959
85909,2020-09-02,St. John the Baptist,Louisiana,22095.0,1518,96,95,Louisiana,St. John the Baptist,42837,3543.6655227957135,224.10532950486729,0.06324110671936758,7.0032915470264925,0.0,6.002821326023179,0.333490073667959
85910,2020-09-03,St. John the Baptist,Louisiana,22095.0,1520,96,95,Louisiana,St. John the Baptist,42837,3548.3343838270653,224.10532950486729,0.06315789473684211,4.668861031351753,0.0,5.669331252355294,0.333490073667959
85911,2020-09-04,St. John the Baptist,Louisiana,22095.0,1528,96,95,Louisiana,St. John the Baptist,42837,3567.0098279524714,224.10532950486729,0.06282722513089005,18.675444125406102,0.0,7.670271694363058,0.333490073667959
85912,2020-09-05,St. John the Baptist,Louisiana,22095.0,1528,96,95,Louisiana,St. John the Baptist,42837,3567.0098279524714,224.10532950486729,0.06282722513089005,0.0,0.0,7.670271694363058,0.333490073667959
85913,2020-09-06,St. John the Baptist,Louisiana,22095.0,1538,97,95,Louisiana,St. John the Baptist,42837,3590.3541331092283,226.43976002054302,0.06306892067620286,23.344305156756946,2.3344305156757343,8.337251841699024,0.666980147335921
85914,2020-09-07,St. John the Baptist,Louisiana,22095.0,1540,97,95,Louisiana,St. John the Baptist,42837,3595.022994140579,226.43976002054302,0.06298701298701298,4.668861031350843,0.0,9.337722062702808,0.33349007366796307
85915,2020-09-08,St. John the Baptist,Louisiana,22095.0,1545,97,95,Louisiana,St. John the Baptist,42837,3606.695146718958,226.43976002054302,0.0627831715210356,11.6721525783787,0.0,10.004702210038706,0.33349007366796307
85916,2020-09-09,St. John the Baptist,Louisiana,22095.0,1548,97,95,Louisiana,St. John the Baptist,42837,3613.6984382659853,226.43976002054302,0.06266149870801034,7.003291547027402,0.0,10.004702210038838,0.33349007366796307
85917,2020-09-10,St. John the Baptist,Louisiana,22095.0,1555,97,95,Louisiana,St. John the Baptist,42837,3630.039451875715,226.43976002054302,0.062379421221864954,16.341013609729544,0.0,11.67215257837852,0.33349007366796307
85918,2020-09-11,St. John the Baptist,Louisiana,22095.0,1556,97,95,Louisiana,St. John the Baptist,42837,3632.3738823913905,226.43976002054302,0.062339331619537273,2.334430515675649,0.0,9.337722062702742,0.33349007366796307
85919,2020-09-12,St. John the Baptist,Louisiana,22095.0,1556,97,95,Louisiana,St. John the Baptist,42837,3632.3738823913905,226.43976002054302,0.062339331619537273,0.0,0.0,9.337722062702742,0.33349007366796307
85920,2020-09-13,St. John the Baptist,Louisiana,22095.0,1559,97,95,Louisiana,St. John the Baptist,42837,3639.377173938418,226.43976002054302,0.062219371391917896,7.003291547027402,0.0,7.003291547027094,1.0150610510858574e-15
85921,2020-09-14,St. John the Baptist,Louisiana,22095.0,1560,97,95,Louisiana,St. John the Baptist,42837,3641.7116044540935,226.43976002054302,0.06217948717948718,2.334430515675649,0.0,6.669801473359208,1.0150610510858574e-15
85922,2020-09-15,St. John the Baptist,Louisiana,22095.0,1566,98,95,Louisiana,St. John the Baptist,42837,3655.7181875481474,228.7741905362187,0.06257982120051085,14.006583094053894,2.3344305156756775,7.003291547027094,0.33349007366795497
85923,2020-09-16,St. John the Baptist,Louisiana,22095.0,1566,98,95,Louisiana,St. John the Baptist,42837,3655.7181875481474,228.7741905362187,0.06257982120051085,0.0,0.0,6.002821326023179,0.33349007366795497
85924,2020-09-17,St. John the Baptist,Louisiana,22095.0,1568,98,95,Louisiana,St. John the Baptist,42837,3660.387048579499,228.7741905362187,0.0625,4.668861031351753,0.0,4.3353709576834945,0.33349007366795497
85925,2020-09-18,St. John the Baptist,Louisiana,22095.0,1574,98,95,Louisiana,St. John the Baptist,42837,3674.393631673553,228.7741905362187,0.062261753494282084,14.006583094053894,0.0,6.002821326023244,0.33349007366795497
85926,2020-09-19,St. John the Baptist,Louisiana,22095.0,1574,98,95,Louisiana,St. John the Baptist,42837,3674.393631673553,228.7741905362187,0.062261753494282084,0.0,0.0,6.002821326023244,0.33349007366795497
85927,2020-09-20,St. John the Baptist,Louisiana,22095.0,1579,98,95,Louisiana,St. John the Baptist,42837,3686.0657842519317,228.7741905362187,0.06206459784673844,11.6721525783787,0.0,6.6698014733591435,0.33349007366795497
85928,2020-09-21,St. John the Baptist,Louisiana,22095.0,1579,98,95,Louisiana,St. John the Baptist,42837,3686.0657842519317,228.7741905362187,0.06206459784673844,0.0,0.0,6.336311399691193,0.33349007366795497
85929,2020-09-22,St. John the Baptist,Louisiana,22095.0,1573,98,95,Louisiana,St. John the Baptist,42837,3672.0592011578774,228.7741905362187,0.062301335028607754,-14.00658309405435,0.0,2.3344305156757303,1.0150610510858574e-15
85930,2020-09-23,St. John the Baptist,Louisiana,22095.0,1576,98,95,Louisiana,St. John the Baptist,42837,3679.062492704905,228.7741905362187,0.06218274111675127,7.003291547027402,0.0,3.334900736679645,1.0150610510858574e-15
85931,2020-09-24,St. John the Baptist,Louisiana,22095.0,1578,98,95,Louisiana,St. John the Baptist,42837,3683.731353736256,228.7741905362187,0.062103929024081114,4.668861031351298,0.0,3.3349007366795798,1.0150610510858574e-15
85932,2020-09-25,St. John the Baptist,Louisiana,22095.0,1581,100,95,Louisiana,St. John the Baptist,42837,3690.7346452832835,233.4430515675701,0.06325110689437065,7.003291547027402,4.668861031351412,2.334430515675795,0.666980147335917
85933,2020-09-26,St. John the Baptist,Louisiana,22095.0,1581,100,95,Louisiana,St. John the Baptist,42837,3690.7346452832835,233.4430515675701,0.06325110689437065,0.0,0.0,2.334430515675795,0.666980147335917
85934,2020-09-27,St. John the Baptist,Louisiana,22095.0,1586,100,95,Louisiana,St. John the Baptist,42837,3702.4067978616617,233.4430515675701,0.06305170239596469,11.672152578378245,0.0,2.3344305156757303,0.666980147335917
85935,2020-09-28,St. John the Baptist,Louisiana,22095.0,1586,100,95,Louisiana,St. John the Baptist,42837,3702.4067978616617,233.4430515675701,0.06305170239596469,0.0,0.0,2.3344305156757303,0.666980147335917
85936,2020-09-29,St. John the Baptist,Louisiana,22095.0,1591,100,95,Louisiana,St. John the Baptist,42837,3714.0789504400404,233.4430515675701,0.06285355122564425,11.6721525783787,0.0,6.002821326023309,0.666980147335917
85937,2020-09-30,St. John the Baptist,Louisiana,22095.0,1593,100,95,Louisiana,St. John the Baptist,42837,3718.7478114713913,233.4430515675701,0.06277463904582549,4.668861031350843,0.0,5.669331252355229,0.666980147335917
85938,2020-10-01,St. John the Baptist,Louisiana,22095.0,1594,100,95,Louisiana,St. John the Baptist,42837,3721.082241987067,233.4430515675701,0.06273525721455459,2.334430515675649,0.0,5.3358411786872795,0.666980147335917
85939,2020-10-02,St. John the Baptist,Louisiana,22095.0,1595,101,95,Louisiana,St. John the Baptist,42837,3723.4166725027435,235.7774820832458,0.06332288401253919,2.3344305156765586,2.3344305156756775,4.668861031351445,0.33349007366795497
85940,2020-10-03,St. John the Baptist,Louisiana,22095.0,1595,101,95,Louisiana,St. John the Baptist,42837,3723.4166725027435,235.7774820832458,0.06332288401253919,0.0,0.0,4.668861031351445,0.33349007366795497
85941,2020-10-04,St. John the Baptist,Louisiana,22095.0,1597,102,95,Louisiana,St. John the Baptist,42837,3728.0855335340943,238.1119125989215,0.06386975579211021,4.668861031350843,2.334430515675706,3.6683908103475296,0.6669801473359129
85942,2020-10-05,St. John the Baptist,Louisiana,22095.0,1600,102,95,Louisiana,St. John the Baptist,42837,3735.0888250811217,238.1119125989215,0.06375,7.003291547027402,0.0,4.668861031351445,0.6669801473359129
85943,2020-10-06,St. John the Baptist,Louisiana,22095.0,1599,102,95,Louisiana,St. John the Baptist,42837,3732.7543945654456,238.1119125989215,0.06378986866791744,-2.334430515676104,0.0,2.6679205893436153,0.6669801473359129
85944,2020-10-07,St. John the Baptist,Louisiana,22095.0,1599,104,95,Louisiana,St. John the Baptist,42837,3732.7543945654456,242.7807736302729,0.06504065040650407,0.0,4.668861031351412,2.0009404420077805,1.333960294671829
85945,2020-10-08,St. John the Baptist,Louisiana,22095.0,1603,104,95,Louisiana,St. John the Baptist,42837,3742.0921166281482,242.7807736302729,0.06487835308796007,9.337722062702596,0.0,3.00141066301163,1.333960294671829
85946,2020-10-09,St. John the Baptist,Louisiana,22095.0,1602,105,95,Louisiana,St. John the Baptist,42837,3739.757686112473,245.11520414594858,0.06554307116104868,-2.3344305156751943,2.3344305156756775,2.3344305156756655,1.333960294671829
85947,2020-10-10,St. John the Baptist,Louisiana,22095.0,1602,105,95,Louisiana,St. John the Baptist,42837,3739.757686112473,245.11520414594858,0.06554307116104868,0.0,0.0,2.3344305156756655,1.333960294671829
85948,2020-10-11,St. John the Baptist,Louisiana,22095.0,1605,105,95,Louisiana,St. John the Baptist,42837,3746.7609776595004,245.11520414594858,0.06542056074766354,7.003291547027402,0.0,2.667920589343745,1.000470221003871
85949,2020-10-12,St. John the Baptist,Louisiana,22095.0,1604,105,95,Louisiana,St. John the Baptist,42837,3744.426547143824,245.11520414594858,0.06546134663341646,-2.3344305156765586,0.0,1.3339602946717508,1.000470221003871
85950,2020-10-13,St. John the Baptist,Louisiana,22095.0,1609,105,95,Louisiana,St. John the Baptist,42837,3756.0986997222026,245.11520414594858,0.06525792417650715,11.6721525783787,0.0,3.3349007366795798,1.000470221003871
85951,2020-10-14,St. John the Baptist,Louisiana,22095.0,1613,105,95,Louisiana,St. John the Baptist,42837,3765.436421784905,245.11520414594858,0.06509609423434594,9.337722062702596,0.0,4.668861031351379,0.33349007366795497
85952,2020-10-15,St. John the Baptist,Louisiana,22095.0,1615,105,95,Louisiana,St. John the Baptist,42837,3770.1052828162574,245.11520414594858,0.06501547987616099,4.668861031352208,0.0,4.00188088401561,0.33349007366795497
85953,2020-10-16,St. John the Baptist,Louisiana,22095.0,1616,105,95,Louisiana,St. John the Baptist,42837,3772.4397133319326,245.11520414594858,0.06497524752475248,2.3344305156751943,0.0,4.668861031351379,1.0150610510858574e-15
85954,2020-10-17,St. John the Baptist,Louisiana,22095.0,1616,105,95,Louisiana,St. John the Baptist,42837,3772.4397133319326,245.11520414594858,0.06497524752475248,0.0,0.0,4.668861031351379,1.0150610510858574e-15
85955,2020-10-18,St. John the Baptist,Louisiana,22095.0,1619,105,95,Louisiana,St. John the Baptist,42837,3779.44300487896,245.11520414594858,0.06485484867201977,7.003291547027402,0.0,4.668861031351379,1.0150610510858574e-15
85956,2020-10-19,St. John the Baptist,Louisiana,22095.0,1621,106,95,Louisiana,St. John the Baptist,42837,3784.1118659103113,247.44963466162432,0.06539173349784085,4.668861031351298,2.3344305156757343,5.6693312523553585,0.33349007366796307
85957,2020-10-20,St. John the Baptist,Louisiana,22095.0,1623,106,95,Louisiana,St. John the Baptist,42837,3788.780726941662,247.44963466162432,0.06531115218730746,4.668861031350843,0.0,4.668861031351379,0.33349007366796307
85958,2020-10-21,St. John the Baptist,Louisiana,22095.0,1623,106,95,Louisiana,St. John the Baptist,42837,3788.780726941662,247.44963466162432,0.06531115218730746,0.0,0.0,3.3349007366795798,0.33349007366796307
85959,2020-10-22,St. John the Baptist,Louisiana,22095.0,1627,106,95,Louisiana,St. John the Baptist,42837,3798.118449004365,247.44963466162432,0.06515058389674247,9.337722062703051,0.0,4.0018808840154145,0.33349007366796307
85960,2020-10-23,St. John the Baptist,Louisiana,22095.0,1628,107,95,Louisiana,St. John the Baptist,42837,3800.452879520041,249.7840651773,0.06572481572481573,2.334430515675649,2.3344305156756775,4.001880884015479,0.666980147335917
85961,2020-10-24,St. John the Baptist,Louisiana,22095.0,1628,107,95,Louisiana,St. John the Baptist,42837,3800.452879520041,249.7840651773,0.06572481572481573,0.0,0.0,4.001880884015479,0.666980147335917
85962,2020-10-25,St. John the Baptist,Louisiana,22095.0,1639,107,95,Louisiana,St. John the Baptist,42837,3826.131615192474,249.7840651773,0.0652837095790116,25.67873567243305,0.0,6.6698014733591435,0.666980147335917
85963,2020-10-26,St. John the Baptist,Louisiana,22095.0,1643,107,95,Louisiana,St. John the Baptist,42837,3835.469337255177,249.7840651773,0.06512477175897748,9.337722062703051,0.0,7.336781620695108,0.33349007366795497
85964,2020-10-27,St. John the Baptist,Louisiana,22095.0,1649,107,95,Louisiana,St. John the Baptist,42837,3849.475920349231,249.7840651773,0.06488781079442087,14.006583094053894,0.0,8.670741915366973,0.33349007366795497
85965,2020-10-28,St. John the Baptist,Louisiana,22095.0,1653,107,95,Louisiana,St. John the Baptist,42837,3858.813642411934,249.7840651773,0.0647307924984876,9.337722062703051,0.0,10.004702210038838,0.33349007366795497
85966,2020-10-29,St. John the Baptist,Louisiana,22095.0,1654,107,95,Louisiana,St. John the Baptist,42837,3861.1480729276095,249.7840651773,0.06469165659008465,2.334430515675649,0.0,9.004231989034922,0.33349007366795497
85967,2020-10-30,St. John the Baptist,Louisiana,22095.0,1659,107,95,Louisiana,St. John the Baptist,42837,3872.8202255059878,249.7840651773,0.0644966847498493,11.672152578378245,0.0,10.338192283706721,1.0150610510858574e-15
85968,2020-10-31,St. John the Baptist,Louisiana,22095.0,1659,107,95,Louisiana,St. John the Baptist,42837,3872.8202255059878,249.7840651773,0.0644966847498493,0.0,0.0,10.338192283706721,1.0150610510858574e-15
85969,2020-11-01,St. John the Baptist,Louisiana,22095.0,1663,107,95,Louisiana,St. John the Baptist,42837,3882.157947568691,249.7840651773,0.06434155141310884,9.337722062703051,0.0,8.003761768031008,1.0150610510858574e-15
85970,2020-11-02,St. John the Baptist,Louisiana,22095.0,1661,107,95,Louisiana,St. John the Baptist,42837,3877.489086537339,249.7840651773,0.06441902468392535,-4.668861031351753,0.0,6.002821326023179,1.0150610510858574e-15
85971,2020-11-03,St. John the Baptist,Louisiana,22095.0,1672,108,95,Louisiana,St. John the Baptist,42837,3903.167822209772,252.1184956929757,0.0645933014354067,25.67873567243305,2.334430515675706,7.670271694363058,0.333490073667959
85972,2020-11-04,St. John the Baptist,Louisiana,22095.0,1674,108,95,Louisiana,St. John the Baptist,42837,3907.8366832411234,252.1184956929757,0.06451612903225806,4.668861031351298,0.0,7.003291547027094,0.333490073667959
85973,2020-11-05,St. John the Baptist,Louisiana,22095.0,1690,108,95,Louisiana,St. John the Baptist,42837,3945.1875714919342,252.1184956929757,0.06390532544378698,37.35088825081084,0.0,12.005642652046406,0.333490073667959
85974,2020-11-06,St. John the Baptist,Louisiana,22095.0,1695,108,95,Louisiana,St. John the Baptist,42837,3956.859724070313,252.1184956929757,0.06371681415929203,11.6721525783787,0.0,12.005642652046472,0.333490073667959
85975,2020-11-07,St. John the Baptist,Louisiana,22095.0,1695,108,95,Louisiana,St. John the Baptist,42837,3956.859724070313,252.1184956929757,0.06371681415929203,0.0,0.0,12.005642652046472,0.333490073667959
85976,2020-11-08,St. John the Baptist,Louisiana,22095.0,1728,108,95,Louisiana,St. John the Baptist,42837,4033.895931087611,252.1184956929757,0.0625,77.03620701729824,0.0,21.676854788417213,0.333490073667959
85977,2020-11-09,St. John the Baptist,Louisiana,22095.0,1728,108,95,Louisiana,St. John the Baptist,42837,4033.895931087611,252.1184956929757,0.0625,0.0,0.0,22.343834935753176,0.333490073667959
85978,2020-11-10,St. John the Baptist,Louisiana,22095.0,1727,108,95,Louisiana,St. John the Baptist,42837,4031.5615005719355,252.1184956929757,0.06253618992472496,-2.334430515675649,0.0,18.34195405173765,1.0150610510858574e-15
85979,2020-11-11,St. John the Baptist,Louisiana,22095.0,1727,108,95,Louisiana,St. John the Baptist,42837,4031.5615005719355,252.1184956929757,0.06253618992472496,0.0,0.0,17.67497390440175,1.0150610510858574e-15
85980,2020-11-12,St. John the Baptist,Louisiana,22095.0,1738,108,95,Louisiana,St. John the Baptist,42837,4057.240236244368,252.1184956929757,0.06214039125431531,25.678735672432595,0.0,16.007523536062,1.0150610510858574e-15
85981,2020-11-13,St. John the Baptist,Louisiana,22095.0,1784,114,95,Louisiana,St. John the Baptist,42837,4164.624039965451,266.1250787870299,0.06390134529147982,107.38380372108259,14.006583094054207,29.680616556448268,2.000940442007745
85982,2020-11-14,St. John the Baptist,Louisiana,22095.0,1784,114,95,Louisiana,St. John the Baptist,42837,4164.624039965451,266.1250787870299,0.06390134529147982,0.0,0.0,29.680616556448268,2.000940442007745
85983,2020-11-15,St. John the Baptist,Louisiana,22095.0,1797,114,95,Louisiana,St. John the Baptist,42837,4194.971636669235,266.1250787870299,0.06343906510851419,30.347596703783893,0.0,23.010815083089078,2.000940442007745
85984,2020-11-16,St. John the Baptist,Louisiana,22095.0,1810,114,95,Louisiana,St. John the Baptist,42837,4225.3192333730185,266.1250787870299,0.06298342541436464,30.347596703783893,0.0,27.34618604077249,2.000940442007745
85985,2020-11-17,St. John the Baptist,Louisiana,22095.0,1816,114,95,Louisiana,St. John the Baptist,42837,4239.325816467073,266.1250787870299,0.06277533039647577,14.006583094054804,0.0,29.680616556448268,2.000940442007745
85986,2020-11-18,St. John the Baptist,Louisiana,22095.0,1829,114,95,Louisiana,St. John the Baptist,42837,4269.673413170857,266.1250787870299,0.06232914160743576,30.347596703783893,0.0,34.01598751413168,2.000940442007745
85987,2020-11-19,St. John the Baptist,Louisiana,22095.0,1844,114,95,Louisiana,St. John the Baptist,42837,4304.689870905992,266.1250787870299,0.06182212581344902,35.01645773513519,0.0,35.349947808803485,2.000940442007745
