,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_cases_per_100k,new_deaths,new_cases_per_100k_ra,new_deaths_ra,active_cases,infected_to_one
274172,2020-03-21,Dillon,South Carolina,45033.0,1,0.0,33,South Carolina,Dillon,30479,3.2809475376488733,0.0,0.0,,,,,,,
274173,2020-03-22,Dillon,South Carolina,45033.0,1,0.0,33,South Carolina,Dillon,30479,3.2809475376488733,0.0,0.0,0.0,0.0,0.0,,,,
274174,2020-03-23,Dillon,South Carolina,45033.0,1,0.0,33,South Carolina,Dillon,30479,3.2809475376488733,0.0,0.0,0.0,0.0,0.0,,,,
274175,2020-03-24,Dillon,South Carolina,45033.0,1,0.0,33,South Carolina,Dillon,30479,3.2809475376488733,0.0,0.0,0.0,0.0,0.0,,,,
274176,2020-03-25,Dillon,South Carolina,45033.0,1,0.0,33,South Carolina,Dillon,30479,3.2809475376488733,0.0,0.0,0.0,0.0,0.0,,,,
274177,2020-03-26,Dillon,South Carolina,45033.0,1,0.0,33,South Carolina,Dillon,30479,3.2809475376488733,0.0,0.0,0.0,0.0,0.0,,,,
274178,2020-03-27,Dillon,South Carolina,45033.0,1,0.0,33,South Carolina,Dillon,30479,3.2809475376488733,0.0,0.0,0.0,0.0,0.0,,,,
274179,2020-03-28,Dillon,South Carolina,45033.0,1,0.0,33,South Carolina,Dillon,30479,3.2809475376488733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
274180,2020-03-29,Dillon,South Carolina,45033.0,1,0.0,33,South Carolina,Dillon,30479,3.2809475376488733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
274181,2020-03-30,Dillon,South Carolina,45033.0,1,0.0,33,South Carolina,Dillon,30479,3.2809475376488733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
274182,2020-03-31,Dillon,South Carolina,45033.0,1,0.0,33,South Carolina,Dillon,30479,3.2809475376488733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
274183,2020-04-01,Dillon,South Carolina,45033.0,1,0.0,33,South Carolina,Dillon,30479,3.2809475376488733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
274184,2020-04-02,Dillon,South Carolina,45033.0,1,0.0,33,South Carolina,Dillon,30479,3.2809475376488733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
274185,2020-04-03,Dillon,South Carolina,45033.0,1,0.0,33,South Carolina,Dillon,30479,3.2809475376488733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
274186,2020-04-04,Dillon,South Carolina,45033.0,1,0.0,33,South Carolina,Dillon,30479,3.2809475376488733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
274187,2020-04-05,Dillon,South Carolina,45033.0,1,0.0,33,South Carolina,Dillon,30479,3.2809475376488733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
274188,2020-04-06,Dillon,South Carolina,45033.0,1,0.0,33,South Carolina,Dillon,30479,3.2809475376488733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
274189,2020-04-07,Dillon,South Carolina,45033.0,1,0.0,33,South Carolina,Dillon,30479,3.2809475376488733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
