,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,per_100k,new_cases,new_cases_ra
17362,2020-10-08,Charleston,South Carolina,45019.0,16141,269,19,South Carolina,Charleston,411406,3923.374962931994,9.965824513983534,7.969187198464381
17363,2020-10-09,Charleston,South Carolina,45019.0,16178,269,19,South Carolina,Charleston,411406,3932.3685118836383,8.993548951644243,7.812928625945541
17364,2020-10-10,Charleston,South Carolina,45019.0,16232,269,19,South Carolina,Charleston,411406,3945.4942319752267,13.125720091588391,7.8476527531719285
17365,2020-10-11,Charleston,South Carolina,45019.0,16273,269,19,South Carolina,Charleston,411406,3955.4600564892103,9.965824513983534,7.9171010076248
17366,2020-10-12,Charleston,South Carolina,45019.0,16302,269,19,South Carolina,Charleston,411406,3962.509054316174,7.048997826963841,7.587221798973701
17367,2020-10-13,Charleston,South Carolina,45019.0,16340,269,19,South Carolina,Charleston,411406,3971.7456721584035,9.236617842229407,7.847652753171961
17368,2020-10-14,Charleston,South Carolina,45019.0,16392,269,19,South Carolina,Charleston,411406,3984.3852544688216,12.639582310418064,8.785204188285352
17369,2020-10-15,Charleston,South Carolina,45019.0,16448,269,19,South Carolina,Charleston,411406,3997.9971123415803,13.61185787275872,9.53177292365355
17370,2020-10-16,Charleston,South Carolina,45019.0,16498,269,19,South Carolina,Charleston,411406,4010.1505568708285,12.15344452924819,9.826928005078132
17371,2020-10-17,Charleston,South Carolina,45019.0,16576,270,19,South Carolina,Charleston,411406,4029.109930336456,18.959373465627323,9.948462450370585
17372,2020-10-18,Charleston,South Carolina,45019.0,16628,271,19,South Carolina,Charleston,411406,4041.7495126468743,12.639582310418518,10.451962295153749
17373,2020-10-19,Charleston,South Carolina,45019.0,16663,271,19,South Carolina,Charleston,411406,4050.2569238173483,8.507411170473915,10.71239324935191
17374,2020-10-20,Charleston,South Carolina,45019.0,16707,271,19,South Carolina,Charleston,411406,4060.9519550030873,10.695031185739026,10.955462139936945
17375,2020-10-21,Charleston,South Carolina,45019.0,16770,271,19,South Carolina,Charleston,411406,4076.2652951099403,15.313340106853047,11.632582620852174
17376,2020-10-22,Charleston,South Carolina,45019.0,16859,273,19,South Carolina,Charleston,411406,4097.898426372002,21.633131262061852,12.465961674286339
17377,2020-10-23,Charleston,South Carolina,45019.0,16912,274,19,South Carolina,Charleston,411406,4110.781077573006,12.882651201003682,12.743754692097728
17378,2020-10-24,Charleston,South Carolina,45019.0,16982,275,19,South Carolina,Charleston,411406,4127.795899913954,17.01482234094783,13.021547709909116
17379,2020-10-25,Charleston,South Carolina,45019.0,17045,275,19,South Carolina,Charleston,411406,4143.109240020806,15.313340106852593,13.403513109399764
17380,2020-10-26,Charleston,South Carolina,45019.0,17075,275,19,South Carolina,Charleston,411406,4150.401306738356,7.29206671754946,13.420875173013021
17381,2020-10-27,Charleston,South Carolina,45019.0,17134,277,19,South Carolina,Charleston,411406,4164.742371282869,14.341064544512847,13.78547850889041
17382,2020-10-28,Charleston,South Carolina,45019.0,17181,277,19,South Carolina,Charleston,411406,4176.166609140362,11.424237857493608,13.698668190824378
17383,2020-10-29,Charleston,South Carolina,45019.0,17259,278,19,South Carolina,Charleston,411406,4195.1259826059895,18.959373465627323,14.080633590314992
17384,2020-10-30,Charleston,South Carolina,45019.0,17313,278,19,South Carolina,Charleston,411406,4208.251702697578,13.125720091588846,14.150081844767897
17385,2020-10-31,Charleston,South Carolina,45019.0,17384,279,19,South Carolina,Charleston,411406,4225.509593929111,17.257891231532994,14.028547399475444
17386,2020-11-01,Charleston,South Carolina,45019.0,17480,279,19,South Carolina,Charleston,411406,4248.844207425268,23.334613496156635,14.792478198456738
17387,2020-11-02,Charleston,South Carolina,45019.0,17529,279,19,South Carolina,Charleston,411406,4260.754583063932,11.910375638663936,15.03554708904174
17388,2020-11-03,Charleston,South Carolina,45019.0,17596,283,19,South Carolina,Charleston,411406,4277.040198733125,16.28561566919325,15.434874552145613
17389,2020-11-04,Charleston,South Carolina,45019.0,17655,283,19,South Carolina,Charleston,411406,4291.381263277638,14.341064544512847,15.365426297692741
17390,2020-11-05,Charleston,South Carolina,45019.0,17712,283,19,South Carolina,Charleston,411406,4305.2361900409815,13.854926763343428,14.809840262069997
17391,2020-11-06,Charleston,South Carolina,45019.0,17775,284,19,South Carolina,Charleston,411406,4320.549530147835,15.313340106853502,14.983460898202127
17392,2020-11-07,Charleston,South Carolina,45019.0,17876,284,19,South Carolina,Charleston,411406,4345.0994880969165,24.549957949081545,15.521684870211677
17393,2020-11-08,Charleston,South Carolina,45019.0,17953,285,19,South Carolina,Charleston,411406,4363.81579267196,18.71630457504307,15.764753760796712
17394,2020-11-09,Charleston,South Carolina,45019.0,18002,285,19,South Carolina,Charleston,411406,4375.726168310623,11.910375638663027,16.09463296944768
17395,2020-11-10,Charleston,South Carolina,45019.0,18065,285,19,South Carolina,Charleston,411406,4391.039508417475,15.313340106852593,16.16408122390052
17396,2020-11-11,Charleston,South Carolina,45019.0,18158,286,19,South Carolina,Charleston,411406,4413.644915241878,22.605406824402962,16.96273615010833
17397,2020-11-12,Charleston,South Carolina,45019.0,18230,286,19,South Carolina,Charleston,411406,4431.145875363995,17.50096012211725,16.85856376842904
17398,2020-11-13,Charleston,South Carolina,45019.0,18352,287,19,South Carolina,Charleston,411406,4460.800280015362,29.65440465136635,18.03918409412743
17399,2020-11-14,Charleston,South Carolina,45019.0,18457,288,19,South Carolina,Charleston,411406,4486.322513526784,25.5222335114222,18.629494256976663
17400,2020-11-15,Charleston,South Carolina,45019.0,18571,288,19,South Carolina,Charleston,411406,4514.03236705347,27.709853526685947,18.94201140201447
