,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,per_100k,new_cases,new_cases_ra
48782,2020-10-15,Lancaster,South Carolina,45057.0,2390,56,57,South Carolina,Lancaster,98012,2438.476921193323,23.466514304370776,14.939861591291999
48783,2020-10-16,Lancaster,South Carolina,45057.0,2406,56,57,South Carolina,Lancaster,98012,2454.8014528833205,16.324531689997457,15.23137108575627
48784,2020-10-17,Lancaster,South Carolina,45057.0,2422,56,57,South Carolina,Lancaster,98012,2471.1259845733175,16.324531689997002,13.846700987051138
48785,2020-10-18,Lancaster,South Carolina,45057.0,2436,56,57,South Carolina,Lancaster,98012,2485.409949802065,14.283965228747547,14.138210481515378
48786,2020-10-19,Lancaster,South Carolina,45057.0,2438,57,57,South Carolina,Lancaster,98012,2487.450516263315,2.0405664612499095,13.700946239819034
48787,2020-10-20,Lancaster,South Carolina,45057.0,2450,57,57,South Carolina,Lancaster,98012,2499.6939150308126,12.243398767497638,13.992455734283274
48788,2020-10-21,Lancaster,South Carolina,45057.0,2461,57,57,South Carolina,Lancaster,98012,2510.9170305676857,11.223115536873138,14.06533310789931
48789,2020-10-22,Lancaster,South Carolina,45057.0,2472,61,57,South Carolina,Lancaster,98012,2522.1401461045584,11.223115536872683,13.409436745354762
48790,2020-10-23,Lancaster,South Carolina,45057.0,2486,61,57,South Carolina,Lancaster,98012,2536.424111333306,14.283965228747547,13.263681998122658
48791,2020-10-24,Lancaster,South Carolina,45057.0,2506,61,57,South Carolina,Lancaster,98012,2556.8297759458023,20.405664612496366,13.846700987051138
48792,2020-10-25,Lancaster,South Carolina,45057.0,2524,61,57,South Carolina,Lancaster,98012,2575.1948740970493,18.36509815124691,14.138210481515378
48793,2020-10-26,Lancaster,South Carolina,45057.0,2537,61,57,South Carolina,Lancaster,98012,2588.4585560951723,13.263681998123047,14.211087855131447
48794,2020-10-27,Lancaster,South Carolina,45057.0,2559,62,57,South Carolina,Lancaster,98012,2610.904787168918,22.44623107374582,14.866984217675963
48795,2020-10-28,Lancaster,South Carolina,45057.0,2580,62,57,South Carolina,Lancaster,98012,2632.3307350120394,21.42594784312132,15.522880580220512
48796,2020-10-29,Lancaster,South Carolina,45057.0,2599,62,57,South Carolina,Lancaster,98012,2651.716116393911,19.38538138187141,15.23137108575627
48797,2020-10-30,Lancaster,South Carolina,45057.0,2610,62,57,South Carolina,Lancaster,98012,2662.939231930784,11.223115536873138,14.866984217675963
48798,2020-10-31,Lancaster,South Carolina,45057.0,2622,62,57,South Carolina,Lancaster,98012,2675.1826306982816,12.243398767497638,14.575474723211723
48799,2020-11-01,Lancaster,South Carolina,45057.0,2658,62,57,South Carolina,Lancaster,98012,2711.9128270007755,36.73019630249382,16.17877694276503
48800,2020-11-02,Lancaster,South Carolina,45057.0,2679,62,57,South Carolina,Lancaster,98012,2733.3387748438968,21.42594784312132,17.56344704147013
48801,2020-11-03,Lancaster,South Carolina,45057.0,2693,62,57,South Carolina,Lancaster,98012,2747.622740072644,14.283965228747093,17.709201788702234
48802,2020-11-04,Lancaster,South Carolina,45057.0,2717,62,57,South Carolina,Lancaster,98012,2772.10953760764,24.486797534996185,18.656607645711023
48803,2020-11-05,Lancaster,South Carolina,45057.0,2726,62,57,South Carolina,Lancaster,98012,2781.2920866832633,9.182549075623228,18.51085289847892
48804,2020-11-06,Lancaster,South Carolina,45057.0,2744,62,57,South Carolina,Lancaster,98012,2799.65718483451,18.36509815124691,18.80236239294316
48805,2020-11-07,Lancaster,South Carolina,45057.0,2782,62,57,South Carolina,Lancaster,98012,2838.4279475982535,38.77076276374328,20.114155118032222
48806,2020-11-08,Lancaster,South Carolina,45057.0,2806,63,57,South Carolina,Lancaster,98012,2862.9147451332487,24.486797534995276,20.551419359728534
48807,2020-11-09,Lancaster,South Carolina,45057.0,2824,63,57,South Carolina,Lancaster,98012,2881.2798432844957,18.36509815124691,20.91580622780881
48808,2020-11-10,Lancaster,South Carolina,45057.0,2864,62,57,South Carolina,Lancaster,98012,2922.0911725094884,40.81132922499273,22.227598952897875
48809,2020-11-11,Lancaster,South Carolina,45057.0,2890,62,57,South Carolina,Lancaster,98012,2948.618536505734,26.52736399624564,22.591985820978184
48810,2020-11-12,Lancaster,South Carolina,45057.0,2911,62,57,South Carolina,Lancaster,98012,2970.0444843488553,21.42594784312132,22.73774056821032
