,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_cases_per_100k,new_deaths,new_cases_per_100k_ra,new_deaths_ra,active_cases,infected_to_one
403411,2020-03-25,Union,South Carolina,45087.0,1,0.0,87,South Carolina,Union,27316,3.660858105139845,0.0,0.0,,,,,,,
403412,2020-03-26,Union,South Carolina,45087.0,1,0.0,87,South Carolina,Union,27316,3.660858105139845,0.0,0.0,0.0,0.0,0.0,,,,
403413,2020-03-27,Union,South Carolina,45087.0,1,0.0,87,South Carolina,Union,27316,3.660858105139845,0.0,0.0,0.0,0.0,0.0,,,,
403414,2020-03-28,Union,South Carolina,45087.0,1,0.0,87,South Carolina,Union,27316,3.660858105139845,0.0,0.0,0.0,0.0,0.0,,,,
403415,2020-03-29,Union,South Carolina,45087.0,1,0.0,87,South Carolina,Union,27316,3.660858105139845,0.0,0.0,0.0,0.0,0.0,,,,
403416,2020-03-30,Union,South Carolina,45087.0,3,0.0,87,South Carolina,Union,27316,10.982574315419534,0.0,0.0,2.0,7.321716210279689,0.0,,,,
403417,2020-03-31,Union,South Carolina,45087.0,3,0.0,87,South Carolina,Union,27316,10.982574315419534,0.0,0.0,0.0,0.0,0.0,,,,
403418,2020-04-01,Union,South Carolina,45087.0,3,0.0,87,South Carolina,Union,27316,10.982574315419534,0.0,0.0,0.0,0.0,0.0,1.045959458611384,0.0,,
403419,2020-04-02,Union,South Carolina,45087.0,5,0.0,87,South Carolina,Union,27316,18.304290525699223,0.0,0.0,2.0,7.321716210279689,0.0,2.091918917222768,0.0,4.0,1707.25
403420,2020-04-03,Union,South Carolina,45087.0,6,0.0,87,South Carolina,Union,27316,21.965148630839067,0.0,0.0,1.0,3.6608581051398446,0.0,2.6148986465284603,0.0,5.0,1365.8
403421,2020-04-04,Union,South Carolina,45087.0,9,0.0,87,South Carolina,Union,27316,32.9477229462586,0.0,0.0,3.0,10.982574315419534,0.0,4.183837834445536,0.0,8.0,853.625
403422,2020-04-05,Union,South Carolina,45087.0,11,0.0,87,South Carolina,Union,27316,40.26943915653829,0.0,0.0,2.0,7.321716210279689,0.0,5.2297972930569205,0.0,10.0,682.9
403423,2020-04-06,Union,South Carolina,45087.0,12,0.0,87,South Carolina,Union,27316,43.930297261678135,0.0,0.0,1.0,3.6608581051398446,0.0,4.706817563751229,0.0,11.0,620.8181818181819
403424,2020-04-07,Union,South Carolina,45087.0,15,0.0,87,South Carolina,Union,27316,54.912871577097675,0.0,0.0,3.0,10.98257431541954,0.0,6.275756751668306,0.0,12.0,569.0833333333334
403425,2020-04-08,Union,South Carolina,45087.0,16,0.0,87,South Carolina,Union,27316,58.57372968223752,0.0,0.0,1.0,3.6608581051398446,0.0,6.798736480973998,0.0,13.0,525.3076923076924
403426,2020-04-09,Union,South Carolina,45087.0,19,0.0,87,South Carolina,Union,27316,69.55630399765705,0.0,0.0,3.0,10.982574315419534,0.0,7.32171621027969,0.0,16.0,426.8125
403427,2020-04-10,Union,South Carolina,45087.0,20,0.0,87,South Carolina,Union,27316,73.21716210279689,0.0,0.0,1.0,3.6608581051398374,0.0,7.321716210279689,0.0,15.0,455.26666666666665
403428,2020-04-11,Union,South Carolina,45087.0,22,0.0,87,South Carolina,Union,27316,80.53887831307658,0.0,0.0,2.0,7.321716210279689,0.0,6.798736480973997,0.0,16.0,426.8125
403429,2020-04-12,Union,South Carolina,45087.0,22,0.0,87,South Carolina,Union,27316,80.53887831307658,0.0,0.0,0.0,0.0,0.0,5.752777022362613,0.0,13.0,525.3076923076924
403430,2020-04-13,Union,South Carolina,45087.0,23,0.0,87,South Carolina,Union,27316,84.19973641821643,0.0,0.0,1.0,3.6608581051398517,0.0,5.752777022362614,0.0,12.0,569.0833333333334
403431,2020-04-14,Union,South Carolina,45087.0,23,0.0,87,South Carolina,Union,27316,84.19973641821643,0.0,0.0,0.0,0.0,0.0,4.183837834445536,0.0,11.0,620.8181818181819
403432,2020-04-15,Union,South Carolina,45087.0,23,0.0,87,South Carolina,Union,27316,84.19973641821643,0.0,0.0,0.0,0.0,0.0,3.6608581051398446,0.0,8.0,853.625
403433,2020-04-16,Union,South Carolina,45087.0,23,0.0,87,South Carolina,Union,27316,84.19973641821643,0.0,0.0,0.0,0.0,0.0,2.091918917222768,0.0,7.0,975.5714285714286
403434,2020-04-17,Union,South Carolina,45087.0,23,0.0,87,South Carolina,Union,27316,84.19973641821643,0.0,0.0,0.0,0.0,0.0,1.5689391879170773,0.0,4.0,1707.25
403435,2020-04-18,Union,South Carolina,45087.0,23,0.0,87,South Carolina,Union,27316,84.19973641821643,0.0,0.0,0.0,0.0,0.0,0.5229797293056931,0.0,3.0,2276.3333333333335
403436,2020-04-19,Union,South Carolina,45087.0,24,0.0,87,South Carolina,Union,27316,87.86059452335627,0.0,0.0,1.0,3.6608581051398374,0.0,1.045959458611384,0.0,2.0,3414.5
403437,2020-04-20,Union,South Carolina,45087.0,24,0.0,87,South Carolina,Union,27316,87.86059452335627,0.0,0.0,0.0,0.0,0.0,0.522979729305691,0.0,2.0,3414.5
403438,2020-04-21,Union,South Carolina,45087.0,24,0.0,87,South Carolina,Union,27316,87.86059452335627,0.0,0.0,0.0,0.0,0.0,0.522979729305691,0.0,1.0,6829.0
403439,2020-04-22,Union,South Carolina,45087.0,24,0.0,87,South Carolina,Union,27316,87.86059452335627,0.0,0.0,0.0,0.0,0.0,0.522979729305691,0.0,1.0,6829.0
403440,2020-04-23,Union,South Carolina,45087.0,24,0.0,87,South Carolina,Union,27316,87.86059452335627,0.0,0.0,0.0,0.0,0.0,0.522979729305691,0.0,1.0,6829.0
403441,2020-04-24,Union,South Carolina,45087.0,25,0.0,87,South Carolina,Union,27316,91.52145262849612,0.0,0.0,1.0,3.6608581051398517,0.0,1.045959458611384,0.0,2.0,3414.5
403442,2020-04-25,Union,South Carolina,45087.0,25,0.0,87,South Carolina,Union,27316,91.52145262849612,0.0,0.0,0.0,0.0,0.0,1.045959458611384,0.0,2.0,3414.5
403443,2020-04-26,Union,South Carolina,45087.0,25,0.0,87,South Carolina,Union,27316,91.52145262849612,0.0,0.0,0.0,0.0,0.0,0.5229797293056931,0.0,2.0,3414.5
403444,2020-04-27,Union,South Carolina,45087.0,25,0.0,87,South Carolina,Union,27316,91.52145262849612,0.0,0.0,0.0,0.0,0.0,0.5229797293056931,0.0,1.0,6829.0
403445,2020-04-28,Union,South Carolina,45087.0,25,0.0,87,South Carolina,Union,27316,91.52145262849612,0.0,0.0,0.0,0.0,0.0,0.5229797293056931,0.0,1.0,6829.0
403446,2020-04-29,Union,South Carolina,45087.0,25,0.0,87,South Carolina,Union,27316,91.52145262849612,0.0,0.0,0.0,0.0,0.0,0.5229797293056931,0.0,1.0,6829.0
403447,2020-04-30,Union,South Carolina,45087.0,26,0.0,87,South Carolina,Union,27316,95.18231073363596,0.0,0.0,1.0,3.6608581051398374,0.0,1.045959458611384,0.0,2.0,3414.5
