,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,per_100k,new_cases,new_cases_ra
313946,2020-10-07,Chesterfield,South Carolina,45025.0,1294,38,25,South Carolina,Chesterfield,45650,2834.6111719605697,37.23986856517013,14.238773274917873
313947,2020-10-08,Chesterfield,South Carolina,45025.0,1316,38,25,South Carolina,Chesterfield,45650,2882.8039430449066,48.19277108433698,17.211703958691878
313948,2020-10-09,Chesterfield,South Carolina,45025.0,1321,38,25,South Carolina,Chesterfield,45650,2893.7568455640744,10.952902519167765,16.585823814739474
313949,2020-10-10,Chesterfield,South Carolina,45025.0,1333,38,25,South Carolina,Chesterfield,45650,2920.043811610077,26.286966046002362,16.742293850727588
313950,2020-10-11,Chesterfield,South Carolina,45025.0,1343,38,25,South Carolina,Chesterfield,45650,2941.949616648412,21.905805038335075,17.681114066656228
313951,2020-10-12,Chesterfield,South Carolina,45025.0,1353,38,25,South Carolina,Chesterfield,45650,2963.855421686747,21.905805038335075,19.245814426537304
313952,2020-10-13,Chesterfield,South Carolina,45025.0,1373,39,25,South Carolina,Chesterfield,45650,3007.667031763417,43.81161007667015,21.279924894382702
313953,2020-10-14,Chesterfield,South Carolina,45025.0,1383,39,25,South Carolina,Chesterfield,45650,3029.572836801752,21.905805038335075,22.062275074323257
313954,2020-10-15,Chesterfield,South Carolina,45025.0,1397,40,25,South Carolina,Chesterfield,45650,3060.240963855422,30.66812705366965,23.157565326240046
313955,2020-10-16,Chesterfield,South Carolina,45025.0,1406,41,25,South Carolina,Chesterfield,45650,3079.9561883899237,19.715224534501886,23.6269754342044
313956,2020-10-17,Chesterfield,South Carolina,45025.0,1414,41,25,South Carolina,Chesterfield,45650,3097.4808324205915,17.524644030667787,23.157565326240015
313957,2020-10-18,Chesterfield,South Carolina,45025.0,1423,41,25,South Carolina,Chesterfield,45650,3117.196056955093,19.71522453450143,24.252855578156773
313958,2020-10-19,Chesterfield,South Carolina,45025.0,1427,41,25,South Carolina,Chesterfield,45650,3125.9583789704275,8.762322015334576,24.252855578156804
313959,2020-10-20,Chesterfield,South Carolina,45025.0,1435,42,25,South Carolina,Chesterfield,45650,3143.4830230010953,17.524644030667787,24.722265686121123
313960,2020-10-21,Chesterfield,South Carolina,45025.0,1442,42,25,South Carolina,Chesterfield,45650,3158.81708652793,15.334063526834598,23.157565326240015
313961,2020-10-22,Chesterfield,South Carolina,45025.0,1450,42,25,South Carolina,Chesterfield,45650,3176.341730558598,17.52464403066824,20.966984822406534
313962,2020-10-23,Chesterfield,South Carolina,45025.0,1455,42,25,South Carolina,Chesterfield,45650,3187.2946330777654,10.95290251916731,20.9669848224065
313963,2020-10-24,Chesterfield,South Carolina,45025.0,1466,43,25,South Carolina,Chesterfield,45650,3211.391018619934,24.09638554216872,20.810514786418384
313964,2020-10-25,Chesterfield,South Carolina,45025.0,1474,43,25,South Carolina,Chesterfield,45650,3228.915662650603,17.524644030668696,20.497574714442212
313965,2020-10-26,Chesterfield,South Carolina,45025.0,1476,43,25,South Carolina,Chesterfield,45650,3233.2968236582697,4.381161007666833,19.24581442653734
313966,2020-10-27,Chesterfield,South Carolina,45025.0,1482,46,25,South Carolina,Chesterfield,45650,3246.4403066812706,13.143483023000954,17.055233922703824
313967,2020-10-28,Chesterfield,South Carolina,45025.0,1484,46,25,South Carolina,Chesterfield,45650,3250.821467688938,4.381161007667288,15.803473634798982
313968,2020-10-29,Chesterfield,South Carolina,45025.0,1491,46,25,South Carolina,Chesterfield,45650,3266.1555312157725,15.334063526834598,14.708183382882194
313969,2020-10-30,Chesterfield,South Carolina,45025.0,1495,46,25,South Carolina,Chesterfield,45650,3274.917853231106,8.762322015333666,13.925833202941606
313970,2020-10-31,Chesterfield,South Carolina,45025.0,1503,46,25,South Carolina,Chesterfield,45650,3292.4424972617744,17.52464403066824,13.925833202941638
313971,2020-11-01,Chesterfield,South Carolina,45025.0,1513,46,25,South Carolina,Chesterfield,45650,3314.3483023001095,21.905805038335075,14.082303238929756
313972,2020-11-02,Chesterfield,South Carolina,45025.0,1516,46,25,South Carolina,Chesterfield,45650,3320.92004381161,6.571741511500477,13.925833202941606
313973,2020-11-03,Chesterfield,South Carolina,45025.0,1532,46,25,South Carolina,Chesterfield,45650,3355.969331872946,35.04928806133603,15.17759349084648
313974,2020-11-04,Chesterfield,South Carolina,45025.0,1535,48,25,South Carolina,Chesterfield,45650,3362.5410733844465,6.571741511500477,14.551713346894044
313975,2020-11-05,Chesterfield,South Carolina,45025.0,1540,48,25,South Carolina,Chesterfield,45650,3373.4939759036147,10.95290251916822,14.082303238929756
313976,2020-11-06,Chesterfield,South Carolina,45025.0,1554,49,25,South Carolina,Chesterfield,45650,3404.162102957284,30.668127053669195,15.490533562822748
313977,2020-11-07,Chesterfield,South Carolina,45025.0,1571,49,25,South Carolina,Chesterfield,45650,3441.4019715224536,37.23986856516967,16.429353778751388
313978,2020-11-08,Chesterfield,South Carolina,45025.0,1575,49,25,South Carolina,Chesterfield,45650,3450.1642935377877,8.76232201533412,15.803473634798918
313979,2020-11-09,Chesterfield,South Carolina,45025.0,1576,49,25,South Carolina,Chesterfield,45650,3452.354874041621,2.190580503833189,15.6470035988108
313980,2020-11-10,Chesterfield,South Carolina,45025.0,1585,50,25,South Carolina,Chesterfield,45650,3472.070098576123,19.71522453450234,16.116413706775184
313981,2020-11-11,Chesterfield,South Carolina,45025.0,1589,50,25,South Carolina,Chesterfield,45650,3480.8324205914564,8.762322015333211,16.429353778751324
313982,2020-11-12,Chesterfield,South Carolina,45025.0,1601,51,25,South Carolina,Chesterfield,45650,3507.1193866374592,26.286966046002817,17.21170395869191
