,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,per_100k,new_cases,new_cases_ra
243297,2020-10-04,Greenwood,South Carolina,45047.0,2316,73,47,South Carolina,Greenwood,70811,3270.6782844473314,31.068619282314557,17.35000817064334
243298,2020-10-05,Greenwood,South Carolina,45047.0,2319,73,47,South Carolina,Greenwood,70811,3274.914914349465,4.2366299021337,17.551752451697332
243299,2020-10-06,Greenwood,South Carolina,45047.0,2338,73,47,South Carolina,Greenwood,70811,3301.7469037296464,26.831989380181312,18.963962419075308
243300,2020-10-07,Greenwood,South Carolina,45047.0,2340,73,47,South Carolina,Greenwood,70811,3304.571323664402,2.824419934755497,17.14826388958934
243301,2020-10-08,Greenwood,South Carolina,45047.0,2356,73,47,South Carolina,Greenwood,70811,3327.1666831424495,22.595359478047612,17.450880311170383
243302,2020-10-09,Greenwood,South Carolina,45047.0,2363,73,47,South Carolina,Greenwood,70811,3337.052152914095,9.885469771645603,16.845647468008394
243303,2020-10-10,Greenwood,South Carolina,45047.0,2378,73,47,South Carolina,Greenwood,70811,3358.235302424765,21.183149510669864,16.744775327481413
243304,2020-10-11,Greenwood,South Carolina,45047.0,2393,73,47,South Carolina,Greenwood,70811,3379.4184519354335,21.1831495106685,18.15698529485932
243305,2020-10-12,Greenwood,South Carolina,45047.0,2395,73,47,South Carolina,Greenwood,70811,3382.24287187019,2.8244199347564063,18.25785743538637
243306,2020-10-13,Greenwood,South Carolina,45047.0,2394,73,47,South Carolina,Greenwood,70811,3380.8306619028117,-1.4122099673782031,17.955241013805328
243307,2020-10-14,Greenwood,South Carolina,45047.0,2418,73,47,South Carolina,Greenwood,70811,3414.723701119882,33.89303921707051,19.871811683818276
243308,2020-10-15,Greenwood,South Carolina,45047.0,2435,74,47,South Carolina,Greenwood,70811,3438.7312705653076,24.00756944542536,19.770939543291295
243309,2020-10-16,Greenwood,South Carolina,45047.0,2444,74,47,South Carolina,Greenwood,70811,3451.441160271709,12.709889706401555,18.05611315433234
243310,2020-10-17,Greenwood,South Carolina,45047.0,2447,74,47,South Carolina,Greenwood,70811,3455.6777901738433,4.236629902134155,15.43343750063045
243311,2020-10-18,Greenwood,South Carolina,45047.0,2452,74,47,South Carolina,Greenwood,70811,3462.738840010733,7.0610498368896515,13.71861111167153
243312,2020-10-19,Greenwood,South Carolina,45047.0,2454,74,47,South Carolina,Greenwood,70811,3465.563259945489,2.8244199347559515,13.617738971144547
243313,2020-10-20,Greenwood,South Carolina,45047.0,2468,74,47,South Carolina,Greenwood,70811,3485.33419948878,19.770939543291206,13.113378268509539
243314,2020-10-21,Greenwood,South Carolina,45047.0,2470,74,47,South Carolina,Greenwood,70811,3488.1586194235356,2.824419934755497,13.113378268509539
243315,2020-10-22,Greenwood,South Carolina,45047.0,2479,74,47,South Carolina,Greenwood,70811,3500.8685091299376,12.70988970640201,12.407273284820567
243316,2020-10-23,Greenwood,South Carolina,45047.0,2489,74,47,South Carolina,Greenwood,70811,3514.990608803717,14.122099673779303,12.709889706401546
243317,2020-10-24,Greenwood,South Carolina,45047.0,2497,75,47,South Carolina,Greenwood,70811,3526.2882885427407,11.297679739023806,12.003784722712542
243318,2020-10-25,Greenwood,South Carolina,45047.0,2516,75,47,South Carolina,Greenwood,70811,3553.1202779229216,26.831989380180858,12.407273284820567
243319,2020-10-26,Greenwood,South Carolina,45047.0,2525,76,47,South Carolina,Greenwood,70811,3565.830167629323,12.709889706401555,13.113378268509507
243320,2020-10-27,Greenwood,South Carolina,45047.0,2534,76,47,South Carolina,Greenwood,70811,3578.5400573357247,12.709889706401555,14.12209967377949
243321,2020-10-28,Greenwood,South Carolina,45047.0,2543,76,47,South Carolina,Greenwood,70811,3591.2499470421267,12.70988970640201,12.609017565874597
243322,2020-10-29,Greenwood,South Carolina,45047.0,2563,76,47,South Carolina,Greenwood,70811,3619.4941463896853,28.244199347558606,12.911633987455543
243323,2020-10-30,Greenwood,South Carolina,45047.0,2584,76,47,South Carolina,Greenwood,70811,3649.150555704622,29.65640931493681,14.12209967377949
243324,2020-10-31,Greenwood,South Carolina,45047.0,2593,76,47,South Carolina,Greenwood,70811,3661.8604454110236,12.709889706401555,14.727332516941447
243325,2020-11-01,Greenwood,South Carolina,45047.0,2604,76,47,South Carolina,Greenwood,70811,3677.394755052181,15.534309641157506,15.332565360103436
243326,2020-11-02,Greenwood,South Carolina,45047.0,2616,77,47,South Carolina,Greenwood,70811,3694.341274660717,16.94651960853571,16.341286765373418
243327,2020-11-03,Greenwood,South Carolina,45047.0,2627,77,47,South Carolina,Greenwood,70811,3709.8755843018744,15.534309641157506,16.03867034379244
243328,2020-11-04,Greenwood,South Carolina,45047.0,2633,77,47,South Carolina,Greenwood,70811,3718.3488441061418,8.4732598042674,16.442158905900435
243329,2020-11-05,Greenwood,South Carolina,45047.0,2643,77,47,South Carolina,Greenwood,70811,3732.470943779921,14.122099673779303,16.543031046427384
243330,2020-11-06,Greenwood,South Carolina,45047.0,2654,77,47,South Carolina,Greenwood,70811,3748.0052534210786,15.534309641157506,16.643903186954397
243331,2020-11-07,Greenwood,South Carolina,45047.0,2672,77,47,South Carolina,Greenwood,70811,3773.4250328338817,25.41977941280311,17.65262459222435
243332,2020-11-08,Greenwood,South Carolina,45047.0,2675,78,47,South Carolina,Greenwood,70811,3777.6616627360154,4.2366299021337,16.038670343792408
243333,2020-11-09,Greenwood,South Carolina,45047.0,2681,78,47,South Carolina,Greenwood,70811,3786.1349225402832,8.473259804267855,15.736053922211429
243334,2020-11-10,Greenwood,South Carolina,45047.0,2705,78,47,South Carolina,Greenwood,70811,3820.0279617573538,33.89303921707051,17.249136030116354
243335,2020-11-11,Greenwood,South Carolina,45047.0,2714,78,47,South Carolina,Greenwood,70811,3832.7378514637558,12.70988970640201,17.249136030116354
243336,2020-11-12,Greenwood,South Carolina,45047.0,2736,78,47,South Carolina,Greenwood,70811,3863.8064707460708,31.068619282315012,17.450880311170383
243337,2020-11-13,Greenwood,South Carolina,45047.0,2759,78,47,South Carolina,Greenwood,70811,3896.2872999957635,32.48082924969276,17.65262459222438
243338,2020-11-14,Greenwood,South Carolina,45047.0,2778,78,47,South Carolina,Greenwood,70811,3923.119289375945,26.831989380181312,18.66134599749436
243339,2020-11-15,Greenwood,South Carolina,45047.0,2791,78,47,South Carolina,Greenwood,70811,3941.478018951858,18.358729575913003,18.863090278548327
