,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_cases_per_100k,new_deaths,new_cases_per_100k_ra,new_deaths_ra,active_cases,infected_to_one
506995,2020-03-28,Laurens,South Carolina,45059.0,2,0.0,59,South Carolina,Laurens,67493,2.963270265064525,0.0,0.0,,,,,,,
506996,2020-03-29,Laurens,South Carolina,45059.0,3,0.0,59,South Carolina,Laurens,67493,4.444905397596788,0.0,0.0,1.0,1.4816351325322628,0.0,,,,
506997,2020-03-30,Laurens,South Carolina,45059.0,3,0.0,59,South Carolina,Laurens,67493,4.444905397596788,0.0,0.0,0.0,0.0,0.0,,,,
506998,2020-03-31,Laurens,South Carolina,45059.0,3,0.0,59,South Carolina,Laurens,67493,4.444905397596788,0.0,0.0,0.0,0.0,0.0,,,,
506999,2020-04-01,Laurens,South Carolina,45059.0,4,0.0,59,South Carolina,Laurens,67493,5.92654053012905,0.0,0.0,1.0,1.4816351325322623,0.0,,,,
507000,2020-04-02,Laurens,South Carolina,45059.0,4,0.0,59,South Carolina,Laurens,67493,5.92654053012905,0.0,0.0,0.0,0.0,0.0,,,,
507001,2020-04-03,Laurens,South Carolina,45059.0,6,0.0,59,South Carolina,Laurens,67493,8.889810795193576,0.0,0.0,2.0,2.9632702650645255,0.0,,,,
507002,2020-04-04,Laurens,South Carolina,45059.0,6,0.0,59,South Carolina,Laurens,67493,8.889810795193576,0.0,0.0,0.0,0.0,0.0,0.846648647161293,0.0,,
507003,2020-04-05,Laurens,South Carolina,45059.0,6,0.0,59,South Carolina,Laurens,67493,8.889810795193576,0.0,0.0,0.0,0.0,0.0,0.6349864853709697,0.0,4.0,4218.3125
507004,2020-04-06,Laurens,South Carolina,45059.0,6,0.0,59,South Carolina,Laurens,67493,8.889810795193576,0.0,0.0,0.0,0.0,0.0,0.6349864853709697,0.0,3.0,5624.416666666666
507005,2020-04-07,Laurens,South Carolina,45059.0,6,0.0,59,South Carolina,Laurens,67493,8.889810795193576,0.0,0.0,0.0,0.0,0.0,0.6349864853709697,0.0,3.0,5624.416666666666
507006,2020-04-08,Laurens,South Carolina,45059.0,8,1.0,59,South Carolina,Laurens,67493,11.8530810602581,1.4816351325322625,0.125,2.0,2.9632702650645246,1.4816351325322625,0.8466486471612928,0.2116621617903232,5.0,3374.65
507007,2020-04-09,Laurens,South Carolina,45059.0,9,1.0,59,South Carolina,Laurens,67493,13.334716192790365,1.4816351325322625,0.1111111111111111,1.0,1.481635132532265,0.0,1.0583108089516164,0.2116621617903232,5.0,3374.65
507008,2020-04-10,Laurens,South Carolina,45059.0,11,1.0,59,South Carolina,Laurens,67493,16.29798645785489,1.4816351325322625,0.09090909090909091,2.0,2.9632702650645246,0.0,1.0583108089516164,0.2116621617903232,7.0,2410.464285714286
507009,2020-04-11,Laurens,South Carolina,45059.0,13,1.0,59,South Carolina,Laurens,67493,19.261256722919413,1.4816351325322625,0.07692307692307693,2.0,2.963270265064523,0.0,1.4816351325322625,0.2116621617903232,7.0,2410.464285714286
507010,2020-04-12,Laurens,South Carolina,45059.0,14,1.0,59,South Carolina,Laurens,67493,20.742891855451678,1.4816351325322625,0.07142857142857142,1.0,1.481635132532265,0.0,1.693297294322586,0.2116621617903232,8.0,2109.15625
507011,2020-04-13,Laurens,South Carolina,45059.0,14,1.0,59,South Carolina,Laurens,67493,20.742891855451678,1.4816351325322625,0.07142857142857142,0.0,0.0,0.0,1.693297294322586,0.2116621617903232,8.0,2109.15625
507012,2020-04-14,Laurens,South Carolina,45059.0,14,1.0,59,South Carolina,Laurens,67493,20.742891855451678,1.4816351325322625,0.07142857142857142,0.0,0.0,0.0,1.693297294322586,0.2116621617903232,8.0,2109.15625
507013,2020-04-15,Laurens,South Carolina,45059.0,14,1.0,59,South Carolina,Laurens,67493,20.742891855451678,1.4816351325322625,0.07142857142857142,0.0,0.0,0.0,1.2699729707419396,0.0,8.0,2109.15625
507014,2020-04-16,Laurens,South Carolina,45059.0,18,1.0,59,South Carolina,Laurens,67493,26.66943238558073,1.4816351325322625,0.05555555555555555,4.0,5.926540530129053,0.0,1.9049594561129093,0.0,10.0,1687.325
507015,2020-04-17,Laurens,South Carolina,45059.0,19,1.0,59,South Carolina,Laurens,67493,28.15106751811299,1.4816351325322625,0.05263157894736842,1.0,1.4816351325322579,0.0,1.6932972943225855,0.0,10.0,1687.325
