,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_deaths,new_cases_ra,new_deaths_ra
253598,2020-10-09,Putnam,West Virginia,54079.0,675,10,79,West Virginia,Putnam,56450,1195.748449955713,17.71479185119575,0.014814814814814815,30.115146147032874,0.0,15.943312666076183,0.25306845501708203
253599,2020-10-10,Putnam,West Virginia,54079.0,694,10,79,West Virginia,Putnam,56450,1229.406554472985,17.71479185119575,0.01440922190201729,33.658104517271795,0.0,18.727065671264068,0.25306845501708203
253600,2020-10-11,Putnam,West Virginia,54079.0,707,10,79,West Virginia,Putnam,56450,1252.4357838795395,17.71479185119575,0.014144271570014143,23.029229406554578,0.0,20.245476401366595,0.25306845501708203
253601,2020-10-12,Putnam,West Virginia,54079.0,710,10,79,West Virginia,Putnam,56450,1257.7502214348983,17.71479185119575,0.014084507042253521,5.314437555358836,0.0,20.245476401366595,0.0
253602,2020-10-13,Putnam,West Virginia,54079.0,719,10,79,West Virginia,Putnam,56450,1273.6935341009741,17.71479185119575,0.013908205841446454,15.943312666075826,0.0,19.739339491332398,0.0
253603,2020-10-14,Putnam,West Virginia,54079.0,732,10,79,West Virginia,Putnam,56450,1296.7227635075287,17.71479185119575,0.01366120218579235,23.029229406554578,0.0,21.510818676451954,0.0
253604,2020-10-15,Putnam,West Virginia,54079.0,739,10,79,West Virginia,Putnam,56450,1309.1231178033656,17.71479185119575,0.013531799729364006,12.400354295836905,0.0,20.498544856383628,0.0
253605,2020-10-16,Putnam,West Virginia,54079.0,767,10,79,West Virginia,Putnam,56450,1358.724534986714,17.71479185119575,0.01303780964797914,49.6014171833483,0.0,23.282297861571546,0.0
253606,2020-10-17,Putnam,West Virginia,54079.0,779,10,79,West Virginia,Putnam,56450,1379.9822852081488,17.71479185119575,0.012836970474967908,21.25775022143489,0.0,21.510818676451986,0.0
253607,2020-10-18,Putnam,West Virginia,54079.0,782,10,79,West Virginia,Putnam,56450,1385.2967227635074,17.71479185119575,0.01278772378516624,5.314437555358609,0.0,18.980134126281136,0.0
253608,2020-10-19,Putnam,West Virginia,54079.0,796,10,79,West Virginia,Putnam,56450,1410.0974313551815,17.71479185119575,0.01256281407035176,24.800708591674038,0.0,21.763887131469023,0.0
253609,2020-10-20,Putnam,West Virginia,54079.0,802,10,79,West Virginia,Putnam,56450,1420.726306465899,17.71479185119575,0.012468827930174564,10.628875110717445,0.0,21.004681766417825,0.0
253610,2020-10-21,Putnam,West Virginia,54079.0,804,10,79,West Virginia,Putnam,56450,1424.269264836138,17.71479185119575,0.012437810945273632,3.5429583702391483,0.0,18.220928761229906,0.0
253611,2020-10-22,Putnam,West Virginia,54079.0,810,10,79,West Virginia,Putnam,56450,1434.8981399468555,17.71479185119575,0.012345679012345678,10.628875110717445,0.0,17.967860306212838,0.0
253612,2020-10-23,Putnam,West Virginia,54079.0,827,13,79,West Virginia,Putnam,56450,1465.0132860938884,23.02922940655447,0.015719467956469165,30.115146147032874,5.314437555358722,15.184107301024921,0.759205365051246
253613,2020-10-24,Putnam,West Virginia,54079.0,835,13,79,West Virginia,Putnam,56450,1479.185119574845,23.02922940655447,0.015568862275449102,14.171833480956593,0.0,14.171833480956593,0.759205365051246
253614,2020-10-25,Putnam,West Virginia,54079.0,839,13,79,West Virginia,Putnam,56450,1486.2710363153233,23.02922940655447,0.015494636471990465,7.085916740478297,0.0,14.424901935973692,0.759205365051246
253615,2020-10-26,Putnam,West Virginia,54079.0,842,13,79,West Virginia,Putnam,56450,1491.585473870682,23.02922940655447,0.015439429928741092,5.314437555358836,0.0,11.641148930785805,0.759205365051246
253616,2020-10-27,Putnam,West Virginia,54079.0,863,13,79,West Virginia,Putnam,56450,1528.786536758193,23.02922940655447,0.015063731170336037,37.20106288751094,0.0,15.43717575604202,0.759205365051246
253617,2020-10-28,Putnam,West Virginia,54079.0,879,13,79,West Virginia,Putnam,56450,1557.1302037201062,23.02922940655447,0.01478953356086462,28.343666961913186,0.0,18.98013412628117,0.759205365051246
253618,2020-10-29,Putnam,West Virginia,54079.0,884,13,79,West Virginia,Putnam,56450,1565.9875996457042,23.02922940655447,0.014705882352941176,8.857395925597984,0.0,18.727065671264103,0.759205365051246
253619,2020-10-30,Putnam,West Virginia,54079.0,926,13,79,West Virginia,Putnam,56450,1640.3897254207263,23.02922940655447,0.014038876889848811,74.40212577502211,0.0,25.053777046691135,0.0
253620,2020-10-31,Putnam,West Virginia,54079.0,952,13,79,West Virginia,Putnam,56450,1686.4481842338353,23.02922940655447,0.01365546218487395,46.05845881310893,0.0,29.609009236998613,0.0
253621,2020-11-01,Putnam,West Virginia,54079.0,981,13,79,West Virginia,Putnam,56450,1737.8210806023028,23.02922940655447,0.013251783893985729,51.372896368467536,0.0,35.93572061242565,0.0
253622,2020-11-02,Putnam,West Virginia,54079.0,1001,13,79,West Virginia,Putnam,56450,1773.2506643046945,23.02922940655447,0.012987012987012988,35.42958370239171,0.0,40.237884347716054,0.0
253623,2020-11-03,Putnam,West Virginia,54079.0,1014,13,79,West Virginia,Putnam,56450,1796.279893711249,23.02922940655447,0.01282051282051282,23.029229406554578,0.0,38.21333670757944,0.0
253624,2020-11-04,Putnam,West Virginia,54079.0,1040,13,79,West Virginia,Putnam,56450,1842.338352524358,23.02922940655447,0.0125,46.05845881310893,0.0,40.744021257750255,0.0
253625,2020-11-05,Putnam,West Virginia,54079.0,1073,14,79,West Virginia,Putnam,56450,1900.7971656333038,24.80070859167405,0.0130475302889096,58.45881310894583,1.7714791851195777,47.829937998228516,0.2530684550170825
253626,2020-11-06,Putnam,West Virginia,54079.0,1092,15,79,West Virginia,Putnam,56450,1934.4552701505756,26.57218777679362,0.013736263736263736,33.658104517271795,1.7714791851195706,42.009363532835614,0.5061369100341641
253627,2020-11-07,Putnam,West Virginia,54079.0,1123,15,79,West Virginia,Putnam,56450,1989.3711248892826,26.57218777679362,0.013357079252003561,54.91585473870691,0.0,43.274705807921045,0.5061369100341641
253628,2020-11-08,Putnam,West Virginia,54079.0,1143,15,79,West Virginia,Putnam,56450,2024.800708591674,26.57218777679362,0.013123359580052493,35.42958370239148,0.0,40.99708971276732,0.5061369100341641
253629,2020-11-09,Putnam,West Virginia,54079.0,1157,20,79,West Virginia,Putnam,56450,2049.601417183348,35.4295837023915,0.01728608470181504,24.800708591674038,8.857395925597878,39.478678982664796,1.7714791851195753
253630,2020-11-10,Putnam,West Virginia,54079.0,1174,21,79,West Virginia,Putnam,56450,2079.7165633303807,37.20106288751107,0.01788756388415673,30.115146147032647,1.7714791851195741,40.49095280273309,2.024547640136657
253631,2020-11-11,Putnam,West Virginia,54079.0,1241,22,79,West Virginia,Putnam,56450,2198.4056687333923,38.972542072630645,0.017727639000805803,118.68910540301158,1.7714791851195741,50.86675945843347,2.277616095153739
253632,2020-11-12,Putnam,West Virginia,54079.0,1260,21,79,West Virginia,Putnam,56450,2232.0637732506643,37.20106288751107,0.016666666666666666,33.65810451727202,-1.7714791851195741,47.32380108819435,1.7714791851195746
253633,2020-11-13,Putnam,West Virginia,54079.0,1285,22,79,West Virginia,Putnam,56450,2276.3507528786536,38.972542072630645,0.017120622568093387,44.28697962798924,1.7714791851195741,48.842211818296846,1.7714791851195753
253634,2020-11-14,Putnam,West Virginia,54079.0,1332,22,79,West Virginia,Putnam,56450,2359.6102745792737,38.972542072630645,0.016516516516516516,83.2595217006201,0.0,52.89130709857016,1.7714791851195753
253635,2020-11-15,Putnam,West Virginia,54079.0,1377,25,79,West Virginia,Putnam,56450,2439.3268379096544,44.286979627989375,0.01815541031227306,79.71656333038072,5.3144375553587295,59.21801847399719,2.530684550170822
253636,2020-11-16,Putnam,West Virginia,54079.0,1402,25,79,West Virginia,Putnam,56450,2483.613817537644,44.286979627989375,0.01783166904422254,44.286979627989695,0.0,62.001771479185145,1.265342275085411
253637,2020-11-17,Putnam,West Virginia,54079.0,1449,28,79,West Virginia,Putnam,56450,2566.8733392382637,49.6014171833481,0.01932367149758454,83.25952170061964,5.314437555358722,69.59382512969758,1.7714791851195753
253638,2020-11-18,Putnam,West Virginia,54079.0,1470,28,79,West Virginia,Putnam,56450,2604.074402125775,49.6014171833481,0.01904761904761905,37.2010628875114,0.0,57.95267619891183,1.5184107301024932
253639,2020-11-19,Putnam,West Virginia,54079.0,1504,28,79,West Virginia,Putnam,56450,2664.304694419841,49.6014171833481,0.018617021276595744,60.23029229406575,0.0,61.74870302416808,1.7714791851195753
