,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_cases_per_100k,new_deaths,new_cases_per_100k_ra,new_deaths_ra,active_cases,infected_to_one
399159,2020-03-24,Wood,West Virginia,54107.0,1,0.0,107,West Virginia,Wood,83518,1.197346679757657,0.0,0.0,,,,,,,
399160,2020-03-25,Wood,West Virginia,54107.0,1,0.0,107,West Virginia,Wood,83518,1.197346679757657,0.0,0.0,0.0,0.0,0.0,,,,
399161,2020-03-26,Wood,West Virginia,54107.0,2,0.0,107,West Virginia,Wood,83518,2.394693359515314,0.0,0.0,1.0,1.197346679757657,0.0,,,,
399162,2020-03-27,Wood,West Virginia,54107.0,2,0.0,107,West Virginia,Wood,83518,2.394693359515314,0.0,0.0,0.0,0.0,0.0,,,,
399163,2020-03-28,Wood,West Virginia,54107.0,2,0.0,107,West Virginia,Wood,83518,2.394693359515314,0.0,0.0,0.0,0.0,0.0,,,,
399164,2020-03-29,Wood,West Virginia,54107.0,2,0.0,107,West Virginia,Wood,83518,2.394693359515314,0.0,0.0,0.0,0.0,0.0,,,,
399165,2020-03-30,Wood,West Virginia,54107.0,2,0.0,107,West Virginia,Wood,83518,2.394693359515314,0.0,0.0,0.0,0.0,0.0,,,,
399166,2020-03-31,Wood,West Virginia,54107.0,2,0.0,107,West Virginia,Wood,83518,2.394693359515314,0.0,0.0,0.0,0.0,0.0,0.1710495256796653,0.0,,
399167,2020-04-01,Wood,West Virginia,54107.0,2,0.0,107,West Virginia,Wood,83518,2.394693359515314,0.0,0.0,0.0,0.0,0.0,0.1710495256796653,0.0,1.0,20879.5
399168,2020-04-02,Wood,West Virginia,54107.0,3,0.0,107,West Virginia,Wood,83518,3.592040039272971,0.0,0.0,1.0,1.1973466797576569,0.0,0.17104952567966522,0.0,2.0,10439.75
399169,2020-04-03,Wood,West Virginia,54107.0,5,0.0,107,West Virginia,Wood,83518,5.986733398788285,0.0,0.0,2.0,2.394693359515314,0.0,0.5131485770389957,0.0,3.0,6959.833333333334
399170,2020-04-04,Wood,West Virginia,54107.0,7,0.0,107,West Virginia,Wood,83518,8.381426758303599,0.0,0.0,2.0,2.3946933595153137,0.0,0.8552476283983264,0.0,5.0,4175.900000000001
399171,2020-04-05,Wood,West Virginia,54107.0,10,0.0,107,West Virginia,Wood,83518,11.97346679757657,0.0,0.0,3.0,3.5920400392729714,0.0,1.3683962054373222,0.0,8.0,2609.9375
399172,2020-04-06,Wood,West Virginia,54107.0,11,0.0,107,West Virginia,Wood,83518,13.170813477334228,0.0,0.0,1.0,1.1973466797576577,0.0,1.5394457311169876,0.0,9.0,2319.9444444444443
399173,2020-04-07,Wood,West Virginia,54107.0,13,0.0,107,West Virginia,Wood,83518,15.565506836849542,0.0,0.0,2.0,2.3946933595153137,0.0,1.881544782476318,0.0,11.0,1898.1363636363637
399174,2020-04-08,Wood,West Virginia,54107.0,14,0.0,107,West Virginia,Wood,83518,16.762853516607198,0.0,0.0,1.0,1.197346679757656,0.0,2.052594308155983,0.0,12.0,1739.9583333333335
399175,2020-04-09,Wood,West Virginia,54107.0,16,0.0,107,West Virginia,Wood,83518,19.157546876122513,0.0,0.0,2.0,2.3946933595153155,0.0,2.2236438338356486,0.0,14.0,1491.392857142857
399176,2020-04-10,Wood,West Virginia,54107.0,16,0.0,107,West Virginia,Wood,83518,19.157546876122513,0.0,0.0,0.0,0.0,0.0,1.881544782476318,0.0,13.0,1606.1153846153845
399177,2020-04-11,Wood,West Virginia,54107.0,18,0.0,107,West Virginia,Wood,83518,21.55224023563783,0.0,0.0,2.0,2.3946933595153155,0.0,1.8815447824763183,0.0,13.0,1606.1153846153845
399178,2020-04-12,Wood,West Virginia,54107.0,18,0.0,107,West Virginia,Wood,83518,21.55224023563783,0.0,0.0,0.0,0.0,0.0,1.3683962054373224,0.0,11.0,1898.1363636363637
399179,2020-04-13,Wood,West Virginia,54107.0,19,0.0,107,West Virginia,Wood,83518,22.749586915395483,0.0,0.0,1.0,1.1973466797576542,0.0,1.3683962054373218,0.0,9.0,2319.9444444444443
399180,2020-04-14,Wood,West Virginia,54107.0,22,0.0,107,West Virginia,Wood,83518,26.341626954668456,0.0,0.0,3.0,3.592040039272973,0.0,1.5394457311169876,0.0,11.0,1898.1363636363637
399181,2020-04-15,Wood,West Virginia,54107.0,25,0.0,107,West Virginia,Wood,83518,29.933666993941426,0.0,0.0,3.0,3.5920400392729697,0.0,1.881544782476318,0.0,12.0,1739.9583333333335
399182,2020-04-16,Wood,West Virginia,54107.0,27,0.0,107,West Virginia,Wood,83518,32.32836035345674,0.0,0.0,2.0,2.394693359515312,0.0,1.8815447824763176,0.0,13.0,1606.1153846153845
399183,2020-04-17,Wood,West Virginia,54107.0,29,1.0,107,West Virginia,Wood,83518,34.72305371297205,1.197346679757657,0.034482758620689655,2.0,2.3946933595153155,1.197346679757657,2.223643833835648,0.1710495256796653,13.0,1606.1153846153845
399184,2020-04-18,Wood,West Virginia,54107.0,29,1.0,107,West Virginia,Wood,83518,34.72305371297205,1.197346679757657,0.034482758620689655,0.0,0.0,0.0,1.8815447824763176,0.1710495256796653,13.0,1606.1153846153845
399185,2020-04-19,Wood,West Virginia,54107.0,31,1.0,107,West Virginia,Wood,83518,37.11774707248737,1.197346679757657,0.03225806451612903,2.0,2.3946933595153155,0.0,2.223643833835648,0.1710495256796653,13.0,1606.1153846153845
399186,2020-04-20,Wood,West Virginia,54107.0,31,2.0,107,West Virginia,Wood,83518,37.11774707248737,2.394693359515314,0.06451612903225806,0.0,0.0,1.197346679757657,2.0525943081559834,0.3420990513593306,13.0,1606.1153846153845
