,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_cases_per_100k,new_deaths,new_cases_per_100k_ra,new_deaths_ra,active_cases,infected_to_one
621530,2020-04-02,Pendleton,West Virginia,54071.0,1,0.0,71,West Virginia,Pendleton,6969,14.349261013057827,0.0,0.0,,,,,,,
621531,2020-04-03,Pendleton,West Virginia,54071.0,1,0.0,71,West Virginia,Pendleton,6969,14.349261013057827,0.0,0.0,0.0,0.0,0.0,,,,
621532,2020-04-04,Pendleton,West Virginia,54071.0,1,0.0,71,West Virginia,Pendleton,6969,14.349261013057827,0.0,0.0,0.0,0.0,0.0,,,,
621533,2020-04-05,Pendleton,West Virginia,54071.0,1,0.0,71,West Virginia,Pendleton,6969,14.349261013057827,0.0,0.0,0.0,0.0,0.0,,,,
621534,2020-04-06,Pendleton,West Virginia,54071.0,1,0.0,71,West Virginia,Pendleton,6969,14.349261013057827,0.0,0.0,0.0,0.0,0.0,,,,
621535,2020-04-07,Pendleton,West Virginia,54071.0,1,0.0,71,West Virginia,Pendleton,6969,14.349261013057827,0.0,0.0,0.0,0.0,0.0,,,,
621536,2020-04-08,Pendleton,West Virginia,54071.0,1,0.0,71,West Virginia,Pendleton,6969,14.349261013057827,0.0,0.0,0.0,0.0,0.0,,,,
621537,2020-04-09,Pendleton,West Virginia,54071.0,1,0.0,71,West Virginia,Pendleton,6969,14.349261013057827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
621538,2020-04-10,Pendleton,West Virginia,54071.0,1,0.0,71,West Virginia,Pendleton,6969,14.349261013057827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
621539,2020-04-11,Pendleton,West Virginia,54071.0,1,0.0,71,West Virginia,Pendleton,6969,14.349261013057827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
621540,2020-04-12,Pendleton,West Virginia,54071.0,1,0.0,71,West Virginia,Pendleton,6969,14.349261013057827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
621541,2020-04-13,Pendleton,West Virginia,54071.0,1,0.0,71,West Virginia,Pendleton,6969,14.349261013057827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
621542,2020-04-14,Pendleton,West Virginia,54071.0,1,0.0,71,West Virginia,Pendleton,6969,14.349261013057827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
621543,2020-04-15,Pendleton,West Virginia,54071.0,1,0.0,71,West Virginia,Pendleton,6969,14.349261013057827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
621544,2020-04-16,Pendleton,West Virginia,54071.0,1,0.0,71,West Virginia,Pendleton,6969,14.349261013057827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
621545,2020-04-17,Pendleton,West Virginia,54071.0,2,0.0,71,West Virginia,Pendleton,6969,28.698522026115654,0.0,0.0,1.0,14.349261013057827,0.0,2.0498944304368325,0.0,1.0,1742.25
621546,2020-04-18,Pendleton,West Virginia,54071.0,2,0.0,71,West Virginia,Pendleton,6969,28.698522026115654,0.0,0.0,0.0,0.0,0.0,2.0498944304368325,0.0,1.0,1742.25
621547,2020-04-19,Pendleton,West Virginia,54071.0,2,0.0,71,West Virginia,Pendleton,6969,28.698522026115654,0.0,0.0,0.0,0.0,0.0,2.0498944304368325,0.0,1.0,1742.25
621548,2020-04-20,Pendleton,West Virginia,54071.0,2,0.0,71,West Virginia,Pendleton,6969,28.698522026115654,0.0,0.0,0.0,0.0,0.0,2.0498944304368325,0.0,1.0,1742.25
621549,2020-04-21,Pendleton,West Virginia,54071.0,1,0.0,71,West Virginia,Pendleton,6969,14.349261013057827,0.0,0.0,-1.0,-14.349261013057827,0.0,0.0,0.0,0.0,inf
621550,2020-04-22,Pendleton,West Virginia,54071.0,1,0.0,71,West Virginia,Pendleton,6969,14.349261013057827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
621551,2020-04-23,Pendleton,West Virginia,54071.0,3,0.0,71,West Virginia,Pendleton,6969,43.04778303917348,0.0,0.0,2.0,28.698522026115654,0.0,4.099788860873665,0.0,2.0,871.125
