,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_cases_per_100k,new_deaths,new_cases_per_100k_ra,new_deaths_ra,active_cases,infected_to_one
717077,2020-04-11,Summers,West Virginia,54089.0,1,0.0,89,West Virginia,Summers,12573,7.953551260637875,0.0,0.0,,,,,,,
717078,2020-04-12,Summers,West Virginia,54089.0,1,0.0,89,West Virginia,Summers,12573,7.953551260637875,0.0,0.0,0.0,0.0,0.0,,,,
717079,2020-04-13,Summers,West Virginia,54089.0,1,0.0,89,West Virginia,Summers,12573,7.953551260637875,0.0,0.0,0.0,0.0,0.0,,,,
717080,2020-04-14,Summers,West Virginia,54089.0,1,0.0,89,West Virginia,Summers,12573,7.953551260637875,0.0,0.0,0.0,0.0,0.0,,,,
717081,2020-04-15,Summers,West Virginia,54089.0,1,0.0,89,West Virginia,Summers,12573,7.953551260637875,0.0,0.0,0.0,0.0,0.0,,,,
717082,2020-04-16,Summers,West Virginia,54089.0,1,0.0,89,West Virginia,Summers,12573,7.953551260637875,0.0,0.0,0.0,0.0,0.0,,,,
717083,2020-04-17,Summers,West Virginia,54089.0,1,0.0,89,West Virginia,Summers,12573,7.953551260637875,0.0,0.0,0.0,0.0,0.0,,,,
717084,2020-04-18,Summers,West Virginia,54089.0,1,0.0,89,West Virginia,Summers,12573,7.953551260637875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
717085,2020-04-19,Summers,West Virginia,54089.0,1,0.0,89,West Virginia,Summers,12573,7.953551260637875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
717086,2020-04-20,Summers,West Virginia,54089.0,1,0.0,89,West Virginia,Summers,12573,7.953551260637875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
717087,2020-04-21,Summers,West Virginia,54089.0,1,0.0,89,West Virginia,Summers,12573,7.953551260637875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
717088,2020-04-22,Summers,West Virginia,54089.0,1,0.0,89,West Virginia,Summers,12573,7.953551260637875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
717089,2020-04-23,Summers,West Virginia,54089.0,1,0.0,89,West Virginia,Summers,12573,7.953551260637875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
717090,2020-04-24,Summers,West Virginia,54089.0,1,0.0,89,West Virginia,Summers,12573,7.953551260637875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
717091,2020-04-25,Summers,West Virginia,54089.0,1,0.0,89,West Virginia,Summers,12573,7.953551260637875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
717092,2020-04-26,Summers,West Virginia,54089.0,1,0.0,89,West Virginia,Summers,12573,7.953551260637875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
717093,2020-04-27,Summers,West Virginia,54089.0,1,0.0,89,West Virginia,Summers,12573,7.953551260637875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
717094,2020-04-28,Summers,West Virginia,54089.0,1,0.0,89,West Virginia,Summers,12573,7.953551260637875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
717095,2020-04-29,Summers,West Virginia,54089.0,1,0.0,89,West Virginia,Summers,12573,7.953551260637875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
717096,2020-04-30,Summers,West Virginia,54089.0,1,0.0,89,West Virginia,Summers,12573,7.953551260637875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
717097,2020-05-01,Summers,West Virginia,54089.0,1,0.0,89,West Virginia,Summers,12573,7.953551260637875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
