,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_cases_per_100k,new_deaths,new_cases_per_100k_ra,new_deaths_ra,active_cases,infected_to_one
759215,2020-05-03,Ritchie,West Virginia,54085.0,1,0.0,85,West Virginia,Ritchie,9554,10.466820180029307,0.0,0.0,,,,,,,
759216,2020-05-04,Ritchie,West Virginia,54085.0,1,0.0,85,West Virginia,Ritchie,9554,10.466820180029307,0.0,0.0,0.0,0.0,0.0,,,,
759217,2020-05-05,Ritchie,West Virginia,54085.0,1,0.0,85,West Virginia,Ritchie,9554,10.466820180029307,0.0,0.0,0.0,0.0,0.0,,,,
759218,2020-05-06,Ritchie,West Virginia,54085.0,1,0.0,85,West Virginia,Ritchie,9554,10.466820180029307,0.0,0.0,0.0,0.0,0.0,,,,
759219,2020-05-07,Ritchie,West Virginia,54085.0,1,0.0,85,West Virginia,Ritchie,9554,10.466820180029307,0.0,0.0,0.0,0.0,0.0,,,,
759220,2020-05-08,Ritchie,West Virginia,54085.0,1,0.0,85,West Virginia,Ritchie,9554,10.466820180029307,0.0,0.0,0.0,0.0,0.0,,,,
759221,2020-05-09,Ritchie,West Virginia,54085.0,1,0.0,85,West Virginia,Ritchie,9554,10.466820180029307,0.0,0.0,0.0,0.0,0.0,,,,
759222,2020-05-10,Ritchie,West Virginia,54085.0,1,0.0,85,West Virginia,Ritchie,9554,10.466820180029307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
759223,2020-05-11,Ritchie,West Virginia,54085.0,1,0.0,85,West Virginia,Ritchie,9554,10.466820180029307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
759224,2020-05-12,Ritchie,West Virginia,54085.0,1,0.0,85,West Virginia,Ritchie,9554,10.466820180029307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
759225,2020-05-13,Ritchie,West Virginia,54085.0,1,0.0,85,West Virginia,Ritchie,9554,10.466820180029307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
759226,2020-05-14,Ritchie,West Virginia,54085.0,1,0.0,85,West Virginia,Ritchie,9554,10.466820180029307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
759227,2020-05-15,Ritchie,West Virginia,54085.0,1,0.0,85,West Virginia,Ritchie,9554,10.466820180029307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
759228,2020-05-16,Ritchie,West Virginia,54085.0,1,0.0,85,West Virginia,Ritchie,9554,10.466820180029307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
759229,2020-05-17,Ritchie,West Virginia,54085.0,1,0.0,85,West Virginia,Ritchie,9554,10.466820180029307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
759230,2020-05-18,Ritchie,West Virginia,54085.0,1,0.0,85,West Virginia,Ritchie,9554,10.466820180029307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
759231,2020-05-19,Ritchie,West Virginia,54085.0,1,0.0,85,West Virginia,Ritchie,9554,10.466820180029307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
759232,2020-05-20,Ritchie,West Virginia,54085.0,1,0.0,85,West Virginia,Ritchie,9554,10.466820180029307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
759233,2020-05-21,Ritchie,West Virginia,54085.0,1,0.0,85,West Virginia,Ritchie,9554,10.466820180029307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
759234,2020-05-22,Ritchie,West Virginia,54085.0,1,0.0,85,West Virginia,Ritchie,9554,10.466820180029307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
759235,2020-05-23,Ritchie,West Virginia,54085.0,1,0.0,85,West Virginia,Ritchie,9554,10.466820180029307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
759236,2020-05-24,Ritchie,West Virginia,54085.0,1,0.0,85,West Virginia,Ritchie,9554,10.466820180029307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
759237,2020-05-25,Ritchie,West Virginia,54085.0,1,0.0,85,West Virginia,Ritchie,9554,10.466820180029307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
759238,2020-05-26,Ritchie,West Virginia,54085.0,1,0.0,85,West Virginia,Ritchie,9554,10.466820180029307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
759239,2020-05-27,Ritchie,West Virginia,54085.0,1,0.0,85,West Virginia,Ritchie,9554,10.466820180029307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
759240,2020-05-28,Ritchie,West Virginia,54085.0,1,0.0,85,West Virginia,Ritchie,9554,10.466820180029307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
