,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_cases_per_100k,new_deaths,new_cases_per_100k_ra,new_deaths_ra,active_cases,infected_to_one
815079,2020-04-25,Gilmer,West Virginia,54021.0,1,0.0,21,West Virginia,Gilmer,7823,12.78281989006775,0.0,0.0,,,,,,,
815080,2020-04-26,Gilmer,West Virginia,54021.0,2,0.0,21,West Virginia,Gilmer,7823,25.5656397801355,0.0,0.0,1.0,12.78281989006775,0.0,,,,
815081,2020-04-27,Gilmer,West Virginia,54021.0,2,0.0,21,West Virginia,Gilmer,7823,25.5656397801355,0.0,0.0,0.0,0.0,0.0,,,,
815082,2020-04-28,Gilmer,West Virginia,54021.0,2,0.0,21,West Virginia,Gilmer,7823,25.5656397801355,0.0,0.0,0.0,0.0,0.0,,,,
815083,2020-04-29,Gilmer,West Virginia,54021.0,2,0.0,21,West Virginia,Gilmer,7823,25.5656397801355,0.0,0.0,0.0,0.0,0.0,,,,
815084,2020-04-30,Gilmer,West Virginia,54021.0,2,0.0,21,West Virginia,Gilmer,7823,25.5656397801355,0.0,0.0,0.0,0.0,0.0,,,,
815085,2020-05-01,Gilmer,West Virginia,54021.0,2,0.0,21,West Virginia,Gilmer,7823,25.5656397801355,0.0,0.0,0.0,0.0,0.0,,,,
815086,2020-05-02,Gilmer,West Virginia,54021.0,2,0.0,21,West Virginia,Gilmer,7823,25.5656397801355,0.0,0.0,0.0,0.0,0.0,1.8261171271525356,0.0,,
815087,2020-05-03,Gilmer,West Virginia,54021.0,2,0.0,21,West Virginia,Gilmer,7823,25.5656397801355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1955.7499999999998
815088,2020-05-04,Gilmer,West Virginia,54021.0,3,0.0,21,West Virginia,Gilmer,7823,38.34845967020325,0.0,0.0,1.0,12.78281989006775,0.0,1.8261171271525356,0.0,1.0,1955.7499999999998
