,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_cases_per_100k,new_deaths,new_cases_per_100k_ra,new_deaths_ra,active_cases,infected_to_one
578626,2020-03-29,Wirt,West Virginia,54105.0,1,0.0,105,West Virginia,Wirt,5821,17.179178835251676,0.0,0.0,,,,,,,
578627,2020-03-30,Wirt,West Virginia,54105.0,1,0.0,105,West Virginia,Wirt,5821,17.179178835251676,0.0,0.0,0.0,0.0,0.0,,,,
578628,2020-03-31,Wirt,West Virginia,54105.0,1,0.0,105,West Virginia,Wirt,5821,17.179178835251676,0.0,0.0,0.0,0.0,0.0,,,,
578629,2020-04-01,Wirt,West Virginia,54105.0,1,0.0,105,West Virginia,Wirt,5821,17.179178835251676,0.0,0.0,0.0,0.0,0.0,,,,
578630,2020-04-02,Wirt,West Virginia,54105.0,1,0.0,105,West Virginia,Wirt,5821,17.179178835251676,0.0,0.0,0.0,0.0,0.0,,,,
578631,2020-04-03,Wirt,West Virginia,54105.0,1,0.0,105,West Virginia,Wirt,5821,17.179178835251676,0.0,0.0,0.0,0.0,0.0,,,,
578632,2020-04-04,Wirt,West Virginia,54105.0,1,0.0,105,West Virginia,Wirt,5821,17.179178835251676,0.0,0.0,0.0,0.0,0.0,,,,
578633,2020-04-05,Wirt,West Virginia,54105.0,1,0.0,105,West Virginia,Wirt,5821,17.179178835251676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
578634,2020-04-06,Wirt,West Virginia,54105.0,1,0.0,105,West Virginia,Wirt,5821,17.179178835251676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
578635,2020-04-07,Wirt,West Virginia,54105.0,1,0.0,105,West Virginia,Wirt,5821,17.179178835251676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
578636,2020-04-08,Wirt,West Virginia,54105.0,1,0.0,105,West Virginia,Wirt,5821,17.179178835251676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
