,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_cases_per_100k,new_deaths,new_cases_per_100k_ra,new_deaths_ra,active_cases,infected_to_one
175573,2020-03-18,Mercer,West Virginia,54055.0,1,0.0,55,West Virginia,Mercer,58758,1.7018959120460193,0.0,0.0,,,,,,,
175574,2020-03-19,Mercer,West Virginia,54055.0,1,0.0,55,West Virginia,Mercer,58758,1.7018959120460193,0.0,0.0,0.0,0.0,0.0,,,,
175575,2020-03-20,Mercer,West Virginia,54055.0,1,0.0,55,West Virginia,Mercer,58758,1.7018959120460193,0.0,0.0,0.0,0.0,0.0,,,,
175576,2020-03-21,Mercer,West Virginia,54055.0,2,0.0,55,West Virginia,Mercer,58758,3.4037918240920386,0.0,0.0,1.0,1.7018959120460193,0.0,,,,
175577,2020-03-22,Mercer,West Virginia,54055.0,2,0.0,55,West Virginia,Mercer,58758,3.4037918240920386,0.0,0.0,0.0,0.0,0.0,,,,
175578,2020-03-23,Mercer,West Virginia,54055.0,2,0.0,55,West Virginia,Mercer,58758,3.4037918240920386,0.0,0.0,0.0,0.0,0.0,,,,
175579,2020-03-24,Mercer,West Virginia,54055.0,2,0.0,55,West Virginia,Mercer,58758,3.4037918240920386,0.0,0.0,0.0,0.0,0.0,,,,
175580,2020-03-25,Mercer,West Virginia,54055.0,2,0.0,55,West Virginia,Mercer,58758,3.4037918240920386,0.0,0.0,0.0,0.0,0.0,0.2431279874351456,0.0,,
175581,2020-03-26,Mercer,West Virginia,54055.0,2,0.0,55,West Virginia,Mercer,58758,3.4037918240920386,0.0,0.0,0.0,0.0,0.0,0.2431279874351456,0.0,1.0,14689.5
175582,2020-03-27,Mercer,West Virginia,54055.0,2,0.0,55,West Virginia,Mercer,58758,3.4037918240920386,0.0,0.0,0.0,0.0,0.0,0.2431279874351456,0.0,1.0,14689.5
175583,2020-03-28,Mercer,West Virginia,54055.0,2,0.0,55,West Virginia,Mercer,58758,3.4037918240920386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14689.5
175584,2020-03-29,Mercer,West Virginia,54055.0,2,0.0,55,West Virginia,Mercer,58758,3.4037918240920386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
175585,2020-03-30,Mercer,West Virginia,54055.0,2,0.0,55,West Virginia,Mercer,58758,3.4037918240920386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
175586,2020-03-31,Mercer,West Virginia,54055.0,2,0.0,55,West Virginia,Mercer,58758,3.4037918240920386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
175587,2020-04-01,Mercer,West Virginia,54055.0,2,0.0,55,West Virginia,Mercer,58758,3.4037918240920386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
175588,2020-04-02,Mercer,West Virginia,54055.0,3,0.0,55,West Virginia,Mercer,58758,5.105687736138058,0.0,0.0,1.0,1.701895912046019,0.0,0.24312798743514558,0.0,1.0,14689.5
175589,2020-04-03,Mercer,West Virginia,54055.0,3,0.0,55,West Virginia,Mercer,58758,5.105687736138058,0.0,0.0,0.0,0.0,0.0,0.24312798743514558,0.0,1.0,14689.5
175590,2020-04-04,Mercer,West Virginia,54055.0,3,0.0,55,West Virginia,Mercer,58758,5.105687736138058,0.0,0.0,0.0,0.0,0.0,0.24312798743514558,0.0,1.0,14689.5
175591,2020-04-05,Mercer,West Virginia,54055.0,3,0.0,55,West Virginia,Mercer,58758,5.105687736138058,0.0,0.0,0.0,0.0,0.0,0.24312798743514558,0.0,1.0,14689.5
175592,2020-04-06,Mercer,West Virginia,54055.0,4,0.0,55,West Virginia,Mercer,58758,6.807583648184077,0.0,0.0,1.0,1.7018959120460195,0.0,0.4862559748702912,0.0,2.0,7344.75
175593,2020-04-07,Mercer,West Virginia,54055.0,5,0.0,55,West Virginia,Mercer,58758,8.509479560230098,0.0,0.0,1.0,1.7018959120460204,0.0,0.7293839623054369,0.0,3.0,4896.5
175594,2020-04-08,Mercer,West Virginia,54055.0,6,0.0,55,West Virginia,Mercer,58758,10.211375472276115,0.0,0.0,1.0,1.7018959120460178,0.0,0.9725119497405823,0.0,4.0,3672.375
175595,2020-04-09,Mercer,West Virginia,54055.0,7,0.0,55,West Virginia,Mercer,58758,11.913271384322135,0.0,0.0,1.0,1.7018959120460195,0.0,0.9725119497405823,0.0,5.0,2937.8999999999996
175596,2020-04-10,Mercer,West Virginia,54055.0,7,0.0,55,West Virginia,Mercer,58758,11.913271384322135,0.0,0.0,0.0,0.0,0.0,0.9725119497405823,0.0,4.0,3672.375
175597,2020-04-11,Mercer,West Virginia,54055.0,8,0.0,55,West Virginia,Mercer,58758,13.615167296368154,0.0,0.0,1.0,1.7018959120460195,0.0,1.215639937175728,0.0,5.0,2937.8999999999996
175598,2020-04-12,Mercer,West Virginia,54055.0,8,0.0,55,West Virginia,Mercer,58758,13.615167296368154,0.0,0.0,0.0,0.0,0.0,1.215639937175728,0.0,5.0,2937.8999999999996
175599,2020-04-13,Mercer,West Virginia,54055.0,8,0.0,55,West Virginia,Mercer,58758,13.615167296368154,0.0,0.0,0.0,0.0,0.0,0.9725119497405823,0.0,5.0,2937.8999999999996
175600,2020-04-14,Mercer,West Virginia,54055.0,8,0.0,55,West Virginia,Mercer,58758,13.615167296368154,0.0,0.0,0.0,0.0,0.0,0.7293839623054366,0.0,4.0,3672.375
175601,2020-04-15,Mercer,West Virginia,54055.0,8,0.0,55,West Virginia,Mercer,58758,13.615167296368154,0.0,0.0,0.0,0.0,0.0,0.48625597487029115,0.0,3.0,4896.5
175602,2020-04-16,Mercer,West Virginia,54055.0,8,0.0,55,West Virginia,Mercer,58758,13.615167296368154,0.0,0.0,0.0,0.0,0.0,0.24312798743514552,0.0,2.0,7344.75
175603,2020-04-17,Mercer,West Virginia,54055.0,8,0.0,55,West Virginia,Mercer,58758,13.615167296368154,0.0,0.0,0.0,0.0,0.0,0.24312798743514552,0.0,1.0,14689.5
175604,2020-04-18,Mercer,West Virginia,54055.0,8,0.0,55,West Virginia,Mercer,58758,13.615167296368154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14689.5
175605,2020-04-19,Mercer,West Virginia,54055.0,8,0.0,55,West Virginia,Mercer,58758,13.615167296368154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
