,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_cases_per_100k,new_deaths,new_cases_per_100k_ra,new_deaths_ra,active_cases,infected_to_one
742240,2020-04-09,Wayne,West Virginia,54099.0,6,0.0,99,West Virginia,Wayne,39402,15.227653418608192,0.0,0.0,,,,,,,
742241,2020-04-10,Wayne,West Virginia,54099.0,16,0.0,99,West Virginia,Wayne,39402,40.60707578295518,0.0,0.0,10.0,25.379422364346986,0.0,,,,
742242,2020-04-11,Wayne,West Virginia,54099.0,17,0.0,99,West Virginia,Wayne,39402,43.14501801938988,0.0,0.0,1.0,2.537942236434702,0.0,,,,
742243,2020-04-12,Wayne,West Virginia,54099.0,17,0.0,99,West Virginia,Wayne,39402,43.14501801938988,0.0,0.0,0.0,0.0,0.0,,,,
742244,2020-04-13,Wayne,West Virginia,54099.0,19,0.0,99,West Virginia,Wayne,39402,48.22090249225928,0.0,0.0,2.0,5.075884472869397,0.0,,,,
742245,2020-04-14,Wayne,West Virginia,54099.0,60,0.0,99,West Virginia,Wayne,39402,152.27653418608193,0.0,0.0,41.0,104.05563169382265,0.0,,,,
742246,2020-04-15,Wayne,West Virginia,54099.0,69,1.0,99,West Virginia,Wayne,39402,175.11801431399422,2.5379422364346986,0.014492753623188406,9.0,22.84148012791229,2.5379422364346986,,,,
742247,2020-04-16,Wayne,West Virginia,54099.0,72,1.0,99,West Virginia,Wayne,39402,182.7318410232983,2.5379422364346986,0.013888888888888888,3.0,7.613826709304078,0.0,23.929169657812874,0.3625631766335284,,
742248,2020-04-17,Wayne,West Virginia,54099.0,74,3.0,99,West Virginia,Wayne,39402,187.8077254961677,7.613826709304096,0.04054054054054054,2.0,5.075884472869404,5.075884472869397,21.028664244744647,1.087689529900585,68.0,144.86029411764704
742249,2020-04-18,Wayne,West Virginia,54099.0,75,3.0,99,West Virginia,Wayne,39402,190.3456677326024,7.613826709304096,0.04,1.0,2.537942236434702,0.0,21.028664244744647,1.087689529900585,59.0,166.95762711864407
742250,2020-04-19,Wayne,West Virginia,54099.0,78,3.0,99,West Virginia,Wayne,39402,197.9594944419065,7.613826709304096,0.038461538461538464,3.0,7.613826709304078,0.0,22.11635377464523,1.087689529900585,61.0,161.48360655737704
742251,2020-04-20,Wayne,West Virginia,54099.0,78,4.0,99,West Virginia,Wayne,39402,197.9594944419065,10.151768945738795,0.05128205128205128,0.0,0.0,2.5379422364346986,21.391227421378172,1.4502527065341135,61.0,161.48360655737704
742252,2020-04-21,Wayne,West Virginia,54099.0,78,4.0,99,West Virginia,Wayne,39402,197.9594944419065,10.151768945738795,0.05128205128205128,0.0,0.0,0.0,6.5261371794035075,1.4502527065341135,59.0,166.95762711864407
742253,2020-04-22,Wayne,West Virginia,54099.0,79,5.0,99,West Virginia,Wayne,39402,200.4974366783412,12.689711182173493,0.06329113924050633,1.0,2.537942236434702,2.5379422364346986,3.625631766335281,1.4502527065341135,19.0,518.4473684210526
