,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_cases_per_100k,new_deaths,new_cases_per_100k_ra,new_deaths_ra,active_cases,infected_to_one
523687,2020-03-28,Breckinridge,Kentucky,21027.0,2,0.0,27,Kentucky,Breckinridge,20477,9.76705572105289,0.0,0.0,,,,,,,
523688,2020-03-29,Breckinridge,Kentucky,21027.0,2,0.0,27,Kentucky,Breckinridge,20477,9.76705572105289,0.0,0.0,0.0,0.0,0.0,,,,
523689,2020-03-30,Breckinridge,Kentucky,21027.0,2,0.0,27,Kentucky,Breckinridge,20477,9.76705572105289,0.0,0.0,0.0,0.0,0.0,,,,
523690,2020-03-31,Breckinridge,Kentucky,21027.0,2,0.0,27,Kentucky,Breckinridge,20477,9.76705572105289,0.0,0.0,0.0,0.0,0.0,,,,
523691,2020-04-01,Breckinridge,Kentucky,21027.0,2,0.0,27,Kentucky,Breckinridge,20477,9.76705572105289,0.0,0.0,0.0,0.0,0.0,,,,
523692,2020-04-02,Breckinridge,Kentucky,21027.0,2,0.0,27,Kentucky,Breckinridge,20477,9.76705572105289,0.0,0.0,0.0,0.0,0.0,,,,
523693,2020-04-03,Breckinridge,Kentucky,21027.0,2,0.0,27,Kentucky,Breckinridge,20477,9.76705572105289,0.0,0.0,0.0,0.0,0.0,,,,
523694,2020-04-04,Breckinridge,Kentucky,21027.0,2,0.0,27,Kentucky,Breckinridge,20477,9.76705572105289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
523695,2020-04-05,Breckinridge,Kentucky,21027.0,2,0.0,27,Kentucky,Breckinridge,20477,9.76705572105289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
523696,2020-04-06,Breckinridge,Kentucky,21027.0,2,0.0,27,Kentucky,Breckinridge,20477,9.76705572105289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
523697,2020-04-07,Breckinridge,Kentucky,21027.0,3,0.0,27,Kentucky,Breckinridge,20477,14.650583581579331,0.0,0.0,1.0,4.883527860526442,0.0,0.6976468372180632,0.0,1.0,5119.25
