,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_cases_per_100k,new_deaths,new_cases_per_100k_ra,new_deaths_ra,active_cases,infected_to_one
494890,2020-03-28,Bracken,Kentucky,21023.0,1,0.0,23,Kentucky,Bracken,8303,12.043839576056847,0.0,0.0,,,,,,,
494891,2020-03-29,Bracken,Kentucky,21023.0,1,0.0,23,Kentucky,Bracken,8303,12.043839576056847,0.0,0.0,0.0,0.0,0.0,,,,
494892,2020-03-30,Bracken,Kentucky,21023.0,1,0.0,23,Kentucky,Bracken,8303,12.043839576056847,0.0,0.0,0.0,0.0,0.0,,,,
494893,2020-03-31,Bracken,Kentucky,21023.0,1,0.0,23,Kentucky,Bracken,8303,12.043839576056847,0.0,0.0,0.0,0.0,0.0,,,,
494894,2020-04-01,Bracken,Kentucky,21023.0,1,0.0,23,Kentucky,Bracken,8303,12.043839576056847,0.0,0.0,0.0,0.0,0.0,,,,
494895,2020-04-02,Bracken,Kentucky,21023.0,1,0.0,23,Kentucky,Bracken,8303,12.043839576056847,0.0,0.0,0.0,0.0,0.0,,,,
494896,2020-04-03,Bracken,Kentucky,21023.0,1,0.0,23,Kentucky,Bracken,8303,12.043839576056847,0.0,0.0,0.0,0.0,0.0,,,,
494897,2020-04-04,Bracken,Kentucky,21023.0,1,0.0,23,Kentucky,Bracken,8303,12.043839576056847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
494898,2020-04-05,Bracken,Kentucky,21023.0,1,0.0,23,Kentucky,Bracken,8303,12.043839576056847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
494899,2020-04-06,Bracken,Kentucky,21023.0,1,0.0,23,Kentucky,Bracken,8303,12.043839576056847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
494900,2020-04-07,Bracken,Kentucky,21023.0,1,0.0,23,Kentucky,Bracken,8303,12.043839576056847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
494901,2020-04-08,Bracken,Kentucky,21023.0,1,0.0,23,Kentucky,Bracken,8303,12.043839576056847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
494902,2020-04-09,Bracken,Kentucky,21023.0,1,0.0,23,Kentucky,Bracken,8303,12.043839576056847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
494903,2020-04-10,Bracken,Kentucky,21023.0,3,0.0,23,Kentucky,Bracken,8303,36.13151872817054,0.0,0.0,2.0,24.087679152113694,0.0,3.4410970217305277,0.0,2.0,1037.875
494904,2020-04-11,Bracken,Kentucky,21023.0,6,0.0,23,Kentucky,Bracken,8303,72.26303745634108,0.0,0.0,3.0,36.13151872817054,0.0,8.60274255432632,0.0,5.0,415.15
494905,2020-04-12,Bracken,Kentucky,21023.0,5,0.0,23,Kentucky,Bracken,8303,60.219197880284234,0.0,0.0,-1.0,-12.043839576056847,0.0,6.882194043461055,0.0,4.0,518.9375
494906,2020-04-13,Bracken,Kentucky,21023.0,5,0.0,23,Kentucky,Bracken,8303,60.219197880284234,0.0,0.0,0.0,0.0,0.0,6.882194043461055,0.0,4.0,518.9375
494907,2020-04-14,Bracken,Kentucky,21023.0,5,0.0,23,Kentucky,Bracken,8303,60.219197880284234,0.0,0.0,0.0,0.0,0.0,6.882194043461055,0.0,4.0,518.9375
494908,2020-04-15,Bracken,Kentucky,21023.0,6,0.0,23,Kentucky,Bracken,8303,72.26303745634108,0.0,0.0,1.0,12.043839576056847,0.0,8.60274255432632,0.0,5.0,415.15
494909,2020-04-16,Bracken,Kentucky,21023.0,7,0.0,23,Kentucky,Bracken,8303,84.30687703239794,0.0,0.0,1.0,12.043839576056854,0.0,10.323291065191585,0.0,6.0,345.9583333333333
494910,2020-04-17,Bracken,Kentucky,21023.0,7,0.0,23,Kentucky,Bracken,8303,84.30687703239794,0.0,0.0,0.0,0.0,0.0,6.882194043461057,0.0,6.0,345.9583333333333
494911,2020-04-18,Bracken,Kentucky,21023.0,7,0.0,23,Kentucky,Bracken,8303,84.30687703239794,0.0,0.0,0.0,0.0,0.0,1.7205485108652658,0.0,4.0,518.9375
494912,2020-04-19,Bracken,Kentucky,21023.0,7,0.0,23,Kentucky,Bracken,8303,84.30687703239794,0.0,0.0,0.0,0.0,0.0,3.44109702173053,0.0,1.0,2075.75
494913,2020-04-20,Bracken,Kentucky,21023.0,7,0.0,23,Kentucky,Bracken,8303,84.30687703239794,0.0,0.0,0.0,0.0,0.0,3.44109702173053,0.0,2.0,1037.875
494914,2020-04-21,Bracken,Kentucky,21023.0,7,0.0,23,Kentucky,Bracken,8303,84.30687703239794,0.0,0.0,0.0,0.0,0.0,3.44109702173053,0.0,2.0,1037.875
494915,2020-04-22,Bracken,Kentucky,21023.0,7,0.0,23,Kentucky,Bracken,8303,84.30687703239794,0.0,0.0,0.0,0.0,0.0,1.7205485108652658,0.0,2.0,1037.875
494916,2020-04-23,Bracken,Kentucky,21023.0,7,0.0,23,Kentucky,Bracken,8303,84.30687703239794,0.0,0.0,0.0,0.0,0.0,1.0150610510858574e-15,0.0,1.0,2075.75
494917,2020-04-24,Bracken,Kentucky,21023.0,7,0.0,23,Kentucky,Bracken,8303,84.30687703239794,0.0,0.0,0.0,0.0,0.0,1.0150610510858574e-15,0.0,0.0,inf
494918,2020-04-25,Bracken,Kentucky,21023.0,7,0.0,23,Kentucky,Bracken,8303,84.30687703239794,0.0,0.0,0.0,0.0,0.0,1.0150610510858574e-15,0.0,0.0,inf
494919,2020-04-26,Bracken,Kentucky,21023.0,7,0.0,23,Kentucky,Bracken,8303,84.30687703239794,0.0,0.0,0.0,0.0,0.0,1.0150610510858574e-15,0.0,0.0,inf
494920,2020-04-27,Bracken,Kentucky,21023.0,7,0.0,23,Kentucky,Bracken,8303,84.30687703239794,0.0,0.0,0.0,0.0,0.0,1.0150610510858574e-15,0.0,0.0,inf
494921,2020-04-28,Bracken,Kentucky,21023.0,7,0.0,23,Kentucky,Bracken,8303,84.30687703239794,0.0,0.0,0.0,0.0,0.0,1.0150610510858574e-15,0.0,0.0,inf
494922,2020-04-29,Bracken,Kentucky,21023.0,7,0.0,23,Kentucky,Bracken,8303,84.30687703239794,0.0,0.0,0.0,0.0,0.0,1.0150610510858574e-15,0.0,0.0,inf
494923,2020-04-30,Bracken,Kentucky,21023.0,7,0.0,23,Kentucky,Bracken,8303,84.30687703239794,0.0,0.0,0.0,0.0,0.0,1.0150610510858574e-15,0.0,0.0,inf
494924,2020-05-01,Bracken,Kentucky,21023.0,9,0.0,23,Kentucky,Bracken,8303,108.39455618451163,0.0,0.0,2.0,24.087679152113694,0.0,3.4410970217305286,0.0,2.0,1037.875
494925,2020-05-02,Bracken,Kentucky,21023.0,9,0.0,23,Kentucky,Bracken,8303,108.39455618451163,0.0,0.0,0.0,0.0,0.0,3.4410970217305286,0.0,2.0,1037.875
494926,2020-05-03,Bracken,Kentucky,21023.0,9,0.0,23,Kentucky,Bracken,8303,108.39455618451163,0.0,0.0,0.0,0.0,0.0,3.4410970217305286,0.0,2.0,1037.875
494927,2020-05-04,Bracken,Kentucky,21023.0,9,0.0,23,Kentucky,Bracken,8303,108.39455618451163,0.0,0.0,0.0,0.0,0.0,3.4410970217305286,0.0,2.0,1037.875
494928,2020-05-05,Bracken,Kentucky,21023.0,9,0.0,23,Kentucky,Bracken,8303,108.39455618451163,0.0,0.0,0.0,0.0,0.0,3.4410970217305286,0.0,2.0,1037.875
494929,2020-05-06,Bracken,Kentucky,21023.0,9,0.0,23,Kentucky,Bracken,8303,108.39455618451163,0.0,0.0,0.0,0.0,0.0,3.4410970217305286,0.0,2.0,1037.875
494930,2020-05-07,Bracken,Kentucky,21023.0,10,0.0,23,Kentucky,Bracken,8303,120.43839576056847,0.0,0.0,1.0,12.04383957605684,0.0,5.1616455325957915,0.0,3.0,691.9166666666666
494931,2020-05-08,Bracken,Kentucky,21023.0,10,0.0,23,Kentucky,Bracken,8303,120.43839576056847,0.0,0.0,0.0,0.0,0.0,1.7205485108652638,0.0,3.0,691.9166666666666
494932,2020-05-09,Bracken,Kentucky,21023.0,9,0.0,23,Kentucky,Bracken,8303,108.39455618451163,0.0,0.0,-1.0,-12.04383957605684,0.0,1.0150610510858574e-15,0.0,0.0,inf
494933,2020-05-10,Bracken,Kentucky,21023.0,9,0.0,23,Kentucky,Bracken,8303,108.39455618451163,0.0,0.0,0.0,0.0,0.0,1.0150610510858574e-15,0.0,0.0,inf
494934,2020-05-11,Bracken,Kentucky,21023.0,9,0.0,23,Kentucky,Bracken,8303,108.39455618451163,0.0,0.0,0.0,0.0,0.0,1.0150610510858574e-15,0.0,0.0,inf
494935,2020-05-12,Bracken,Kentucky,21023.0,9,0.0,23,Kentucky,Bracken,8303,108.39455618451163,0.0,0.0,0.0,0.0,0.0,1.0150610510858574e-15,0.0,0.0,inf
494936,2020-05-13,Bracken,Kentucky,21023.0,9,0.0,23,Kentucky,Bracken,8303,108.39455618451163,0.0,0.0,0.0,0.0,0.0,1.0150610510858574e-15,0.0,0.0,inf
494937,2020-05-14,Bracken,Kentucky,21023.0,9,0.0,23,Kentucky,Bracken,8303,108.39455618451163,0.0,0.0,0.0,0.0,0.0,-1.7205485108652618,0.0,0.0,inf
494938,2020-05-15,Bracken,Kentucky,21023.0,9,0.0,23,Kentucky,Bracken,8303,108.39455618451163,0.0,0.0,0.0,0.0,0.0,-1.7205485108652618,0.0,-1.0,-2075.75
